,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
100347,100347,11350,공릉동,2017-11-05,태강아파트,81,49.6,14,1999,27000,544.3548387096774,618,1
100348,100348,11350,공릉동,2017-11-06,태강아파트,81,49.6,10,1999,27900,562.5,618,1
100349,100349,11350,공릉동,2017-11-06,우방아파트,108,84.881,13,2000,46800,551.3601394894029,618,1
100350,100350,11350,공릉동,2017-11-06,시영3차(라이프)아파트,715,34.44,7,1994,19100,554.5876887340303,618,1
100351,100351,11350,공릉동,2017-11-06,엘림타운,379-2,102.76,6,2003,33000,321.1366290385364,618,1
100352,100352,11350,공릉동,2017-11-06,삼익아파트,737,51.03,7,1995,26500,519.302371154223,618,1
100353,100353,11350,공릉동,2017-11-08,태강아파트,81,49.6,5,1999,28300,570.5645161290322,618,1
100354,100354,11350,공릉동,2017-11-08,화랑타운아파트,111,84.65,8,2000,48900,577.6727702303602,618,1
100355,100355,11350,공릉동,2017-11-08,공릉2신도브래뉴아파트,749,84.75,4,2002,38700,456.6371681415929,618,1
100356,100356,11350,공릉동,2017-11-08,화랑해링턴플레이스아파트,746,84.75,3,1999,39800,469.6165191740413,618,1
100357,100357,11350,공릉동,2017-11-08,대아아파트1차,740,59.75,14,1997,28500,476.98744769874475,618,1
100358,100358,11350,공릉동,2017-11-08,삼익4단지아파트,714,39.6,3,1994,21300,537.8787878787879,618,1
100359,100359,11350,공릉동,2017-11-08,노원 프레미어스 엠코,670-20,84.0261,27,2016,57500,684.311184262985,618,1
100360,100360,11350,공릉동,2017-11-09,효성아파트,742,73.18,3,1995,38900,531.5660016397923,618,1
100361,100361,11350,공릉동,2017-11-10,청솔아파트9,90,84.9,2,2000,38000,447.585394581861,618,1
100362,100362,11350,공릉동,2017-11-10,신도1차아파트,748,81.2768,2,2002,44000,541.3598960589,618,1
100363,100363,11350,공릉동,2017-11-10,태강아파트,81,49.6,7,1999,29400,592.741935483871,618,1
100364,100364,11350,공릉동,2017-11-11,태강아파트,81,49.6,7,1999,27850,561.491935483871,618,1
