,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8200,1,11545,가산동,2013-04-14,두산,769,59.84,8,1998,27400,457.88770053475935,380
8201,1,11545,가산동,2013-04-17,두산,769,84.9,8,1998,34000,400.47114252061243,380
8202,1,11545,가산동,2013-04-18,두산,769,59.84,1,1998,24850,415.274064171123,380
8203,1,11545,가산동,2013-04-19,삼익,234-46,59.94,16,1998,22200,370.3703703703704,380
8204,1,11545,가산동,2013-04-19,두산,769,84.9,17,1998,34900,411.07184923439337,380
8205,1,11545,가산동,2013-04-20,두산,769,84.9,24,1998,32850,386.9257950530035,380
8221,1,11545,독산동,2013-04-14,독산동중앙하이츠빌,1140,84.8768,20,2004,32200,379.373397677575,380
8222,1,11545,독산동,2013-04-15,독산동중앙하이츠빌,1140,84.8768,20,2004,29000,341.67169356054893,380
8223,1,11545,독산동,2013-04-16,각산,1093-5,84.78,1,2002,25000,294.88086812927577,380
8224,1,11545,독산동,2013-04-19,독산주공14단지,1088,44.94,12,1990,15450,343.7917222963952,380
8225,1,11545,독산동,2013-04-19,독산주공14단지,1088,38.64,9,1990,13000,336.4389233954451,380
8271,1,11545,시흥동,2013-04-15,벽산,1010,84.99,11,2000,27300,321.21426050123546,380
8272,1,11545,시흥동,2013-04-15,관악산벽산타운5,1013,84.97,7,2004,29000,341.29692832764505,380
8273,1,11545,시흥동,2013-04-15,벽산,1010,84.99,1,2000,24000,282.3861630780092,380
8274,1,11545,시흥동,2013-04-17,관악산벽산타운5,1013,114.84,15,2004,38000,330.89515848136534,380
8275,1,11545,시흥동,2013-04-17,남서울건영2,384-12,41.34,4,1989,13700,331.3981615868408,380
8276,1,11545,시흥동,2013-04-18,삼익,05월 13일,84.96,12,1999,30400,357.8154425612053,380
