,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6062,6062,11170,도원동,2010-12-20,삼성래미안,23,59.94,5,2001,40400,674.0073406740073,259,1
6063,6063,11170,도원동,2010-12-22,삼성래미안,23,59.94,15,2001,41600,694.0273606940274,259,1
6071,6071,11170,서빙고동,2010-12-20,신동아,241-21,166.98,10,1985,154000,922.2661396574441,259,1
6072,6072,11170,서빙고동,2010-12-21,신동아,241-21,166.98,9,1985,167000,1000.1197748233322,259,1
6073,6073,11170,서빙고동,2010-12-21,신동아,241-21,140.81,12,1985,145000,1029.756409345927,259,1
6115,6115,11170,이촌동,2010-12-20,한강(대우),415,59.98,18,2000,63800,1063.6878959653218,259,1
6116,6116,11170,이촌동,2010-12-20,장미,302-64,196.71,9,1975,125000,635.4532052259672,259,1
6117,6117,11170,이촌동,2010-12-20,로얄맨숀,301-10,147.74,3,1972,88650,600.0406118857452,259,1
6118,6118,11170,이촌동,2010-12-21,한가람,404,59.88,16,1998,57000,951.9038076152304,259,1
6119,6119,11170,이촌동,2010-12-22,LG한강자이,430,202.32,21,2003,304000,1502.5701858442073,259,1
6120,6120,11170,이촌동,2010-12-22,한가람,404,59.88,13,1998,56000,935.2037408149632,259,1
6121,6121,11170,이촌동,2010-12-22,한강(대우),415,84.98,17,2000,74800,880.2071075547187,259,1
6122,6122,11170,이촌동,2010-12-23,한가람,404,114.96,7,1998,107000,930.758524704245,259,1
6123,6123,11170,이촌동,2010-12-23,렉스,300-3,121.82,10,1974,112000,919.3892628468233,259,1
6137,6137,11170,이태원동,2010-12-21,청화1,02월 22일,146.25,1,1982,85000,581.1965811965812,259,1
6148,6148,11170,한남동,2010-12-21,현대안성타워,737-28,84.98,10,1998,47000,553.0713108966816,259,1
6149,6149,11170,한남동,2010-12-21,남산맨션,726-74,72.6,10,1972,38500,530.3030303030304,259,1
6150,6150,11170,한남동,2010-12-22,한남동리첸시아,Jan-72,37.53,9,2004,31000,826.0058619770849,259,1
6151,6151,11170,한남동,2010-12-24,남산맨션,726-74,70.02,10,1972,34300,489.8600399885747,259,1
6161,6161,11170,후암동,2010-12-23,후암맨션,01월 20일,72.13,6,1974,27500,381.2560654374047,259,1
6162,6162,11170,후암동,2010-12-25,삼안리치10차,123-51,80.82,-1,2005,43000,532.0465231378372,259,1
