,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64847,64847,11710,가락동,2018-05-21,가락(1차)쌍용아파트,140,84.69,19,1997,86000,1015.4681780611643,646,1
64848,64848,11710,가락동,2018-05-21,가락금호아파트,Jan-95,85.0,20,1997,84000,988.2352941176471,646,1
64849,64849,11710,가락동,2018-05-21,프라자,199,133.76,9,1985,108000,807.4162679425838,646,1
64850,64850,11710,가락동,2018-05-22,골드팰리스아파트,164-1,84.6,3,2007,49700,587.4704491725769,646,1
64851,64851,11710,가락동,2018-05-26,한화오벨리스크,Jan-78,48.8,20,2004,32500,665.9836065573771,646,1
64852,64852,11710,가락동,2018-05-26,가락우성2,120-4,59.99,13,2000,59000,983.4972495415902,646,1
64867,64867,11710,거여동,2018-05-22,현대1차,362,84.86,15,1992,59800,704.6900777751591,646,1
64868,64868,11710,거여동,2018-05-25,현대1차,362,84.86,3,1992,64000,754.1833608296017,646,1
64869,64869,11710,거여동,2018-05-26,거여1단지,290,39.6,7,1997,41300,1042.9292929292928,646,1
64870,64870,11710,거여동,2018-05-26,거여4단지,293,49.8,9,1997,51900,1042.1686746987953,646,1
64874,64874,11710,마천동,2018-05-22,신동아,20,59.88,8,2001,40000,668.002672010688,646,1
64884,64884,11710,문정동,2018-05-23,문정시영,145,39.69,14,1989,47300,1191.7359536407157,646,1
64885,64885,11710,문정동,2018-05-24,문정시영,145,35.46,12,1989,42000,1184.4331641285955,646,1
64886,64886,11710,문정동,2018-05-26,문정시영,145,39.69,4,1989,47900,1206.8531116150164,646,1
64895,64895,11710,방이동,2018-05-21,파라다이스빌(40-0),40,84.66,11,2006,62000,732.3411292227735,646,1
64896,64896,11710,방이동,2018-05-22,코오롱아파트,212-8,84.95,5,1991,85000,1000.5885815185403,646,1
64917,64917,11710,송파동,2018-05-21,대우레이크월드,Jan-58,164.05,27,2002,120000,731.4843035659859,646,1
64918,64918,11710,송파동,2018-05-21,아르누보팰리스,07월 01일,134.81,16,2007,123600,916.8459313107336,646,1
64919,64919,11710,송파동,2018-05-21,성지,171,84.92,14,1992,75900,893.7823834196892,646,1
64920,64920,11710,송파동,2018-05-22,2차한양아파트,151,146.96,7,1984,122500,833.5601524224278,646,1
64921,64921,11710,송파동,2018-05-24,미성맨션,161,116.94,3,1985,100000,855.1393877201984,646,1
64922,64922,11710,송파동,2018-05-25,노보빌아파트,180-7,203.63,7,2000,87500,429.7009281540048,646,1
64923,64923,11710,송파동,2018-05-26,가락삼익맨숀,166,84.82799999999999,6,1984,98000,1155.2789173386147,646,1
64924,64924,11710,송파동,2018-05-26,성지,171,84.92,1,1992,69000,812.5294394724447,646,1
64939,64939,11710,오금동,2018-05-21,아남,67,47.88,7,1992,43800,914.7869674185463,646,1
64940,64940,11710,오금동,2018-05-24,명성화인캐슬,118-23,72.38,5,2003,40000,552.638850511191,646,1
64941,64941,11710,오금동,2018-05-25,우창,164,132.86,12,1985,95000,715.0383862712629,646,1
64942,64942,11710,오금동,2018-05-26,상아2차아파트,165,60.0,7,1988,63000,1050.0,646,1
64962,64962,11710,잠실동,2018-05-26,리센츠,22,84.99,12,2008,152000,1788.4456994940583,646,1
64963,64963,11710,잠실동,2018-05-26,잠실엘스,19,84.8,25,2008,160000,1886.7924528301887,646,1
