,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10208,1,11740,길동,2008-03-30,길동우성,400,40.36,13,1994,18750,464.56888007928643,117
10209,1,11740,길동,2008-03-30,삼익세라믹,184,84.85,4,1992,33100,390.10017678255747,117
10210,1,11740,길동,2008-03-31,길동3차이룸,146-1,82.81,3,2005,30000,362.27508754981284,117
10211,1,11740,길동,2008-03-31,에이치비골드빌(102동),384-4,64.19,10,2004,25500,397.2581398971803,117
10212,1,11740,길동,2008-03-31,시가오똠,334-3,84.98,2,2004,28500,335.37302894798773,117
10213,1,11740,길동,2008-03-31,한빛골드빌1차,384-1,84.77,8,2001,26500,312.6105933702961,117
10214,1,11740,길동,2008-03-31,하이브,456-2,84.94,8,2006,31200,367.31810689898754,117
10289,1,11740,둔촌동,2008-03-31,KNP이스트빌,62,63.42,5,2004,25850,407.6001261431725,117
10290,1,11740,둔촌동,2008-03-31,신동아파밀리에,555,84.93,6,2002,48750,574.0021193924408,117
10291,1,11740,둔촌동,2008-03-31,신동아파밀리에,555,58.5,21,2002,32000,547.008547008547,117
10357,1,11740,명일동,2008-03-31,고덕주공9,257,83.21,1,1985,50000,600.8893161879582,117
10358,1,11740,명일동,2008-03-31,삼익그린2차,15,54.81,12,1983,45000,821.0180623973727,117
10381,1,11740,상일동,2008-03-31,주공3,121,48.6,5,1983,53000,1090.5349794238682,117
10382,1,11740,상일동,2008-03-31,주공7,187,75.46,3,1983,74000,980.6520010601644,117
10552,1,11740,암사동,2008-03-31,한건,504-8,84.83,3,2001,32100,378.4038665566427,117
10553,1,11740,암사동,2008-03-31,선사현대아파트,509,59.64,9,2000,32250,540.7444668008048,117
10625,1,11740,천호동,2008-03-30,한신아파트,237,57.84,8,1991,24500,423.58229598893496,117
10626,1,11740,천호동,2008-03-30,강동역두산위브센티움,155-5,59.96,8,2004,27450,457.8052034689793,117
10627,1,11740,천호동,2008-03-31,금호아파트,44,27.61,2,1987,13800,499.81890619340817,117
10628,1,11740,천호동,2008-03-31,고려아파트(C동),11월 22일,80.08,2,2001,26400,329.6703296703297,117
10629,1,11740,천호동,2008-03-31,천호동이연아마빌레아파트,291-50,80.57,3,2002,27000,335.11232468660796,117
10630,1,11740,천호동,2008-03-31,한신아파트,237,46.9,8,1991,20000,426.4392324093817,117
10631,1,11740,고덕동,2008-04-05,대우,470,96.0,3,1986,54100,563.5416666666666,117
10632,1,11740,고덕동,2008-04-05,주공2,212,48.6,1,1983,58000,1193.4156378600824,117
10653,1,11740,길동,2008-04-01,장인이즈빌,475,72.77,11,2004,25000,343.5481654527965,117
10654,1,11740,길동,2008-04-01,길동우성,400,40.36,6,1994,18500,458.37462834489594,117
10655,1,11740,길동,2008-04-01,에이치비골드빌(102동),384-4,64.19,4,2004,23400,364.5427636703536,117
10656,1,11740,길동,2008-04-01,하이브,456-2,78.28,4,2006,28000,357.69034236075623,117
10657,1,11740,길동,2008-04-01,삼익파크맨션,53,97.21,2,1982,50000,514.3503754757742,117
10658,1,11740,길동,2008-04-02,길동우성,400,57.1,3,1994,29900,523.6427320490368,117
10659,1,11740,길동,2008-04-02,에이치비골드빌(102동),384-4,64.19,8,2004,25000,389.46876460507866,117
10660,1,11740,길동,2008-04-02,현대1,470,59.98,8,1996,29700,495.16505501833944,117
10661,1,11740,길동,2008-04-02,다성이즈빌,371-9,84.92,9,2003,28500,335.6099858690532,117
10662,1,11740,길동,2008-04-02,다오아트빌,383-7,74.47,4,2001,26250,352.4909359473614,117
10663,1,11740,길동,2008-04-02,노블레스(383-8),383-8,84.55,5,2004,29400,347.72324068598465,117
10664,1,11740,길동,2008-04-02,한빛골드빌1차,384-1,84.77,13,2001,28500,336.20384570012976,117
10665,1,11740,길동,2008-04-03,삼익파크맨션,53,95.87,9,1983,54000,563.2627516428497,117
10666,1,11740,길동,2008-04-03,에이치비골드빌(103동),384-5,57.31,12,2004,21000,366.4281975222474,117
10667,1,11740,길동,2008-04-03,삼익파크맨션,53,62.91,7,1983,35000,556.3503417580671,117
10668,1,11740,길동,2008-04-04,강동한신휴플러스,414-10,84.98,10,2006,35915,422.6288538479642,117
10669,1,11740,길동,2008-04-04,에이치비골드빌(102동),384-4,64.19,9,2004,24600,383.23726437139743,117
10670,1,11740,길동,2008-04-04,라인,365-1,84.99,8,1998,33800,397.69384633486294,117
10671,1,11740,길동,2008-04-05,현대1,470,59.85,6,1996,28900,482.87385129490394,117
10672,1,11740,길동,2008-04-05,길동우성,400,40.36,9,1994,19400,480.6739345887017,117
10673,1,11740,길동,2008-04-05,이스트드림힐,385-4,80.65,10,2003,30000,371.9776813391196,117
10674,1,11740,길동,2008-04-05,신동아,160,72.44,4,1983,37500,517.6697956929873,117
10675,1,11740,길동,2008-04-05,대상,344-5,114.94,10,1999,36800,320.16704367496084,117
10676,1,11740,길동,2008-04-05,길동우성,400,57.1,12,1994,28000,490.36777583187387,117
10769,1,11740,둔촌동,2008-04-01,세양청마루,426,84.29,2,2005,35200,417.60588444655355,117
10770,1,11740,둔촌동,2008-04-01,성원,613,77.13,4,1995,27200,352.6513678205627,117
10771,1,11740,둔촌동,2008-04-01,신성둔촌미소지움1,546,109.73,16,1998,59800,544.9740271575686,117
10772,1,11740,둔촌동,2008-04-02,둔촌주공3단지,174-1,96.75,2,1980,76900,794.8320413436693,117
10773,1,11740,둔촌동,2008-04-02,신성둔촌미소지움1,546,59.78,9,1998,32000,535.2960856473737,117
10774,1,11740,둔촌동,2008-04-02,신동아파밀리에,555,59.4,15,2002,33000,555.5555555555555,117
10775,1,11740,둔촌동,2008-04-02,신동아파밀리에,555,59.4,3,2002,30500,513.4680134680135,117
10776,1,11740,둔촌동,2008-04-03,노바,Sep-61,44.94,6,2002,16200,360.48064085447265,117
10777,1,11740,둔촌동,2008-04-03,신동아파밀리에,555,84.93,7,2002,52650,619.9222889438361,117
10778,1,11740,둔촌동,2008-04-03,둔촌주공4단지,170-1,99.61,10,1980,86500,868.3867081618312,117
10779,1,11740,둔촌동,2008-04-04,신동아파밀리에,555,66.15,23,2002,37000,559.3348450491308,117
10780,1,11740,둔촌동,2008-04-04,현대3,135-1,69.3,3,1988,29800,430.01443001443005,117
10781,1,11740,둔촌동,2008-04-04,현대3,135-1,79.99,1,1988,32000,400.0500062507814,117
10782,1,11740,둔촌동,2008-04-05,둔촌주공4단지,170-1,97.72,2,1980,35000,358.1661891117479,117
10783,1,11740,둔촌동,2008-04-05,초원동아,621,59.63,5,1997,27000,452.79221868187153,117
10784,1,11740,둔촌동,2008-04-05,암펠로스타워,556,94.7,6,2006,37700,398.09926082365365,117
10785,1,11740,둔촌동,2008-04-05,초원동아,621,84.34,1,1997,35000,414.9869575527626,117
10786,1,11740,둔촌동,2008-04-05,신성둔촌미소지움2,134-10,114.72,15,2000,70700,616.2831241283125,117
10787,1,11740,둔촌동,2008-04-05,둔촌주공1단지,170-1,25.52,5,1980,42900,1681.0344827586207,117
10819,1,11740,명일동,2008-04-01,삼환,47,84.92,8,1992,53500,630.0047103155912,117
10820,1,11740,명일동,2008-04-01,삼익그린1차,294,78.02,10,1980,48000,615.2268649064342,117
10821,1,11740,명일동,2008-04-02,중앙,326-9,68.99,8,2001,28000,405.8559211479925,117
10822,1,11740,명일동,2008-04-02,에스엠해그린,357,84.58,1,2004,29000,342.87065500118234,117
10823,1,11740,명일동,2008-04-02,삼익그린2차,15,107.56,11,1983,95750,890.2008181480104,117
10824,1,11740,명일동,2008-04-03,고덕주공9,257,83.21,6,1985,55200,663.3818050715058,117
10825,1,11740,명일동,2008-04-03,명일우성,42,84.93,5,1986,61000,718.2385493936182,117
10826,1,11740,명일동,2008-04-03,삼환,47,84.93,1,1992,49000,576.9457200047098,117
10827,1,11740,명일동,2008-04-04,삼익그린2차,15,54.81,1,1983,40500,738.9162561576354,117
10828,1,11740,명일동,2008-04-04,삼익그린2차,15,66.87,1,1983,51000,762.6738447734409,117
10829,1,11740,명일동,2008-04-04,삼익그린2차,15,42.93,5,1983,35000,815.280689494526,117
10830,1,11740,명일동,2008-04-04,우성102동,312-257,45.54,7,2004,16000,351.3394817742644,117
10831,1,11740,명일동,2008-04-04,삼익그린1차,294,53.88,3,1980,32000,593.9123979213066,117
10832,1,11740,명일동,2008-04-05,삼익그린1차,294,76.1,6,1980,48300,634.6911957950066,117
10833,1,11740,명일동,2008-04-05,한양,54,106.64,14,1986,74000,693.9234808702175,117
