,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8,8,11200,금호동1가,2006-01-17,벽산,633,84.82,4,2001,30500,359.5850035369017,2,1
9,9,11200,금호동1가,2006-01-18,금호삼성래미안,1500,59.95,4,2001,28250,471.22602168473725,2,1
10,10,11200,금호동1가,2006-01-19,벽산,633,84.82,13,2001,41050,483.96604574392836,2,1
11,11,11200,금호동1가,2006-01-21,벽산,633,59.9,15,2001,22000,367.2787979966611,2,1
12,12,11200,금호동1가,2006-01-21,금호삼성래미안,1500,84.45,12,2001,41900,496.15156897572524,2,1
13,13,11200,금호동1가,2006-01-21,벽산,633,114.57,20,2001,40000,349.13153530592655,2,1
27,27,11200,금호동3가,2006-01-16,두산,1331,59.97,10,1994,21000,350.1750875437719,2,1
28,28,11200,금호동3가,2006-01-17,두산,1331,84.99,14,1994,30000,352.9827038475115,2,1
29,29,11200,금호동3가,2006-01-17,두산,1331,116.81,14,1994,40000,342.4364352367092,2,1
30,30,11200,금호동3가,2006-01-18,두산,1331,116.81,8,1994,41000,350.99734611762693,2,1
31,31,11200,금호동3가,2006-01-21,두산,1331,124.19,7,1994,50000,402.6089057089943,2,1
40,40,11200,금호동4가,2006-01-16,대우,800,59.97,24,2001,25700,428.5476071369018,2,1
41,41,11200,금호동4가,2006-01-18,대우,800,84.71,8,2001,39165,462.34210836973205,2,1
50,50,11200,마장동,2006-01-17,삼성,817,59.76,13,1996,23000,384.8728246318608,2,1
51,51,11200,마장동,2006-01-17,현대,818,59.91,19,1998,21500,358.87164079452515,2,1
52,52,11200,마장동,2006-01-18,삼성,817,59.76,1,1996,20500,343.0388219544846,2,1
53,53,11200,마장동,2006-01-21,현대,818,59.94,20,1998,20900,348.682015348682,2,1
59,59,11200,성수동1가,2006-01-16,현대,676-5,84.73,5,1990,42200,498.05263779062903,2,1
60,60,11200,성수동1가,2006-01-21,강변동양,479-1,84.95,15,2001,51500,606.2389640965273,2,1
61,61,11200,성수동1가,2006-01-21,동아,656-320,52.68,2,1983,38500,730.8276385725133,2,1
67,67,11200,성수동2가,2006-01-18,롯데캐슬파크,835,81.567,4,2003,52700,646.0946215994214,2,1
68,68,11200,성수동2가,2006-01-20,우방2,286,84.645,9,1999,33000,389.8635477582846,2,1
69,69,11200,성수동2가,2006-01-20,우방2,286,59.82,6,1999,22000,367.76997659645605,2,1
89,89,11200,옥수동,2006-01-16,극동,428,84.74,13,1986,42800,505.0743450554638,2,1
90,90,11200,옥수동,2006-01-17,현대,4,123.51,6,1990,54800,443.6887701400696,2,1
91,91,11200,옥수동,2006-01-17,극동,428,57.78,5,1986,25200,436.1370716510903,2,1
92,92,11200,옥수동,2006-01-17,풍림아이원,60,84.76700000000001,3,2004,45400,535.5857822029799,2,1
93,93,11200,옥수동,2006-01-18,극동,428,84.74,12,1986,42800,505.0743450554638,2,1
94,94,11200,옥수동,2006-01-18,동인샤인빌,12,57.16,11,2003,26800,468.8593421973408,2,1
95,95,11200,옥수동,2006-01-18,옥수하이츠,100,84.86,11,1998,44500,524.3931180768325,2,1
96,96,11200,옥수동,2006-01-19,삼성,250,84.822,15,1999,48500,571.7856216547593,2,1
97,97,11200,옥수동,2006-01-20,한남하이츠,220-1,149.39,6,1982,79500,532.1641341455252,2,1
98,98,11200,옥수동,2006-01-21,삼성,250,84.822,4,1999,44000,518.7333474806064,2,1
99,99,11200,옥수동,2006-01-21,극동그린,436,84.92,10,1997,35800,421.5732454074423,2,1
111,111,11200,응봉동,2006-01-17,대림강변,15,84.42,18,2001,48500,574.5084103293059,2,1
112,112,11200,응봉동,2006-01-18,금호현대,98,59.91,12,1990,24800,413.954264730429,2,1
113,113,11200,응봉동,2006-01-20,대림강변,15,59.76,4,2001,30000,502.00803212851406,2,1
114,114,11200,응봉동,2006-01-20,금호현대,98,59.91,4,1990,21750,363.04456685027543,2,1
115,115,11200,응봉동,2006-01-20,대림강변,15,114.88,13,2001,74600,649.3732590529248,2,1
120,120,11200,하왕십리동,2006-01-19,청계벽산,258,114.46,6,1996,42000,366.94041586580465,2,1
121,121,11200,하왕십리동,2006-01-20,한진해모로,1050,112.26,1,2001,31500,280.59861036878675,2,1
134,134,11200,행당동,2006-01-18,대림e-편한세상,347,59.96,4,2000,22800,380.2535023348899,2,1
135,135,11200,행당동,2006-01-18,대림e-편한세상,347,59.96,6,2000,25000,416.9446297531688,2,1
136,136,11200,행당동,2006-01-18,행당 한진타운,346,59.96,11,2000,24750,412.7751834556371,2,1
137,137,11200,행당동,2006-01-18,대림e-편한세상,347,59.96,5,2000,23100,385.25683789192794,2,1
138,138,11200,행당동,2006-01-20,서울숲 한신 더 휴,349,59.91,20,2003,29500,492.4052745785345,2,1
139,139,11200,행당동,2006-01-20,행당 한진타운,346,59.96,6,2000,25550,426.11741160773846,2,1
140,140,11200,행당동,2006-01-21,신동아,344,59.97,11,1995,20500,341.8375854593964,2,1
