,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4047,4047,11170,도원동,2008-12-29,삼성래미안,23,59.94,17,2001,40000,667.3340006673341,156,1
4053,4053,11170,원효로4가,2008-12-31,강변삼성스위트,178,59.94,15,1999,51000,850.8508508508509,156,1
4062,4062,11170,이촌동,2008-12-31,한가람,404,114.96,18,1998,97000,843.7717466945024,156,1
4067,4067,11170,한강로3가,2008-12-29,시티파크(2단지),63-387,117.62,9,2007,110500,939.4660771977555,156,1
4069,4069,11170,도원동,2009-01-03,삼성래미안,23,84.69,13,2001,48500,572.6768213484473,156,1
4077,4077,11170,문배동,2009-01-02,삼라마이다스빌2,40-19,84.84,2,2004,45000,530.4101838755304,156,1
4086,4086,11170,이촌동,2009-01-02,강촌,402,106.645,17,1998,93750,879.0848141028647,156,1
4087,4087,11170,이촌동,2009-01-03,렉스,300-3,126.74,5,1974,118500,934.9850086791857,156,1
4128,4128,11170,이태원동,2009-01-02,마운틴뷰,198-16,104.02,1,1999,45000,432.60911363199386,156,1
4131,4131,11170,한강로3가,2009-01-02,용산 시티파크(1단지),63-389,177.52,42,2007,210000,1182.9652996845425,156,1
