,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20727,20727,11740,성내동,2010-10-31,성내동삼성아파트,590,59.88,12,1999,35500,592.8523714094856,252,1
20728,20728,11740,성내동,2010-10-31,성내동삼성아파트,590,84.99,7,1999,54700,643.6051300152959,252,1
20814,20814,11740,고덕동,2010-11-01,배재현대,312,84.9,13,1995,53500,630.153121319199,252,1
20815,20815,11740,고덕동,2010-11-02,아남1,486,78.3,2,1996,39000,498.0842911877395,252,1
20816,20816,11740,고덕동,2010-11-02,주공2,212,41.62,4,1983,49500,1189.3320518981259,252,1
20817,20817,11740,고덕동,2010-11-04,고덕시영,492,49.032,1,1984,55000,1121.7164300864742,252,1
20818,20818,11740,고덕동,2010-11-06,주공2,212,39.33,2,1983,48500,1233.1553521484873,252,1
20839,20839,11740,길동,2010-11-01,하이브,456-2,69.02,12,2006,25000,362.21385105766444,252,1
20840,20840,11740,길동,2010-11-01,라인,365-1,105.71,1,1998,37800,357.58206413773536,252,1
20841,20841,11740,길동,2010-11-01,길동우성,400,84.75,6,1994,39000,460.17699115044246,252,1
20842,20842,11740,길동,2010-11-02,현대1,470,84.87,9,1996,38300,451.2784258277365,252,1
20843,20843,11740,길동,2010-11-02,한전우성1,332,81.54,8,1989,34000,416.97326465538384,252,1
20844,20844,11740,길동,2010-11-02,강동LG자이,474,84.88,17,2003,56800,669.1800188501414,252,1
20845,20845,11740,길동,2010-11-03,청원파크빌2,361-18,84.95,3,2004,30500,359.03472630959385,252,1
20846,20846,11740,길동,2010-11-03,예다움,347-27,72.05,8,2004,27000,374.7397640527412,252,1
20847,20847,11740,길동,2010-11-03,에이치비골드빌(103동),384-5,62.39,14,2004,24900,399.102420259657,252,1
20848,20848,11740,길동,2010-11-05,현대1,470,84.63,2,1996,35500,419.47300011816145,252,1
20849,20849,11740,길동,2010-11-05,삼익파크맨션,53,59.65,3,1983,29000,486.1693210393965,252,1
20850,20850,11740,길동,2010-11-05,태성,360-5,76.45,8,2003,28000,366.2524525833878,252,1
20884,20884,11740,둔촌동,2010-11-01,둔촌주공4단지,170-1,99.61,8,1980,87700,880.4336913964462,252,1
20885,20885,11740,둔촌동,2010-11-01,둔촌주공1단지,170-1,58.21,2,1980,69500,1193.9529290499913,252,1
20886,20886,11740,둔촌동,2010-11-03,둔촌푸르지오,630,59.98,13,2010,50440,840.9469823274425,252,1
20887,20887,11740,둔촌동,2010-11-03,둔촌푸르지오,630,59.98,3,2010,50440,840.9469823274425,252,1
20888,20888,11740,둔촌동,2010-11-03,둔촌푸르지오,630,84.92,5,2010,71880,846.4437117286858,252,1
20889,20889,11740,둔촌동,2010-11-03,신동아파밀리에,555,103.72,3,2002,62000,597.7632086386425,252,1
20890,20890,11740,둔촌동,2010-11-03,둔촌주공1단지,170-1,88.43,3,1980,93750,1060.1605789890307,252,1
20891,20891,11740,둔촌동,2010-11-05,둔촌주공3단지,174-1,96.75,4,1980,81000,837.2093023255813,252,1
20892,20892,11740,둔촌동,2010-11-05,현대1차아파트,04월 30일,84.36,8,1984,46000,545.2821242294926,252,1
20893,20893,11740,둔촌동,2010-11-05,둔촌주공3단지,174-1,96.75,2,1980,80500,832.0413436692506,252,1
20894,20894,11740,둔촌동,2010-11-06,둔촌주공1단지,170-1,58.88,4,1980,69400,1178.6684782608695,252,1
20895,20895,11740,둔촌동,2010-11-06,찬솔,46-20,83.72,5,2007,30000,358.337314859054,252,1
20896,20896,11740,둔촌동,2010-11-06,둔촌주공2단지,174-1,80.03,3,1980,79750,996.501312007997,252,1
20948,20948,11740,명일동,2010-11-01,삼익그린1차,294,56.56,9,1982,33400,590.5233380480905,252,1
20949,20949,11740,명일동,2010-11-02,신동아,44,127.33,9,1986,73800,579.5963245111128,252,1
20950,20950,11740,명일동,2010-11-03,삼익그린1차,294,55.37,9,1981,33950,613.1479140328698,252,1
20951,20951,11740,명일동,2010-11-04,고덕주공9,257,83.52,6,1985,53800,644.1570881226054,252,1
20952,20952,11740,명일동,2010-11-04,삼익그린1차,294,54.25,4,1982,33300,613.8248847926267,252,1
20953,20953,11740,명일동,2010-11-04,삼환,47,84.92,13,1992,55000,647.6683937823834,252,1
20954,20954,11740,명일동,2010-11-05,삼익그린1차,294,69.36,8,1980,42000,605.5363321799308,252,1
20955,20955,11740,명일동,2010-11-06,삼익그린2차,15,54.81,7,1983,41000,748.0386790731618,252,1
20956,20956,11740,명일동,2010-11-06,삼익그린2차,15,66.87,5,1983,49300,737.251383280993,252,1
20957,20957,11740,명일동,2010-11-06,삼익그린2차,15,84.755,2,1983,62000,731.5202642911923,252,1
20958,20958,11740,명일동,2010-11-06,삼익그린1차,294,79.44,1,1980,50000,629.4058408862035,252,1
21007,21007,11740,상일동,2010-11-02,주공3,121,55.8,2,1983,59400,1064.516129032258,252,1
