,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1043,1,11110,수송동,2007-10-02,로얄팰리스스위트,85,83.26,12,2005,61000,732.6447273600768,91
1044,1,11110,수송동,2007-10-06,로얄팰리스스위트,85,39.67,10,2005,23000,579.7832114948324,91
1049,1,11110,숭인동,2007-10-05,"동문 (비동,씨동) (494-0)",494,59.94,4,1997,20000,333.66700033366703,91
1055,1,11110,이화동,2007-10-01,송림아마레스아파트,9-1,84.13,3,2004,25000,297.1591584452633,91
1057,1,11110,익선동,2007-10-05,현대뜨레비앙,55,48.54,5,2003,17000,350.22661722290894,91
1062,1,11110,인의동,2007-10-04,효성쥬얼리시티,48-2,84.98,7,2006,37020,435.6319133913862,91
1067,1,11110,창신동,2007-10-01,동대문맨션,578-5,98.91,6,1973,37500,379.1325447376403,91
1068,1,11110,창신동,2007-10-01,창신쌍용2,703,79.87,6,1993,30300,379.3664705145862,91
1069,1,11110,창신동,2007-10-02,창신쌍용2,703,54.7,3,1993,19500,356.48994515539306,91
1070,1,11110,창신동,2007-10-02,두산,232,59.95,4,1999,27000,450.37531276063385,91
1071,1,11110,창신동,2007-10-03,창신쌍용1,702,79.87,4,1992,32300,404.4071616376612,91
1072,1,11110,창신동,2007-10-04,창신쌍용2,703,79.87,13,1993,31000,388.13071240766243,91
1073,1,11110,창신동,2007-10-04,창신쌍용1,702,79.87,11,1992,31500,394.3908851884312,91
1074,1,11110,창신동,2007-10-04,창신쌍용1,702,54.7,14,1992,21500,393.05301645338204,91
1084,1,11110,평창동,2007-10-05,삼성,596,59.97,2,1998,20500,341.8375854593964,91
