,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39633,39633,11710,가락동,2015-01-12,시영1,479,40.09,3,1980,50600,1262.160139685707,471,1
39634,39634,11710,가락동,2015-01-12,래미안파크팰리스,165,84.936,15,2007,75500,888.9045869831401,471,1
39635,39635,11710,가락동,2015-01-12,롯데캐슬,79,180.516,8,2003,75500,418.2454740853997,471,1
39636,39636,11710,가락동,2015-01-12,현대(6차),55,84.8,4,1991,45800,540.0943396226415,471,1
39637,39637,11710,가락동,2015-01-12,래미안파크팰리스,165,114.756,24,2007,94800,826.1005960472655,471,1
39638,39638,11710,가락동,2015-01-12,우성,Jan-96,43.79,3,1986,33500,765.0148435715917,471,1
39639,39639,11710,가락동,2015-01-12,시영2,479,50.12,2,1982,70000,1396.6480446927376,471,1
39640,39640,11710,가락동,2015-01-13,시영1,479,40.09,5,1980,50000,1247.193813918683,471,1
39641,39641,11710,가락동,2015-01-13,래미안파크팰리스,165,59.968,4,2007,60000,1000.5336179295624,471,1
39642,39642,11710,가락동,2015-01-13,가락금호아파트,Jan-95,59.91,14,1997,44800,747.7883491904524,471,1
39643,39643,11710,가락동,2015-01-13,가락금호아파트,Jan-95,85.0,18,1997,60000,705.8823529411765,471,1
39644,39644,11710,가락동,2015-01-13,시영1,479,51.4,2,1980,64300,1250.9727626459144,471,1
39645,39645,11710,가락동,2015-01-13,시영1,479,45.12,2,1980,56000,1241.1347517730496,471,1
39646,39646,11710,가락동,2015-01-14,성원상떼빌,80,103.96,16,2006,53300,512.6971912273951,471,1
39647,39647,11710,가락동,2015-01-14,래미안파크팰리스,165,84.885,1,2007,71500,842.3160746892854,471,1
39648,39648,11710,가락동,2015-01-14,가락미륭아파트,138,60.72,12,1986,37900,624.1765480895916,471,1
39649,39649,11710,가락동,2015-01-14,가락(1차)쌍용아파트,140,59.92,7,1997,45800,764.3524699599466,471,1
39650,39650,11710,가락동,2015-01-14,시영1,479,51.4,4,1980,64500,1254.863813229572,471,1
39651,39651,11710,가락동,2015-01-14,시영2,479,44.6,2,1982,54000,1210.762331838565,471,1
