,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51434,51434,11320,도봉동,2019-11-18,한신,01월 30일,84.94,17,1995,40000,470.92064987049685,724,1
51435,51435,11320,도봉동,2019-11-18,한신,01월 30일,84.94,8,1995,42000,494.46668236402166,724,1
51436,51436,11320,도봉동,2019-11-18,현대성우,642,59.04,9,1998,29500,499.66124661246613,724,1
51437,51437,11320,도봉동,2019-11-19,서원,641,49.77,11,1996,26700,536.4677516576251,724,1
51438,51438,11320,도봉동,2019-11-20,한신,01월 30일,84.94,15,1995,41500,488.5801742406405,724,1
51439,51439,11320,도봉동,2019-11-20,한양수자인,657,84.99,8,2010,42000,494.1757853865161,724,1
51440,51440,11320,도봉동,2019-11-20,서원,641,49.77,11,1996,25500,512.3568414707655,724,1
51441,51441,11320,도봉동,2019-11-20,한신,01월 30일,84.94,6,1995,42500,500.3531904874029,724,1
51442,51442,11320,도봉동,2019-11-21,서원,641,49.77,9,1996,27300,548.5232067510548,724,1
51443,51443,11320,도봉동,2019-11-22,서원,641,59.51,3,1996,31700,532.6835825911612,724,1
51444,51444,11320,도봉동,2019-11-22,한신,01월 30일,84.94,13,1995,44500,523.8992229809277,724,1
51445,51445,11320,도봉동,2019-11-23,한신,01월 30일,84.94,14,1995,45700,538.0268424770426,724,1
51508,51508,11320,방학동,2019-11-18,신동아아파트1,271-1,53.16,11,1988,25700,483.4462001504891,724,1
51509,51509,11320,방학동,2019-11-18,신동아아파트2,531,84.82,8,1992,39500,465.6920537609055,724,1
51510,51510,11320,방학동,2019-11-19,신동아아파트2,531,72.92,6,1992,30800,422.3806911684037,724,1
51511,51511,11320,방학동,2019-11-19,우성아파트1,507,84.69,11,1992,36600,432.1643641516118,724,1
51512,51512,11320,방학동,2019-11-19,벽산아파트1,275,72.01,9,1991,35500,492.98708512706565,724,1
51513,51513,11320,방학동,2019-11-20,우성아파트1,507,72.06,7,1992,33300,462.11490424646126,724,1
51514,51514,11320,방학동,2019-11-20,방학동삼성래미안1,720-18,118.381,16,2002,74300,627.6345021582855,724,1
51515,51515,11320,방학동,2019-11-20,신동아아파트1,271-1,84.87,10,1986,35500,418.28679156356776,724,1
51516,51516,11320,방학동,2019-11-21,우암쎈스뷰아파트,713-12,67.971,8,2003,42500,625.2666578393727,724,1
51517,51517,11320,방학동,2019-11-21,브라운스톤방학아파트,713,84.9,5,2003,50500,594.8174322732626,724,1
51518,51518,11320,방학동,2019-11-21,우성아파트1,507,84.69,4,1992,36440,430.2751210296375,724,1
51519,51519,11320,방학동,2019-11-22,송학휴스테이,636,51.001000000000005,2,2016,24500,480.38273759338045,724,1
51520,51520,11320,방학동,2019-11-22,신동아아파트1,271-1,84.87,2,1986,36000,424.17815482502647,724,1
51521,51521,11320,방학동,2019-11-22,벽산아파트2,496,59.581,6,1998,30000,503.516221614273,724,1
51522,51522,11320,방학동,2019-11-22,방학동삼성래미안2,715-12,84.93700000000001,6,2002,65000,765.2730847569374,724,1
51523,51523,11320,방학동,2019-11-22,브라운스톤방학아파트,713,84.9,8,2003,50000,588.9281507656066,724,1
51585,51585,11320,쌍문동,2019-11-18,삼익세라믹,56,42.93,7,1988,22700,528.767761472164,724,1
51586,51586,11320,쌍문동,2019-11-18,현대1,54,44.55,14,1990,18000,404.04040404040404,724,1
51587,51587,11320,쌍문동,2019-11-18,쌍문동삼성래미안,725,59.9899,4,2002,43350,722.6216413096205,724,1
51588,51588,11320,쌍문동,2019-11-19,동익미라벨,285-5,84.39,11,1987,31000,367.3421021448039,724,1
51589,51589,11320,쌍문동,2019-11-19,북한산 코오롱 하늘채,732,84.98,16,2014,56000,658.9785831960461,724,1
51590,51590,11320,쌍문동,2019-11-19,백조,724,68.69,2,1981,30800,448.39132333673024,724,1
51591,51591,11320,쌍문동,2019-11-19,현대2,50,85.0,4,1993,35000,411.7647058823529,724,1
51592,51592,11320,쌍문동,2019-11-19,쌍문동삼성래미안,725,114.9396,5,2002,59000,513.3130792172584,724,1
51593,51593,11320,쌍문동,2019-11-20,한양6,May-59,83.86,5,2002,44000,524.6839971380873,724,1
51594,51594,11320,쌍문동,2019-11-20,미라보,160,59.96,1,1995,25000,416.9446297531688,724,1
51595,51595,11320,쌍문동,2019-11-20,한양1,388-33,79.2,12,1986,53000,669.1919191919192,724,1
51596,51596,11320,쌍문동,2019-11-20,삼익세라믹,56,42.93,12,1988,23800,554.3908688562776,724,1
51597,51597,11320,쌍문동,2019-11-21,한양7,158,84.86,9,1993,39800,469.0077775159086,724,1
51598,51598,11320,쌍문동,2019-11-22,대우파크힐(쌍문동이안),730,126.37899999999999,14,2004,58900,466.05844325402165,724,1
51599,51599,11320,쌍문동,2019-11-22,한양5,Mar-59,76.405,11,1991,36900,482.95268634251687,724,1
51600,51600,11320,쌍문동,2019-11-22,성원,53,71.78,14,1989,32300,449.98606854276954,724,1
51730,51730,11320,창동,2019-11-17,북한산아이파크5차,825,84.4516,7,2004,68000,805.1949282192404,724,1
51731,51731,11320,창동,2019-11-17,창동주공3단지(해등마을),347,49.94,2,1991,45000,901.0812975570685,724,1
51732,51732,11320,창동,2019-11-17,창동주공3단지(해등마을),347,49.94,12,1991,47900,959.150981177413,724,1
51733,51733,11320,창동,2019-11-18,현대조합,813,59.91,13,2000,41700,696.0440660991487,724,1
51734,51734,11320,창동,2019-11-18,북한산아이파크5차,825,84.4516,2,2004,69000,817.0360301048174,724,1
51735,51735,11320,창동,2019-11-18,쌍용,807,84.76,20,1997,72500,855.3563001415762,724,1
51736,51736,11320,창동,2019-11-19,주공17단지,38,36.16,8,1989,25350,701.0508849557523,724,1
51737,51737,11320,창동,2019-11-19,상아1차아파트,299,58.59,12,1987,44900,766.342379245605,724,1
51738,51738,11320,창동,2019-11-19,북한산한신휴플러스,826,114.5534,4,2007,70500,615.4335008825578,724,1
51739,51739,11320,창동,2019-11-19,삼성래미안,45,66.54,13,1992,58000,871.6561466786894,724,1
51740,51740,11320,창동,2019-11-19,현대조합,813,84.21,8,2000,53500,635.3164707279421,724,1
51741,51741,11320,창동,2019-11-19,동아청솔,808,134.94,5,1997,80500,596.5614347117238,724,1
51742,51742,11320,창동,2019-11-19,창동주공4단지,380,36.16,10,1991,26000,719.0265486725665,724,1
51743,51743,11320,창동,2019-11-19,창동주공2단지,316,49.94,4,1990,43200,865.0380456547858,724,1
51744,51744,11320,창동,2019-11-20,태영데시앙,819,84.995,17,2003,60000,705.9238778751691,724,1
51745,51745,11320,창동,2019-11-20,창동신도브래뉴1차,820,84.98899999999999,4,2003,66800,785.9840685265153,724,1
51746,51746,11320,창동,2019-11-20,창동주공2단지,316,49.94,8,1990,44300,887.0644773728475,724,1
