,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43481,43481,11560,당산동,2019-03-15,강변래미안,376,79.05,12,2002,85000,1075.268817204301,688,1
43489,43489,11560,당산동4가,2019-03-12,현대3,88,84.5,11,1988,75000,887.5739644970414,688,1
43492,43492,11560,당산동5가,2019-03-16,성원,40,59.94,6,1997,60000,1001.001001001001,688,1
43499,43499,11560,대림동,2019-03-11,한신휴 2차,897-1,59.89,15,1999,44900,749.7077976289864,688,1
43500,43500,11560,대림동,2019-03-15,현대1,785-1,84.75,18,1992,47100,555.7522123893805,688,1
43501,43501,11560,대림동,2019-03-16,성락,687-1,73.63,5,1989,32500,441.39617003938616,688,1
43516,43516,11560,신길동,2019-03-14,경남,Jan-67,114.97,16,1999,70000,608.854483778377,688,1
43517,43517,11560,신길동,2019-03-16,우성1,365,49.64,8,1986,50000,1007.252215954875,688,1
43532,43532,11560,양평동3가,2019-03-16,현대6,101,84.94,22,2000,69500,818.2246291499882,688,1
43537,43537,11560,여의도동,2019-03-12,공작,02월 21일,126.02,6,1976,145000,1150.611014124742,688,1
43538,43538,11560,여의도동,2019-03-14,대우트럼프월드,Jan-55,104.7,18,2002,100000,955.1098376313275,688,1
43539,43539,11560,여의도동,2019-03-15,롯데캐슬엠파이어,36,225.31,34,2005,158000,701.2560472238249,688,1
43557,43557,11560,영등포동1가,2019-03-12,내이처해밀,145,14.24,5,2012,12000,842.6966292134831,688,1
