,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5420,5420,11110,내수동,2016-01-05,경희궁의아침4단지,73,145.96,13,2004,121000,828.9942449986297,522,1
5421,5421,11110,내수동,2016-01-09,경희궁의아침2단지,71,140.78,3,2004,105000,745.8445801960505,522,1
5430,5430,11110,사직동,2016-01-04,광화문풍림스페이스본(101동~105동),9,107.91,14,2008,83000,769.159484755815,522,1
5431,5431,11110,사직동,2016-01-08,광화문풍림스페이스본(101동~105동),9,151.81,10,2008,119000,783.8745800671892,522,1
5434,5434,11110,숭인동,2016-01-09,종로청계힐스테이트,766,59.9426,5,2009,41900,699.0020452899942,522,1
5443,5443,11110,연건동,2016-01-04,(60-1),Jan-60,59.63,1,1999,25500,427.6370954217675,522,1
5444,5444,11110,연건동,2016-01-05,이화에수풀,195-10,16.98,11,2014,17500,1030.6242638398114,522,1
5445,5445,11110,연건동,2016-01-07,이화에수풀,195-10,19.86,6,2014,19000,956.6968781470292,522,1
5453,5453,11110,창신동,2016-01-05,창신쌍용2,703,54.7,3,1993,24000,438.75685557586837,522,1
5454,5454,11110,창신동,2016-01-08,두산,232,59.95,19,1999,39000,650.5421184320267,522,1
5461,5461,11110,평창동,2016-01-07,삼성,596,84.98,8,1998,39500,464.8152506472111,522,1
