,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35120,35120,11230,답십리동,2019-04-21,래미안위브,1003,59.96,8,2014,79000,1317.5450300200134,694,1
35121,35121,11230,답십리동,2019-04-22,동서울한양,41,76.41,6,1989,48000,628.1900274833138,694,1
35122,35122,11230,답십리동,2019-04-22,두산위브,998,59.91,9,2007,62800,1048.2390252044734,694,1
35123,35123,11230,답십리동,2019-04-22,현대썬앤빌청계,530-15,14.72,8,2016,12500,849.1847826086956,694,1
35124,35124,11230,답십리동,2019-04-23,래미안위브,1003,84.99,2,2014,86200,1014.2369690551831,694,1
35125,35125,11230,답십리동,2019-04-23,래미안위브,1003,84.99,5,2014,90000,1058.9481115425344,694,1
35126,35126,11230,답십리동,2019-04-24,청계 지웰,498-7,18.585,13,2012,14400,774.818401937046,694,1
35127,35127,11230,답십리동,2019-04-26,우성그린,989-1,84.98,17,1997,50000,588.3737349964697,694,1
35128,35128,11230,답십리동,2019-04-27,청계푸르지오시티,497-23,30.42,8,2015,29000,953.3201840894149,694,1
35129,35129,11230,답십리동,2019-04-27,청계푸르지오시티,497-23,30.42,17,2015,31500,1035.5029585798816,694,1
35139,35139,11230,용두동,2019-04-22,신동아,779,49.68,3,1994,40000,805.1529790660226,694,1
35140,35140,11230,용두동,2019-04-26,롯데캐슬피렌체,790,115.57,9,2009,83000,718.1794583369388,694,1
35145,35145,11230,이문동,2019-04-24,대림e-편한세상,225,79.35,16,2003,60000,756.1436672967865,694,1
35146,35146,11230,이문동,2019-04-24,이문삼성래미안아파트,425,114.988,14,2001,66000,573.9729363063972,694,1
35147,35147,11230,이문동,2019-04-25,대림e-편한세상,225,59.958,7,2003,53300,888.9556022549118,694,1
35148,35148,11230,이문동,2019-04-26,래미안이문2차,311,84.61,11,2004,78500,927.7863136745066,694,1
35166,35166,11230,장안동,2019-04-22,장안SM드림빌(360-2),360-2,113.28,2,2003,37000,326.6242937853107,694,1
35167,35167,11230,장안동,2019-04-22,비젼아파트 103동,454-1,84.4,4,2005,41300,489.3364928909952,694,1
35168,35168,11230,장안동,2019-04-23,장안현대홈타운(336),336,84.87,17,2003,69200,815.3646753858842,694,1
35169,35169,11230,장안동,2019-04-23,장안힐스테이트,329-2,84.789,3,2007,67300,793.7350363844366,694,1
35170,35170,11230,장안동,2019-04-24,장안삼성쉐르빌,371-1,127.75,24,2002,51000,399.2172211350294,694,1
35171,35171,11230,장안동,2019-04-25,장안현대,Jan-95,95.4,1,1984,60000,628.9308176100628,694,1
35180,35180,11230,전농동,2019-04-23,전농SK,10,84.95,22,2000,61400,722.7781047675103,694,1
35181,35181,11230,전농동,2019-04-24,전농SK,10,114.3,13,2000,73500,643.0446194225722,694,1
35182,35182,11230,전농동,2019-04-27,전농우성,6,44.24,14,1992,32500,734.629294755877,694,1
35188,35188,11230,청량리동,2019-04-25,한신,60,84.92,10,1997,60000,706.547338671691,694,1
35189,35189,11230,청량리동,2019-04-25,한신,60,59.97,2,1997,50500,842.0877105219276,694,1
35198,35198,11230,휘경동,2019-04-25,주공1,57,84.73,9,2001,56500,666.824029269444,694,1
