,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19012,19012,11440,공덕동,2014-08-31,공덕2삼성래미안,43,84.94,16,2004,51500,606.3103367082647,452,1
19046,19046,11440,대흥동,2014-08-31,마포태영,660,59.4,14,1999,37800,636.3636363636364,452,1
19152,19152,11440,상암동,2014-08-31,상암월드컵파크5단지,1658,84.67,8,2005,67000,791.3074288413842,452,1
19289,19289,11440,창전동,2014-08-31,신촌태영데시앙,439,84.97,8,2003,48800,574.3203483582441,452,1
19304,19304,11440,공덕동,2014-09-03,래미안공덕4차,464,59.9,14,2005,50000,834.7245409015026,452,1
19305,19305,11440,공덕동,2014-09-05,래미안공덕5차,469,84.87100000000001,10,2011,69000,812.9985507417138,452,1
19306,19306,11440,공덕동,2014-09-05,공덕3삼성래미안,457,114.98,11,2004,77600,674.8999826056705,452,1
19307,19307,11440,공덕동,2014-09-05,래미안공덕5차,469,59.958999999999996,8,2011,50700,845.5778115045282,452,1
19308,19308,11440,공덕동,2014-09-06,공덕1삼성래미안,371,114.88,19,1999,66000,574.5125348189415,452,1
19330,19330,11440,노고산동,2014-09-06,현대벤처빌,107-36,38.02,8,2002,23900,628.616517622304,452,1
19333,19333,11440,대흥동,2014-09-01,마포태영,660,59.4,18,1999,37500,631.3131313131313,452,1
19334,19334,11440,대흥동,2014-09-03,마포태영,660,114.93,2,1999,57600,501.17462803445574,452,1
19335,19335,11440,대흥동,2014-09-06,마포태영,660,114.93,22,1999,60000,522.056904202558,452,1
19350,19350,11440,도화동,2014-09-01,삼성,550,136.65,14,1997,76000,556.1653860226857,452,1
19351,19351,11440,도화동,2014-09-01,도화현대,547,59.4,7,1998,33800,569.023569023569,452,1
19352,19352,11440,도화동,2014-09-01,마포아크로타워,563,84.99,12,2007,50800,597.7173785151194,452,1
19353,19353,11440,도화동,2014-09-02,우성,82,141.515,8,1991,60500,427.5165176836378,452,1
19354,19354,11440,도화동,2014-09-02,도화동현대,357,68.22,5,1996,37500,549.6921723834653,452,1
19355,19355,11440,도화동,2014-09-04,우성,82,141.515,4,1991,59800,422.57004557820727,452,1
19356,19356,11440,도화동,2014-09-04,도화동현대,357,68.22,14,1996,38000,557.0214013485781,452,1
19357,19357,11440,도화동,2014-09-05,성지,538,84.24,11,1984,29000,344.2545109211776,452,1
19378,19378,11440,마포동,2014-09-03,보성,442,59.4,2,1996,27000,454.54545454545456,452,1
19381,19381,11440,망원동,2014-09-01,성원1,420,59.4,16,1998,31000,521.8855218855219,452,1
