,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1723,1,11590,노량진동,2006-07-10,우성,323,59.82,11,1997,26500,442.9956536275493,27
1724,1,11590,노량진동,2006-07-10,신동아리버파크,325,84.88,9,2001,46000,541.9415645617343,27
1737,1,11590,대방동,2006-07-10,대방1차e-편한세상,508,84.32,16,2003,48000,569.2599620493359,27
1738,1,11590,대방동,2006-07-11,대림아파트,501,59.84,14,1993,23500,392.7139037433155,27
1739,1,11590,대방동,2006-07-12,주공2,503,59.97,1,1995,21000,350.1750875437719,27
1740,1,11590,대방동,2006-07-13,신일해피트리,510,59.8165,4,2005,22780,380.83137595813866,27
1741,1,11590,대방동,2006-07-13,대림아파트,501,59.84,10,1993,23500,392.7139037433155,27
1742,1,11590,대방동,2006-07-14,대림아파트,501,59.84,8,1993,21000,350.93582887700535,27
1743,1,11590,대방동,2006-07-14,신일해피트리,510,59.8165,4,2005,22780,380.83137595813866,27
1744,1,11590,대방동,2006-07-14,대림아파트,501,59.84,8,1993,23700,396.0561497326203,27
1745,1,11590,대방동,2006-07-15,대림아파트,501,59.84,7,1993,24100,402.7406417112299,27
1746,1,11590,대방동,2006-07-15,대림아파트,501,59.84,19,1993,22000,367.6470588235294,27
1747,1,11590,대방동,2006-07-15,주공2,503,59.97,14,1995,24100,401.8676004669001,27
1748,1,11590,대방동,2006-07-15,대방1차e-편한세상,508,84.32,20,2003,58700,696.1574952561671,27
1770,1,11590,본동,2006-07-09,신동아,481,104.7,12,1993,55000,525.3104106972302,27
1771,1,11590,본동,2006-07-10,한강쌍용,150,59.64,10,1999,25000,419.1817572099262,27
1772,1,11590,본동,2006-07-13,유원강변,482,84.28,18,2000,38000,450.87802562885616,27
1781,1,11590,사당동,2006-07-11,사당우성3,105,108.08,11,1993,56500,522.7609178386381,27
1799,1,11590,상도1동,2006-07-10,장원빌리지,488-8,76.84,-1,2000,12400,161.3742842269651,27
1800,1,11590,상도1동,2006-07-12,두이노블레스,441-2,81.31,3,2003,24500,301.3159512975034,27
1801,1,11590,상도1동,2006-07-14,현진베스트빌,501-3,84.9,5,2003,20500,241.4605418138987,27
1807,1,11590,상도동,2006-07-09,백촌빌라트,159-41,60.13,2,2003,14400,239.4811242308332,27
1808,1,11590,상도동,2006-07-09,삼성래미안2,421,59.886,5,2003,33350,556.8914270447183,27
1809,1,11590,상도동,2006-07-10,경향렉스빌,445,84.5802,8,2002,32000,378.3391384744893,27
1810,1,11590,상도동,2006-07-10,약수맨션,211-1,131.5,10,1980,38950,296.1977186311787,27
1811,1,11590,상도동,2006-07-10,삼성래미안2,421,59.886,11,2003,35000,584.4437765086998,27
1812,1,11590,상도동,2006-07-11,상도동래미안1차,450,59.828,12,2004,33000,551.5811994383901,27
1813,1,11590,상도동,2006-07-11,경향렉스빌,445,58.7112,12,2002,22000,374.71555682731747,27
1814,1,11590,상도동,2006-07-12,삼성래미안2,421,59.886,6,2003,28000,467.55502120695985,27
1815,1,11590,상도동,2006-07-12,쌍용스윗닷홈,418,84.954,12,2003,41500,488.4996586387928,27
1816,1,11590,상도동,2006-07-14,래미안상도3차,431,59.97,9,2004,36500,608.637652159413,27
1842,1,11590,신대방동,2006-07-09,롯데낙천대,713,55.4561,3,2003,27000,486.87159753390523,27
1843,1,11590,신대방동,2006-07-10,신대방경남,712,78.19,8,2003,34350,439.3144903440338,27
1844,1,11590,신대방동,2006-07-12,롯데낙천대,713,55.4561,17,2003,32000,577.0330044846283,27
1845,1,11590,신대방동,2006-07-12,롯데낙천대,713,55.4561,5,2003,27500,495.8877382289775,27
1846,1,11590,신대방동,2006-07-13,신동아파밀리에,717,112.058,2,2005,60000,535.4370058362633,27
1847,1,11590,신대방동,2006-07-15,보라매파크빌,711,84.59,12,2002,50750,599.9527130866533,27
1871,1,11590,흑석동,2006-07-14,청호,327,59.85,7,1997,18500,309.1060985797828,27
