,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11117,11117,11530,개봉동,2008-04-06,현대홈타운,480,84.915,1,2001,34700,408.64393805570273,118,1
11118,11118,11530,개봉동,2008-04-06,우성,469,73.22,11,1995,21900,299.0986069379951,118,1
11119,11119,11530,개봉동,2008-04-07,현대홈타운,480,59.49,16,2001,29400,494.20070600100854,118,1
11120,11120,11530,개봉동,2008-04-07,현대홈타운,480,84.915,6,2001,40000,471.05929458870634,118,1
11121,11121,11530,개봉동,2008-04-07,길훈,312-38,59.57,4,1988,17000,285.3785462481115,118,1
11122,11122,11530,개봉동,2008-04-07,거성푸르뫼2,60-82,59.9,19,1994,19200,320.534223706177,118,1
11123,11123,11530,개봉동,2008-04-08,한진,478,84.96,18,2000,32700,384.88700564971754,118,1
11124,11124,11530,개봉동,2008-04-08,한진,478,59.95,2,2000,19500,325.2710592160133,118,1
11125,11125,11530,개봉동,2008-04-08,건영,Jan-47,84.41,12,1994,24200,286.69588911266436,118,1
11126,11126,11530,개봉동,2008-04-08,현대,481,114.99,10,2001,56000,486.9988694669102,118,1
11127,11127,11530,개봉동,2008-04-08,한마을,476,59.57,2,1999,27500,461.6417659895921,118,1
11128,11128,11530,개봉동,2008-04-09,한진,478,84.96,15,2000,34000,400.1883239171375,118,1
11129,11129,11530,개봉동,2008-04-09,현대홈타운,480,59.49,3,2001,27000,453.857791225416,118,1
11130,11130,11530,개봉동,2008-04-09,현대,481,84.99,6,2001,39900,469.46699611719026,118,1
11131,11131,11530,개봉동,2008-04-09,길훈,312-38,59.56,1,1988,16600,278.7105439892545,118,1
11132,11132,11530,개봉동,2008-04-09,삼환,470,114.48,18,1995,38000,331.93570929419985,118,1
11133,11133,11530,개봉동,2008-04-09,한마을,476,84.57,10,1999,42000,496.6300106420717,118,1
11134,11134,11530,개봉동,2008-04-09,현대,481,59.94,10,2001,32500,542.208875542209,118,1
11135,11135,11530,개봉동,2008-04-09,개봉동상우,487,67.96,14,2005,26800,394.349617422013,118,1
11136,11136,11530,개봉동,2008-04-09,두산,472,59.69,12,1997,20000,335.0644999162339,118,1
11137,11137,11530,개봉동,2008-04-09,상우,473,96.3,19,1997,31500,327.1028037383178,118,1
11138,11138,11530,개봉동,2008-04-09,두산,472,59.69,19,1997,22200,371.9215949070196,118,1
11139,11139,11530,개봉동,2008-04-10,현대홈타운,480,59.49,24,2001,27500,462.2625651369978,118,1
11140,11140,11530,개봉동,2008-04-10,거성푸르뫼2,60-82,59.9,2,1994,19400,323.873121869783,118,1
11141,11141,11530,개봉동,2008-04-10,현대,481,84.99,14,2001,40500,476.52665019414053,118,1
11142,11142,11530,개봉동,2008-04-10,삼환,470,84.945,8,1995,31000,364.9420213079051,118,1
11143,11143,11530,개봉동,2008-04-10,현대홈타운,480,115.0,15,2001,51000,443.4782608695652,118,1
11144,11144,11530,개봉동,2008-04-10,한진,478,84.96,19,2000,35000,411.95856873822976,118,1
11145,11145,11530,개봉동,2008-04-11,현대,481,114.99,18,2001,57000,495.69527785024786,118,1
11146,11146,11530,개봉동,2008-04-11,동도센트리움(70-12),Dec-70,83.052,11,2002,26000,313.05688002697104,118,1
11147,11147,11530,개봉동,2008-04-11,현대,481,84.99,21,2001,43000,505.9418755147665,118,1
11148,11148,11530,개봉동,2008-04-11,두산,472,84.96,14,1997,30000,353.1073446327684,118,1
11149,11149,11530,개봉동,2008-04-11,삼호,471,84.88,10,1996,30000,353.44015080113104,118,1
11150,11150,11530,개봉동,2008-04-11,삼환,470,59.4,10,1995,24900,419.1919191919192,118,1
11151,11151,11530,개봉동,2008-04-12,삼환,470,59.4,13,1995,24000,404.04040404040404,118,1
11152,11152,11530,개봉동,2008-04-12,동인,335-1,67.36,9,1989,22900,339.9643705463183,118,1
11153,11153,11530,개봉동,2008-04-12,동인,335-1,67.36,9,1989,19900,295.42755344418055,118,1
11154,11154,11530,개봉동,2008-04-12,두산,472,59.69,4,1997,21850,366.0579661584855,118,1
11256,11256,11530,고척동,2008-04-07,삼익(1단지),330,59.82,7,2001,23500,392.84520227348713,118,1
11257,11257,11530,고척동,2008-04-07,센츄리,320,84.56,2,1994,30000,354.77767265846734,118,1
11258,11258,11530,고척동,2008-04-07,청구,326,84.87,15,1999,37800,445.3870625662778,118,1
11259,11259,11530,고척동,2008-04-07,서울가든,141-1,84.99,6,1989,36700,431.81550770678905,118,1
11260,11260,11530,고척동,2008-04-08,산업인,Sep-57,47.27,1,1976,13500,285.59339961920875,118,1
11261,11261,11530,고척동,2008-04-08,삼환로즈빌,336,59.998000000000005,3,2004,33000,550.0183339444648,118,1
11262,11262,11530,고척동,2008-04-09,삼환로즈빌,336,59.998000000000005,9,2004,34900,581.6860562018734,118,1
11263,11263,11530,고척동,2008-04-09,대우,296,59.96,13,1999,25000,416.9446297531688,118,1
11264,11264,11530,고척동,2008-04-09,센츄리,320,84.65,5,1994,31000,366.2138216184288,118,1
11265,11265,11530,고척동,2008-04-09,대우,296,59.97,1,1999,22450,374.3538435884609,118,1
11266,11266,11530,고척동,2008-04-09,청구,326,84.87,10,1999,39500,465.4176976552374,118,1
11267,11267,11530,고척동,2008-04-09,대우,296,59.97,16,1999,25000,416.8751042187761,118,1
11268,11268,11530,고척동,2008-04-10,경남2,306,59.96,7,1999,22300,371.9146097398266,118,1
11269,11269,11530,고척동,2008-04-10,삼익(1단지),330,59.82,3,2001,20900,349.3814777666332,118,1
11270,11270,11530,고척동,2008-04-10,대우,296,59.97,17,1999,25000,416.8751042187761,118,1
11271,11271,11530,고척동,2008-04-11,센츄리,320,84.56,9,1994,31800,376.0643330179754,118,1
11272,11272,11530,고척동,2008-04-11,벽산,334,84.87799999999999,1,2003,46200,544.3106576498034,118,1
11273,11273,11530,고척동,2008-04-11,대우,296,59.96,12,1999,24500,408.6057371581054,118,1
11274,11274,11530,고척동,2008-04-12,우성꿈동산,321,84.19,7,1996,28400,337.3322247297779,118,1
11275,11275,11530,고척동,2008-04-12,센츄리,320,84.56,9,1994,34000,402.081362346263,118,1
11276,11276,11530,고척동,2008-04-12,개봉청구,269-1,58.67,6,1993,18400,313.6185444008863,118,1
11277,11277,11530,고척동,2008-04-12,동아한신,327,59.9,2,2000,20000,333.889816360601,118,1
11278,11278,11530,고척동,2008-04-12,서울가든,141-1,64.39,9,1989,27700,430.1910234508464,118,1
11279,11279,11530,고척동,2008-04-12,한일유앤아이,337,59.647,7,2005,27300,457.6927590658374,118,1
11280,11280,11530,고척동,2008-04-12,청구,326,59.94,12,1999,24900,415.41541541541545,118,1
11281,11281,11530,고척동,2008-04-12,벽산,334,84.87799999999999,11,2003,48200,567.8738895826953,118,1
11374,11374,11530,구로동,2008-04-06,구로두산,1265,44.64,3,1998,20700,463.7096774193548,118,1
11375,11375,11530,구로동,2008-04-06,순영웰라이빌1차,106-10,59.5,13,2003,23000,386.5546218487395,118,1
11376,11376,11530,구로동,2008-04-06,구로두산,1265,44.64,7,1998,20500,459.22939068100357,118,1
11377,11377,11530,구로동,2008-04-06,삼성래미안,256-1,78.665,3,2004,45000,572.0460179241085,118,1
11378,11378,11530,구로동,2008-04-06,한일퍼스트빌(415-37),415-37,64.68,6,2004,21000,324.67532467532465,118,1
11379,11379,11530,구로동,2008-04-07,신도림태영타운,1267,59.88,27,2000,33800,564.4622578490314,118,1
11380,11380,11530,구로동,2008-04-07,신도림태영타운,1267,84.87,15,2000,48000,565.5708731000353,118,1
11381,11381,11530,구로동,2008-04-07,대림아르빌,1273,84.76,7,2003,33700,397.59320434167057,118,1
11382,11382,11530,구로동,2008-04-07,미래타워,1272,78.23,8,2003,22700,290.1700115045379,118,1
11383,11383,11530,구로동,2008-04-07,성호메이플라워멤버스빌,104-9,41.4,5,2002,10850,262.07729468599035,118,1
11384,11384,11530,구로동,2008-04-07,삼성래미안,256-1,78.665,5,2004,46450,590.4786118349965,118,1
11385,11385,11530,구로동,2008-04-07,현대연예인,685-70,54.86,11,1989,21000,382.7925628873496,118,1
11386,11386,11530,구로동,2008-04-07,현대연예인,685-70,84.91,12,1989,34200,402.77941349664354,118,1
11387,11387,11530,구로동,2008-04-07,구로현대,1256,56.49,8,1992,26400,467.3393520977164,118,1
11388,11388,11530,구로동,2008-04-08,금호,49,59.96,16,1997,23000,383.58905937291524,118,1
11389,11389,11530,구로동,2008-04-08,우성(1058),1058,59.34,11,1995,26500,446.5790360633636,118,1
11390,11390,11530,구로동,2008-04-08,신도림LG자이,42,84.95200000000001,27,2004,50800,597.9847443262076,118,1
11391,11391,11530,구로동,2008-04-08,도림두산베어스타워,110-4,84.94,23,1997,26800,315.51683541323285,118,1
11392,11392,11530,구로동,2008-04-08,구로에스케이뷰,567-4,84.945,10,2006,37000,435.5759609158868,118,1
11393,11393,11530,구로동,2008-04-08,구로현대,1256,63.98,12,1992,27900,436.0737730540794,118,1
11394,11394,11530,구로동,2008-04-08,럭키,1257,84.9,2,1992,38100,448.7632508833922,118,1
11395,11395,11530,구로동,2008-04-09,신성미소지움,1274,84.23,11,2003,37000,439.27341802208235,118,1
11396,11396,11530,구로동,2008-04-09,구일우성,1259,59.44,23,1998,24750,416.3862718707941,118,1
11397,11397,11530,구로동,2008-04-09,주공1,685-222,73.08,5,1986,35750,489.1899288451013,118,1
11398,11398,11530,구로동,2008-04-09,도림두산베어스타워,110-4,84.99,19,1997,28400,334.1569596423109,118,1
11399,11399,11530,구로동,2008-04-09,삼성래미안,256-1,78.665,1,2004,42500,540.2656835949914,118,1
11400,11400,11530,구로동,2008-04-09,현대연예인,685-70,84.91,11,1989,35000,412.20115416323165,118,1
11401,11401,11530,구로동,2008-04-09,현대연예인,685-70,74.66,6,1989,30850,413.20653629788376,118,1
11402,11402,11530,구로동,2008-04-09,주공1,685-222,83.805,9,1986,41600,496.39043016526455,118,1
11403,11403,11530,구로동,2008-04-09,(751-32),751-32,45.18,3,1996,9000,199.20318725099602,118,1
11404,11404,11530,구로동,2008-04-10,남촌홈타운(730-2),730-2,81.86,2,2004,14700,179.57488394820425,118,1
11405,11405,11530,구로동,2008-04-10,주공1,685-222,84.87,12,1986,40000,471.3090609166961,118,1
11406,11406,11530,구로동,2008-04-10,성호메이플라워멤버스빌,104-9,41.4,11,2002,11000,265.7004830917875,118,1
11407,11407,11530,구로동,2008-04-10,우성(1058),1058,59.34,13,1995,26500,446.5790360633636,118,1
11408,11408,11530,구로동,2008-04-10,신도림롯데아파트,1263,59.68,17,1999,31250,523.6260053619303,118,1
11409,11409,11530,구로동,2008-04-10,순영웰라이빌1차,106-10,59.5,11,2003,23000,386.5546218487395,118,1
11410,11410,11530,구로동,2008-04-10,극동,314,63.99,1,1984,18300,285.9821847163619,118,1
11411,11411,11530,구로동,2008-04-10,우성(1058),1058,84.38,3,1995,35000,414.79023465276134,118,1
11412,11412,11530,구로동,2008-04-10,(791-2)태영빌라,791-2,59.9,5,2001,13100,218.69782971619367,118,1
11413,11413,11530,구로동,2008-04-10,주공1,685-222,84.87,12,1986,42130,496.40626841051017,118,1
11414,11414,11530,구로동,2008-04-10,신도림현대,560,80.01,19,1994,36500,456.1929758780152,118,1
11415,11415,11530,구로동,2008-04-11,일동행복세상,446-54,102.67,2,2008,35600,346.7419888964644,118,1
11416,11416,11530,구로동,2008-04-11,삼주빌라,798-11,41.4,3,1996,12500,301.9323671497585,118,1
11417,11417,11530,구로동,2008-04-11,신도림롯데아파트,1263,59.96,17,1999,28000,466.97798532354904,118,1
11418,11418,11530,구로동,2008-04-11,우리유앤미,1277,84.71,16,2004,34000,401.36937787746433,118,1
11419,11419,11530,구로동,2008-04-11,성호메이플라워멤버스빌,104-9,41.4,4,2002,11500,277.77777777777777,118,1
11420,11420,11530,구로동,2008-04-11,우성(1058),1058,84.38,4,1995,35800,424.27115430196733,118,1
11421,11421,11530,구로동,2008-04-11,주공2,685-223,41.3,7,1987,20950,507.26392251815986,118,1
11422,11422,11530,구로동,2008-04-12,주공1,685-222,73.68,2,1986,34500,468.2410423452768,118,1
11423,11423,11530,구로동,2008-04-12,주공1,685-222,73.68,14,1986,35000,475.02714440825184,118,1
11424,11424,11530,구로동,2008-04-12,삼성래미안,256-1,110.18799999999999,8,2004,64000,580.8254982393728,118,1
11425,11425,11530,구로동,2008-04-12,이화우성,1260,59.82,21,1998,27700,463.0558341691742,118,1
11426,11426,11530,구로동,2008-04-12,성호메이플라워멤버스빌,104-9,31.75,6,2002,7800,245.66929133858267,118,1
11516,11516,11530,궁동,2008-04-08,우남푸르미아,290,84.94,5,2007,29400,346.1266776548152,118,1
11525,11525,11530,신도림동,2008-04-07,대림2,642,59.82,18,2001,36000,601.8054162487463,118,1
