,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19709,1,11215,광장동,2018-03-12,현대파크빌,577,84.81,2,2000,97000,1143.7330503478363,636
19710,1,11215,광장동,2018-03-13,현대파크빌,577,59.76,20,2000,79600,1331.9946452476574,636
19711,1,11215,광장동,2018-03-14,워커힐푸르지오,148-4,65.66,8,1987,58000,883.338409990862,636
19712,1,11215,광장동,2018-03-14,광장11현대홈타운,579,84.94,3,2003,124500,1465.7405227219215,636
19713,1,11215,광장동,2018-03-15,현대파크빌,577,84.81,5,2000,90000,1061.1956137247967,636
19714,1,11215,광장동,2018-03-17,극동2,218-1,75.55,2,1989,90000,1191.2640635340833,636
19743,1,11215,구의동,2018-03-12,구의강변우성아파트,546-7,84.76,8,1992,79000,932.0434167059933,636
19744,1,11215,구의동,2018-03-13,구의강변우성아파트,546-7,84.76,5,1992,74500,878.9523360075507,636
19745,1,11215,구의동,2018-03-16,구의강변우성아파트,546-7,84.76,8,1992,80000,943.8414346389806,636
19746,1,11215,구의동,2018-03-16,파르네빌,587-58,165.14,2,2008,74900,453.55455976747004,636
19791,1,11215,자양동,2018-03-12,구의역현대하이엘,779-11,59.4,15,2005,52500,883.8383838383838,636
19792,1,11215,자양동,2018-03-12,현대3,670,84.9,8,1996,72000,848.0565371024734,636
19793,1,11215,자양동,2018-03-12,한강현대,829,83.45,9,1993,79500,952.6662672258838,636
19794,1,11215,자양동,2018-03-13,한양,695,157.87,9,1983,115000,728.447456768227,636
19795,1,11215,자양동,2018-03-13,이튼타워리버1차,510-5,84.59,24,2006,93000,1099.4207353115025,636
19796,1,11215,자양동,2018-03-13,대원리버빌,587-6,78.8,5,2001,54000,685.279187817259,636
19797,1,11215,자양동,2018-03-13,더샵스타시티,227-7,139.6,38,2007,146000,1045.8452722063037,636
19798,1,11215,자양동,2018-03-14,명성,607-31,64.85,3,2018,47500,732.4595219737857,636
19799,1,11215,자양동,2018-03-14,더샵스타시티,227-7,139.6,6,2007,135000,967.0487106017192,636
19800,1,11215,자양동,2018-03-15,자양삼성,787,59.76,1,1999,60000,1004.0160642570281,636
19801,1,11215,자양동,2018-03-15,현대3,670,84.9,10,1996,59000,694.9352179034157,636
19802,1,11215,자양동,2018-03-16,우성3,516,72.34,6,1989,88000,1216.4777439867294,636
19803,1,11215,자양동,2018-03-16,경남,641,59.96,14,1999,54000,900.6004002668445,636
19804,1,11215,자양동,2018-03-17,한영해시안,858,62.84,6,2015,45000,716.1043921069382,636
19805,1,11215,자양동,2018-03-17,경남,641,59.96,14,1999,55000,917.2781854569713,636
19806,1,11215,자양동,2018-03-17,자양7차현대홈타운,788,109.91,10,2001,94000,855.245200618688,636
19807,1,11215,자양동,2018-03-17,우방리버파크,793,59.87,13,2003,77000,1286.1199265074329,636
19808,1,11215,자양동,2018-03-17,한강우성,Jan-87,84.72,9,1993,84500,997.4032105760151,636
19809,1,11215,자양동,2018-03-17,현대3,670,84.9,1,1996,62200,732.6266195524146,636
19829,1,11215,중곡동,2018-03-12,대영2동,133-9,84.33,1,2002,43000,509.9015771374363,636
19830,1,11215,중곡동,2018-03-12,중곡2단지,190-26,55.87,4,1976,26600,476.1052443171649,636
19831,1,11215,중곡동,2018-03-15,삼성로얄,109-9,84.84,5,2002,37900,446.7232437529467,636
19839,1,11215,화양동,2018-03-14,광진코지웰,113-1,15.63,5,2014,15550,994.8816378758796,636
19840,1,11215,화양동,2018-03-16,광진코지웰,113-1,14.73,11,2014,16500,1120.162932790224,636
