,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9024,9024,11110,교북동,2020-11-28,경희궁자이(4단지),126,45.879,18,2017,109000,2375.8146428649275,777,1
9029,9029,11110,명륜2가,2020-11-25,아남3,237,47.43,4,1999,61000,1286.1058401855366,777,1
9038,9038,11110,무악동,2020-11-23,인왕산2차아이파크,88,84.9775,3,2015,117500,1382.7189550175046,777,1
9039,9039,11110,무악동,2020-11-27,인왕산아이파크,60,84.85799999999999,6,2008,123000,1449.4803082797146,777,1
9040,9040,11110,무악동,2020-11-28,인왕산아이파크,60,84.85799999999999,13,2008,127000,1496.6178792806809,777,1
9041,9041,11110,무악동,2020-11-28,경희궁 롯데캐슬,89,59.6737,3,2019,127000,2128.240749274806,777,1
9046,9046,11110,사직동,2020-11-23,광화문풍림스페이스본(101동~105동),9,94.51,12,2008,134000,1417.8393820759707,777,1
9047,9047,11110,사직동,2020-11-25,광화문풍림스페이스본(101동~105동),9,158.99,2,2008,145000,912.0070444682055,777,1
9048,9048,11110,사직동,2020-11-25,광화문풍림스페이스본(101동~105동),9,158.99,5,2008,145000,912.0070444682055,777,1
9049,9049,11110,사직동,2020-11-25,광화문풍림스페이스본(101동~105동),9,158.99,13,2008,149900,942.8265928674759,777,1
9055,9055,11110,익선동,2020-11-24,현대뜨레비앙,55,45.5,2,2003,27500,604.3956043956044,777,1
9056,9056,11110,익선동,2020-11-28,현대뜨레비앙,55,48.54,4,2003,32000,659.2501030078286,777,1
9071,9071,11110,창신동,2020-11-23,두산,232,84.9,7,1999,91300,1075.3828032979975,777,1
9072,9072,11110,창신동,2020-11-25,두산,232,84.9,7,1999,91000,1071.849234393404,777,1
9075,9075,11110,평동,2020-11-28,경희궁자이(3단지),233,84.836,6,2017,180000,2121.740770427649,777,1
