,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13649,1,11500,가양동,2008-07-07,일신건영휴먼빌,1496,59.983999999999995,4,2004,35000,583.4889303814351,131
13650,1,11500,가양동,2008-07-07,강변,1475,49.5,6,1992,30700,620.2020202020202,131
13651,1,11500,가양동,2008-07-07,가양강나루현대,448-1,59.76,3,1999,35400,592.3694779116466,131
13652,1,11500,가양동,2008-07-07,가양도시개발9-2단지,1490,34.44,1,1993,17750,515.3890824622532,131
13653,1,11500,가양동,2008-07-09,빛고을우방,448-9,84.87,6,1999,37500,441.8522446094026,131
13654,1,11500,가양동,2008-07-10,가양2단지(성지),1461,34.44,7,1992,18450,535.7142857142858,131
13676,1,11500,내발산동,2008-07-07,낙원연립재건축조합아파트,708-14,69.96,6,2001,22800,325.9005145797599,131
13677,1,11500,내발산동,2008-07-08,마곡수명산파크1단지,742,84.82,6,2007,23614,278.4013204432917,131
13678,1,11500,내발산동,2008-07-08,마곡수명산파크5단지,749,59.84,7,2008,16967,283.53943850267376,131
13679,1,11500,내발산동,2008-07-08,마곡수명산파크5단지,749,59.87,10,2008,16979,283.59779522298317,131
13680,1,11500,내발산동,2008-07-09,우장산힐스테이트,657,59.98,15,2005,43000,716.9056352117373,131
13681,1,11500,내발산동,2008-07-09,우장산힐스테이트,657,59.98,10,2005,40000,666.8889629876626,131
13682,1,11500,내발산동,2008-07-09,마곡수명산파크5단지,749,59.84,6,2008,16666,278.50935828877004,131
13683,1,11500,내발산동,2008-07-09,마곡수명산파크1단지,742,84.82,4,2007,31000,365.47983966045746,131
13684,1,11500,내발산동,2008-07-10,마곡수명산파크5단지,749,59.84,4,2008,19000,317.5133689839572,131
13685,1,11500,내발산동,2008-07-10,마곡수명산파크5단지,749,59.87,7,2008,16979,283.59779522298317,131
13686,1,11500,내발산동,2008-07-10,마곡수명산파크5단지,749,59.84,6,2008,20666,345.3542780748663,131
