,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19539,1,11545,가산동,2020-04-15,비즈트위트바이올렛5차,140-36,12.19,12,2014,11000,902.3789991796555,745
19549,1,11545,독산동,2020-04-14,호정타워,1069,67.08,4,1993,25500,380.1431127012522,745
19550,1,11545,독산동,2020-04-17,대덕트윈빌,1028,59.56,7,2002,49400,829.415715245131,745
19551,1,11545,독산동,2020-04-17,금천롯데캐슬골드파크2차201동202동,1150,59.98,12,2017,73000,1217.0723574524843,745
19552,1,11545,독산동,2020-04-17,진도3차아파트,1136,79.71,1,1999,45500,570.8192196713086,745
19553,1,11545,독산동,2020-04-18,독산동중앙하이츠빌,1140,84.8768,17,2004,65000,765.8158648770924,745
19554,1,11545,독산동,2020-04-18,독산동중앙하이츠빌,1140,84.8768,10,2004,67000,789.3794299502338,745
19573,1,11545,시흥동,2020-04-13,관악산벽산타운5,1013,84.97,9,2004,48000,564.9052606802401,745
19574,1,11545,시흥동,2020-04-13,남서울건영아파트,992-2,53.79,1,1982,40000,743.6326454731363,745
19575,1,11545,시흥동,2020-04-15,삼익,05월 13일,59.9,6,1999,33800,564.2737896494157,745
19576,1,11545,시흥동,2020-04-17,벽산,1010,59.94,19,2000,32000,533.8672005338673,745
