,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18705,1,11680,개포동,2009-11-30,개포주공 3단지,138,42.55,2,1982,91500,2150.4112808460636,204
18706,1,11680,개포동,2009-11-30,개포주공 1단지,141,50.38,2,1982,98000,1945.216355696705,204
18707,1,11680,개포동,2009-11-30,시영,656,40.53,3,1984,11000,271.40389834690353,204
18726,1,11680,논현동,2009-11-30,마일스디오빌,Feb-58,36.29,14,2004,24300,669.6059520529071,204
18774,1,11680,대치동,2009-11-30,대우아이빌멤버스(891-26),891-26,51.026,7,2003,26000,509.54415396072585,204
18804,1,11680,도곡동,2009-11-30,타워팰리스1,467,164.95,16,2002,290000,1758.1085177326463,204
18825,1,11680,삼성동,2009-11-30,다우림하우스,Jun-82,131.88,1,2006,57000,432.21110100090993,204
18836,1,11680,수서동,2009-11-30,삼성,747,84.97,7,1997,76000,894.4333294103801,204
18879,1,11680,역삼동,2009-11-30,동부센트레빌,716,59.97,15,1998,51400,857.0952142738035,204
18880,1,11680,역삼동,2009-11-30,e-편한세상,755-4,59.606,15,2005,71800,1204.5767204643828,204
18910,1,11680,개포동,2009-12-01,개포주공 1단지,141,35.64,3,1982,68000,1907.9685746352413,204
18911,1,11680,개포동,2009-12-01,개포주공 1단지,141,41.98,4,1982,81600,1943.7827536922346,204
18912,1,11680,개포동,2009-12-01,삼익대청아파트,12,51.12,14,1992,54500,1066.1189358372458,204
18913,1,11680,개포동,2009-12-01,현대2,654,165.08,1,1986,159000,963.1693724254906,204
18914,1,11680,개포동,2009-12-02,개포주공 6단지,185,60.13,2,1983,70000,1164.1443538998835,204
18915,1,11680,개포동,2009-12-02,개포주공 1단지,141,35.87,5,1982,68500,1909.6738221354894,204
18916,1,11680,개포동,2009-12-02,개포주공 1단지,141,56.57,4,1982,132500,2342.230864415768,204
18917,1,11680,개포동,2009-12-02,개포주공 1단지,141,53.63,5,1982,118200,2203.990303934365,204
18918,1,11680,개포동,2009-12-02,주공2,140,25.27,5,1982,51300,2030.0751879699249,204
18919,1,11680,개포동,2009-12-02,개포주공 3단지,138,35.87,3,1982,68000,1895.7345971563982,204
18920,1,11680,개포동,2009-12-02,성원대치2단지아파트,12,39.53,9,1992,42000,1062.4841892233746,204
18921,1,11680,개포동,2009-12-02,개포주공 4단지,189,50.67,3,1982,104000,2052.49654627985,204
18922,1,11680,개포동,2009-12-03,개포주공 1단지,141,50.38,2,1982,99000,1965.0655021834061,204
18923,1,11680,개포동,2009-12-03,개포주공 4단지,189,35.64,5,1982,62900,1764.8709315375982,204
18924,1,11680,개포동,2009-12-03,시영,656,40.53,5,1984,67200,1658.0310880829015,204
18925,1,11680,개포동,2009-12-03,개포주공 1단지,141,45.26,1,1982,83200,1838.2677861246134,204
18926,1,11680,개포동,2009-12-03,주공2,140,25.27,2,1982,51000,2018.2034032449544,204
18927,1,11680,개포동,2009-12-03,개포주공 3단지,138,35.87,4,1982,67500,1881.7953721773072,204
18928,1,11680,개포동,2009-12-03,삼익대청아파트,12,60.0,2,1992,60000,1000.0,204
18929,1,11680,개포동,2009-12-04,주공2,140,53.61,1,1982,85000,1585.5250886028725,204
18930,1,11680,개포동,2009-12-04,개포주공 6단지,185,60.13,6,1983,72000,1197.4056211541658,204
18931,1,11680,개포동,2009-12-04,개포주공 4단지,189,35.87,3,1982,65000,1812.0992472818511,204
18932,1,11680,개포동,2009-12-04,개포주공 4단지,189,35.87,2,1982,65000,1812.0992472818511,204
18933,1,11680,개포동,2009-12-04,개포주공 3단지,138,35.64,5,1982,69800,1958.4736251402917,204
18934,1,11680,개포동,2009-12-04,개포주공 1단지,141,50.64,1,1982,99000,1954.9763033175354,204
18935,1,11680,개포동,2009-12-04,시영,656,40.42,5,1984,71800,1776.3483424047502,204
18936,1,11680,개포동,2009-12-05,개포주공 1단지,141,41.98,1,1982,83500,1989.0424011434018,204
18937,1,11680,개포동,2009-12-05,주공2,140,25.27,2,1982,52000,2057.776018994856,204
