,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19921,19921,11215,광장동,2018-05-19,워커힐푸르지오,148-4,65.66,3,1987,58000,883.338409990862,645,1
19936,19936,11215,구의동,2018-05-14,주성힐스톤,664,70.96,2,2014,49300,694.7576099210823,645,1
19949,19949,11215,자양동,2018-05-14,경남,641,59.96,2,1999,48450,808.0386924616411,645,1
19950,19950,11215,자양동,2018-05-15,한강성원,831-1,59.46,5,1997,60000,1009.0817356205853,645,1
19951,19951,11215,자양동,2018-05-15,이튼타워리버1차,510-5,84.33,4,2006,75000,889.3632159373889,645,1
19952,19952,11215,자양동,2018-05-16,자양2현대,761,84.66,12,1995,82000,968.5802031656036,645,1
19953,19953,11215,자양동,2018-05-16,경남아너스빌,666-28,84.86,5,1997,62000,730.6151308036766,645,1
19954,19954,11215,자양동,2018-05-17,구의현대홈시티,779-8,84.92,14,2006,70000,824.3052284503061,645,1
19970,19970,11215,중곡동,2018-05-15,중곡2단지,190-26,55.87,5,1976,27500,492.2140683730088,645,1
19976,19976,11215,화양동,2018-05-16,광진코지웰,113-1,15.63,9,2014,16100,1030.0703774792066,645,1
