,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23079,23079,11320,도봉동,2012-05-08,한신,01월 30일,84.94,11,1995,28200,331.9990581587003,331,1
23080,23080,11320,도봉동,2012-05-09,서원,641,49.77,18,1996,18500,371.7098653807514,331,1
23095,23095,11320,방학동,2012-05-07,대상타운현대아파트,720-1,60.0,4,2001,33000,550.0,331,1
23096,23096,11320,방학동,2012-05-07,방학E.S.A1아파트,718-7,84.98,3,2003,38000,447.164038597317,331,1
23097,23097,11320,방학동,2012-05-08,신동아아파트1,271-1,53.16,8,1988,15000,282.16704288939053,331,1
23098,23098,11320,방학동,2012-05-08,신주아파트B,695-21,56.21,2,2003,16500,293.5420743639922,331,1
23099,23099,11320,방학동,2012-05-09,방학E.S.A2아파트,716-5,84.98,11,2003,34000,400.09413979759944,331,1
23100,23100,11320,방학동,2012-05-09,신동아아파트1,271-1,53.16,6,1988,17500,329.1948833709556,331,1
23101,23101,11320,방학동,2012-05-09,대원그린아파트,444-31,46.86,3,1987,14200,303.03030303030306,331,1
23102,23102,11320,방학동,2012-05-10,청구아파트,734,84.97,11,1995,27500,323.64363893138756,331,1
23103,23103,11320,방학동,2012-05-10,신동아아파트1,271-1,53.16,11,1988,17000,319.7893152746426,331,1
23104,23104,11320,방학동,2012-05-11,극동아파트,730,84.935,4,1993,24400,287.27850709365987,331,1
23105,23105,11320,방학동,2012-05-11,벽산아파트1,275,63.38,13,1991,20000,315.5569580309246,331,1
23135,23135,11320,쌍문동,2012-05-07,현대1,54,84.66,7,1990,24400,288.2116702102528,331,1
23136,23136,11320,쌍문동,2012-05-09,현대1,54,70.3,11,1990,22600,321.4793741109531,331,1
23137,23137,11320,쌍문동,2012-05-10,대웅,02월 13일,55.5,2,1989,15750,283.7837837837838,331,1
23138,23138,11320,쌍문동,2012-05-10,한양4,59,35.1,13,1989,12400,353.27635327635323,331,1
23183,23183,11320,창동,2012-05-07,삼성래미안,45,84.87,19,1992,31800,374.6907034287734,331,1
23184,23184,11320,창동,2012-05-07,동아청솔,808,59.76,3,1997,27800,465.194109772423,331,1
23185,23185,11320,창동,2012-05-07,주공17단지,38,36.16,11,1989,13100,362.2787610619469,331,1
23186,23186,11320,창동,2012-05-09,주공19단지(창동 리버타운),27,90.94,7,1989,33800,371.6736309654718,331,1
23187,23187,11320,창동,2012-05-09,주공19단지(창동 리버타운),27,59.39,1,1989,20000,336.7570298029971,331,1
23188,23188,11320,창동,2012-05-09,창동주공2단지,316,36.16,9,1990,15200,420.353982300885,331,1
23189,23189,11320,창동,2012-05-09,쌍용,807,59.88,21,1997,29800,497.66199064796257,331,1
23190,23190,11320,창동,2012-05-10,창동2차현대,815,59.498999999999995,5,2001,31500,529.4206625321434,331,1
23191,23191,11320,창동,2012-05-10,창동주공4단지,380,36.34,13,1991,14350,394.88167308750684,331,1
23192,23192,11320,창동,2012-05-10,창동주공18단지,30,84.41,5,1988,29500,349.4846582158512,331,1
23193,23193,11320,창동,2012-05-10,대림e-편한세상,822,84.976,6,2003,40000,470.7211447938241,331,1
23194,23194,11320,창동,2012-05-10,삼성래미안,45,84.87,13,1992,32900,387.6517026039825,331,1
23195,23195,11320,창동,2012-05-10,삼성래미안,45,84.87,6,1992,32500,382.9386119948156,331,1
23196,23196,11320,창동,2012-05-11,대우,804,59.86,8,1995,25150,420.14700968927497,331,1
23197,23197,11320,창동,2012-05-11,상아1차아파트,299,58.59,3,1987,22000,375.4906980713432,331,1
23198,23198,11320,창동,2012-05-11,태영데시앙,819,84.995,17,2003,38800,456.4974410259427,331,1
23199,23199,11320,창동,2012-05-12,주공17단지,38,36.34,13,1989,13500,371.4914694551458,331,1
23200,23200,11320,창동,2012-05-12,대우,804,59.86,19,1995,23700,395.92382225192114,331,1
23201,23201,11320,창동,2012-05-12,창동주공4단지,380,41.3,11,1991,15000,363.19612590799034,331,1
