,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9771,9771,11470,목동,2008-04-20,목동신시가지7,925,59.39,4,1986,53000,892.4061289779424,120,1
9772,9772,11470,목동,2008-04-21,극동늘푸른,752-1,59.91,2,1998,32000,534.1345351360375,120,1
9773,9773,11470,목동,2008-04-21,건영,928,84.27,9,1994,36000,427.19829120683517,120,1
9774,9774,11470,목동,2008-04-22,목동청구한신아파트,929,84.77,8,1997,62000,731.3908222248438,120,1
9775,9775,11470,목동,2008-04-22,목동청구한신아파트,929,84.77,1,1997,55000,648.8144390704259,120,1
9776,9776,11470,목동,2008-04-22,대원칸타빌3,944,59.51,9,2003,38400,645.2697025709965,120,1
9777,9777,11470,목동,2008-04-22,목동신시가지3,903,95.03,2,1986,106500,1120.6987267178786,120,1
9778,9778,11470,목동,2008-04-23,목동신시가지4,904,47.25,6,1986,43000,910.0529100529101,120,1
9779,9779,11470,목동,2008-04-23,상진지오밸리가동,743-19,84.78,2,2006,30500,359.7546591177164,120,1
9780,9780,11470,목동,2008-04-24,목동신시가지4,904,47.25,16,1986,44000,931.2169312169312,120,1
9781,9781,11470,목동,2008-04-25,목동신시가지5,912,95.28,11,1986,104500,1096.767422334173,120,1
9782,9782,11470,목동,2008-04-25,목동신시가지3,903,95.03,3,1986,110000,1157.529201304851,120,1
9783,9783,11470,목동,2008-04-25,목동신시가지3,903,64.98,13,1986,62700,964.9122807017543,120,1
9784,9784,11470,목동,2008-04-25,목동신시가지7,925,66.6,6,1986,65500,983.4834834834836,120,1
9785,9785,11470,목동,2008-04-26,목동신시가지5,912,95.06,12,1986,98000,1030.9278350515463,120,1
9786,9786,11470,목동,2008-04-26,목동신시가지1,901,66.0,10,1985,62500,946.969696969697,120,1
9787,9787,11470,목동,2008-04-26,성원2,709-2,59.9,15,2000,27700,462.4373956594324,120,1
9788,9788,11470,목동,2008-04-26,대원칸타빌2,941,84.98,1,2003,52900,622.499411626265,120,1
9916,9916,11470,신월동,2008-04-21,길훈,341-1,49.77,1,1987,15000,301.3863773357444,120,1
9917,9917,11470,신월동,2008-04-21,삼정그린뷰,1041,72.72,1,2005,20000,275.027502750275,120,1
9918,9918,11470,신월동,2008-04-21,성우,429-1,59.97,11,1998,18900,315.1575787893947,120,1
9919,9919,11470,신월동,2008-04-22,방주기픈샘,1030,63.152,6,2004,21800,345.19888522928807,120,1
9920,9920,11470,신월동,2008-04-22,양천벽산블루밍2단지,1027,84.77,12,2006,39800,469.50572136369,120,1
9921,9921,11470,신월동,2008-04-22,신월성원,222-7,77.31,11,1996,24800,320.78644418574567,120,1
9922,9922,11470,신월동,2008-04-22,청성넥스빌,1035,84.26,7,2004,25000,296.7006883455969,120,1
9923,9923,11470,신월동,2008-04-22,동방,607-1,75.42,2,1999,25000,331.4770617873243,120,1
9924,9924,11470,신월동,2008-04-22,대성유니드,1033,76.0,15,2004,32700,430.2631578947368,120,1
9925,9925,11470,신월동,2008-04-22,신월휘버스,1024,68.83,4,2004,23250,337.78875490338515,120,1
9926,9926,11470,신월동,2008-04-22,신월2차보람쉬움,1039,59.43,1,2005,22000,370.183409052667,120,1
