,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26674,26674,11650,반포동,2014-03-03,래미안퍼스티지,01월 18일,59.89,11,2009,97700,1631.32409417265,426,1
26675,26675,11650,반포동,2014-03-03,반포 주공1단지,757,140.13,3,1973,230000,1641.3330478841076,426,1
26676,26676,11650,반포동,2014-03-04,래미안퍼스티지,01월 18일,222.76,7,2009,262500,1178.3982761716645,426,1
26677,26677,11650,반포동,2014-03-04,반포자이,20-43,59.98,3,2009,85000,1417.139046348783,426,1
26678,26678,11650,반포동,2014-03-04,에이아이디차관주택,968,72.51,1,1974,114000,1572.1969383533306,426,1
26679,26679,11650,반포동,2014-03-04,래미안퍼스티지,01월 18일,84.93,29,2009,130800,1540.0918403391026,426,1
26680,26680,11650,반포동,2014-03-04,반포자이,20-43,132.439,11,2009,174500,1317.5877196294143,426,1
26681,26681,11650,반포동,2014-03-05,반포미도,Apr-60,84.96,9,1987,77000,906.3088512241055,426,1
26682,26682,11650,반포동,2014-03-05,현대동궁아파트,May-64,70.38,8,1991,58500,831.2020460358057,426,1
26683,26683,11650,반포동,2014-03-05,반포자이,20-43,84.98200000000001,21,2009,118000,1388.5293356240143,426,1
26684,26684,11650,반포동,2014-03-05,반포자이,20-43,59.971000000000004,26,2009,85000,1417.351719997999,426,1
26685,26685,11650,반포동,2014-03-06,에이아이디차관주택,968,72.51,2,1974,115000,1585.988139566956,426,1
26686,26686,11650,반포동,2014-03-06,한신서래,Jan-70,64.53,8,1987,57300,887.9590887959089,426,1
26687,26687,11650,반포동,2014-03-06,반포리체,30-26,84.96700000000001,17,2011,114000,1341.6973648592982,426,1
26688,26688,11650,반포동,2014-03-06,반포리체,30-26,84.96700000000001,27,2011,122000,1435.8515659020559,426,1
26689,26689,11650,반포동,2014-03-07,반포자이,20-43,216.49,11,2009,219000,1011.5940690101158,426,1
26690,26690,11650,반포동,2014-03-07,반포자이,20-43,84.943,7,2009,138300,1628.1506421953545,426,1
26691,26691,11650,반포동,2014-03-07,반포자이,20-43,216.49,13,2009,219000,1011.5940690101158,426,1
26692,26692,11650,반포동,2014-03-08,반포경남아파트,01월 08일,131.93,11,1978,117800,892.8977488061851,426,1
26693,26693,11650,반포동,2014-03-08,래미안퍼스티지,01월 18일,84.93,8,2009,145500,1713.1755563405156,426,1
26694,26694,11650,반포동,2014-03-08,반포자이,20-43,84.98200000000001,16,2009,134000,1576.804499776423,426,1
26695,26695,11650,반포동,2014-03-08,반포자이,20-43,59.98,7,2009,87800,1463.8212737579195,426,1
26696,26696,11650,반포동,2014-03-08,반포자이,20-43,59.98,27,2009,90000,1500.500166722241,426,1
26697,26697,11650,반포동,2014-03-08,반포자이,20-43,59.98,15,2009,89000,1483.8279426475492,426,1
26698,26698,11650,반포동,2014-03-08,반포미도,Apr-60,84.96,14,1987,80000,941.6195856873824,426,1
26751,26751,11650,방배동,2014-03-02,방배아크로타워,923-6,62.58,8,2007,38000,607.2227548737616,426,1
26752,26752,11650,방배동,2014-03-02,삼환나띠르빌(1002-9),1002-9,148.99,6,2003,74000,496.6776293710987,426,1
26753,26753,11650,방배동,2014-03-02,방배1차현대홈타운,1344,59.94,9,1999,56000,934.2676009342676,426,1
26754,26754,11650,방배동,2014-03-03,SK리더스뷰(파스텔시티),444-3,84.8,12,2006,69300,817.2169811320755,426,1
26755,26755,11650,방배동,2014-03-03,방배대우디오빌,866-20,28.84,12,2005,22700,787.1012482662968,426,1
26756,26756,11650,방배동,2014-03-03,서리풀e편한세상,906-13,84.97,6,2010,105000,1235.730257738025,426,1
26757,26757,11650,방배동,2014-03-03,삼호3,757-3,183.16,1,1976,81000,442.2362961345272,426,1
26758,26758,11650,방배동,2014-03-03,경남,1028-1,105.59,10,1980,75500,715.0298323704897,426,1
26759,26759,11650,방배동,2014-03-04,방배아트 e-편한세상 102,484-5,96.46,7,2005,70700,732.9462989840349,426,1
26760,26760,11650,방배동,2014-03-04,이연아마빌레,814-31,84.286,6,2006,60000,711.861993688157,426,1
26761,26761,11650,방배동,2014-03-05,엘르빌,985-15,141.83,4,2003,69000,486.4979200451244,426,1
26762,26762,11650,방배동,2014-03-05,삼호 1동~3동,770-1,78.02,4,1975,53000,679.3129966675211,426,1
26763,26763,11650,방배동,2014-03-06,한신트리플,816-1,62.75,4,2004,40180,640.3187250996016,426,1
26764,26764,11650,방배동,2014-03-06,방배2차현대홈타운,2001,147.26,11,2001,100000,679.0710308298248,426,1
26765,26765,11650,방배동,2014-03-06,방배디오슈페리움Ⅰ,Feb-01,84.82,12,2006,65000,766.3286960622495,426,1
26766,26766,11650,방배동,2014-03-07,방배삼성홈타운(102),877-6,84.86,1,2004,55000,648.126325712939,426,1
26767,26767,11650,방배동,2014-03-07,래미안방배아트힐(1008-2),1008-2,114.09,5,2004,88000,771.32088701902,426,1
