,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27571,27571,11260,망우동,2017-01-23,EG Soul Leader,506-8,13.55,14,2012,9800,723.2472324723246,577,1
27572,27572,11260,망우동,2017-01-26,금호어울림(580),580,84.94,7,2006,38750,456.2043795620438,577,1
27573,27573,11260,망우동,2017-01-27,중랑숲리가,583,110.91799999999999,2,2012,54000,486.84613858886746,577,1
27600,27600,11260,면목동,2017-01-22,대원칸타빌,581,79.5359,14,2003,42500,534.349897341955,577,1
27601,27601,11260,면목동,2017-01-25,두산3,1511,84.77,18,1995,38000,448.2717942668397,577,1
27602,27602,11260,면목동,2017-01-25,성원상떼빌,1515,114.75,2,1997,40300,351.19825708061,577,1
27603,27603,11260,면목동,2017-01-25,현대,1502,84.09,5,1994,37000,440.0047568081817,577,1
27625,27625,11260,묵동,2017-01-23,신내,13,39.84,7,1996,21800,547.1887550200803,577,1
27626,27626,11260,묵동,2017-01-24,신안1,381,104.79,1,1999,37500,357.85857429144,577,1
27627,27627,11260,묵동,2017-01-26,삼성,161-4,58.56,4,1991,21600,368.8524590163934,577,1
27650,27650,11260,상봉동,2017-01-25,포시티,113-1,14.855,9,2014,12550,844.8333894311679,577,1
27651,27651,11260,상봉동,2017-01-25,건영2차아파트,63,84.96,11,1996,36400,428.436911487759,577,1
27686,27686,11260,신내동,2017-01-23,동성1,397,125.48,2,1993,38500,306.82180427159705,577,1
27687,27687,11260,신내동,2017-01-24,신내 데시앙포레,817,114.54,6,2013,51300,447.87847040335254,577,1
27688,27688,11260,신내동,2017-01-24,중앙하이츠,479,84.97,5,1996,33900,398.96434035541955,577,1
27689,27689,11260,신내동,2017-01-24,동성4,591,59.4,7,1997,27400,461.2794612794613,577,1
27690,27690,11260,신내동,2017-01-25,라이프미성,487,59.6,9,1992,21300,357.38255033557044,577,1
27691,27691,11260,신내동,2017-01-25,동성4,591,59.4,13,1997,27900,469.6969696969697,577,1
27712,27712,11260,중화동,2017-01-24,한신1차,450,50.37,7,1998,29450,584.6734167162995,577,1
27713,27713,11260,중화동,2017-01-26,한신1차,450,50.37,25,1998,30000,595.5926146515784,577,1
