,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6365,1,11620,남현동,2008-01-13,삼성홈타운,602-200,84.57,1,2000,35600,420.9530566394703,106
6426,1,11620,봉천동,2008-01-13,관악드림(동아),1712,84.96,13,2003,42400,499.05838041431264,106
6427,1,11620,봉천동,2008-01-13,두산,1708,59.92,11,2000,37600,627.5033377837116,106
6428,1,11620,봉천동,2008-01-13,두산,1708,59.92,3,2000,34000,567.4232309746328,106
6429,1,11620,봉천동,2008-01-14,현대(관악),1000,58.59,14,1992,27500,469.363372589179,106
6430,1,11620,봉천동,2008-01-14,은천누리에뜰,622-3,131.91,6,2007,48200,365.40065195966946,106
6431,1,11620,봉천동,2008-01-14,현대(관악),1000,68.8,2,1992,30250,439.68023255813955,106
6432,1,11620,봉천동,2008-01-14,벽산블루밍,1718,101.95,16,2005,56700,556.154977930358,106
6433,1,11620,봉천동,2008-01-14,관악드림(동아),1712,60.0,2,2003,29000,483.3333333333333,106
6434,1,11620,봉천동,2008-01-15,관악드림(동아),1712,84.96,9,2003,44750,526.7184557438795,106
6435,1,11620,봉천동,2008-01-15,관악푸르지오,1717,59.58,18,2004,32000,537.0929842228936,106
6436,1,11620,봉천동,2008-01-15,은천2단지아파트,1707-1,49.95,3,2000,21500,430.4304304304304,106
6437,1,11620,봉천동,2008-01-15,현대(관악),1000,68.8,8,1992,31500,457.84883720930236,106
6438,1,11620,봉천동,2008-01-15,벽산타운II,1716,57.36,11,2003,24000,418.4100418410042,106
6439,1,11620,봉천동,2008-01-15,신성새실마을102동,1605-39,90.4,3,2005,34500,381.6371681415929,106
6440,1,11620,봉천동,2008-01-15,건영6,1701,49.21,12,1999,21000,426.7425320056899,106
6441,1,11620,봉천동,2008-01-16,현대(관악),1000,58.59,11,1992,27450,468.50998463901686,106
6442,1,11620,봉천동,2008-01-17,두산,1708,59.92,6,2000,33450,558.2443257676903,106
6443,1,11620,봉천동,2008-01-17,벽산타운II,1716,79.28,10,2003,34950,440.8425832492432,106
6444,1,11620,봉천동,2008-01-17,관악드림(동아),1712,84.96,6,2003,42000,494.35028248587577,106
6445,1,11620,봉천동,2008-01-17,브라운스톤관악,1721,59.67,4,2005,31900,534.6070051952405,106
6446,1,11620,봉천동,2008-01-18,벽산블루밍,1718,59.99,3,2005,27000,450.07501250208367,106
6447,1,11620,봉천동,2008-01-18,관악드림(삼성),1712,59.85,23,2003,27500,459.4820384294068,106
6448,1,11620,봉천동,2008-01-18,봉천동아,1703,59.76,1,2000,22800,381.5261044176707,106
6449,1,11620,봉천동,2008-01-18,제창그로힐,1722,81.45100000000001,3,2005,38500,472.6768241028348,106
6450,1,11620,봉천동,2008-01-18,벽산블루밍,1718,59.99,16,2005,24000,400.0666777796299,106
6451,1,11620,봉천동,2008-01-19,복권,645-87,47.61,6,1971,13000,273.0518798571729,106
6452,1,11620,봉천동,2008-01-19,대우디오슈페리움1단지,856-5,55.04,14,2007,29625,538.2449127906976,106
6453,1,11620,봉천동,2008-01-19,봉천동아,1703,84.87,6,2000,42000,494.8745139625309,106
6454,1,11620,봉천동,2008-01-19,봉천동아,1703,114.69,12,2000,58500,510.0706251634842,106
6455,1,11620,봉천동,2008-01-19,봉천우성,1706,59.76,21,2000,26900,450.1338688085676,106
6456,1,11620,봉천동,2008-01-19,두산,1708,59.92,1,2000,30000,500.6675567423231,106
6457,1,11620,봉천동,2008-01-19,관악드림(동아),1712,59.85,27,2003,26350,440.2673350041771,106
6458,1,11620,봉천동,2008-01-19,관악푸르지오,1717,84.2,2,2004,48000,570.0712589073634,106
6518,1,11620,신림동,2008-01-13,우정하이비전2,1726,84.58,16,2004,35400,418.5386616221329,106
6519,1,11620,신림동,2008-01-14,신림푸르지오,1730,84.79,5,2005,49000,577.8983370680504,106
6520,1,11620,신림동,2008-01-14,제창그로힐,1728,84.23,6,2004,37000,439.27341802208235,106
6521,1,11620,신림동,2008-01-15,현대,255-189,84.44,5,1991,27000,319.75367124585506,106
6522,1,11620,신림동,2008-01-16,서울중앙,1684-9,84.39,6,2002,25300,299.7985543310819,106
6523,1,11620,신림동,2008-01-16,그대家,1727,59.6,15,2003,23300,390.93959731543623,106
6524,1,11620,신림동,2008-01-16,라이프미성,1656,91.24,10,1982,35500,389.083735203858,106
6525,1,11620,신림동,2008-01-17,강남,1644,42.35,2,1974,15000,354.1912632821724,106
6526,1,11620,신림동,2008-01-18,그대家,1727,59.6,20,2003,24500,411.0738255033557,106
6527,1,11620,신림동,2008-01-19,신림현대,1694,82.2,12,1993,37850,460.4622871046229,106
6528,1,11620,신림동,2008-01-19,신림동신도브래뉴,1722,115.62,6,2003,46200,399.5848469122989,106
6529,1,11620,신림동,2008-01-19,태영,1424-28,42.24,23,1997,15500,366.95075757575756,106
