,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26264,26264,11590,노량진동,2016-05-30,신동아리버파크,325,59.67,7,2001,38000,636.835930953578,543,1
26265,26265,11590,노량진동,2016-05-31,신동아리버파크,325,84.88,19,2001,48300,569.038642789821,543,1
26301,26301,11590,대방동,2016-05-29,대방동현대,502,84.96,2,1994,43000,506.12052730696803,543,1
26302,26302,11590,대방동,2016-05-30,대림아파트,501,84.92,18,1993,60000,706.547338671691,543,1
26303,26303,11590,대방동,2016-05-31,성원,500,84.32,17,1994,55000,652.2770398481974,543,1
26312,26312,11590,동작동,2016-05-30,이수힐스테이트,333,108.336,6,2013,97700,901.8239551026436,543,1
26434,26434,11590,사당동,2016-05-29,사당우성2,105,118.25,6,1993,64000,541.2262156448203,543,1
26435,26435,11590,사당동,2016-05-29,사당우성2,105,84.66,12,1993,58800,694.5428773919207,543,1
26436,26436,11590,사당동,2016-05-30,삼성휘버스,1037-9,59.275,4,2006,44000,742.3028258118937,543,1
26437,26437,11590,사당동,2016-05-30,극동(105),105,84.32,15,1993,48300,572.8178368121443,543,1
26438,26438,11590,사당동,2016-05-30,신동아4,105,84.46,7,1993,56000,663.035756571158,543,1
26439,26439,11590,사당동,2016-05-31,삼호그린,1138,59.58,6,1999,38900,652.903658945955,543,1
26440,26440,11590,사당동,2016-05-31,삼성래미안,1133,84.96700000000001,1,2003,52800,621.4177268822012,543,1
26543,26543,11590,상도동,2016-05-29,래미안상도3차,431,84.96,8,2004,64000,753.2956685499059,543,1
26544,26544,11590,상도동,2016-05-29,포스코더샵,521,84.992,2,2007,56900,669.4747740963855,543,1
26545,26545,11590,상도동,2016-05-30,두산위브트레지움2차,535,84.9736,13,2016,68050,800.8369658340943,543,1
26546,26546,11590,상도동,2016-05-30,현대(관악),407,84.78,3,1992,41900,494.2203349846662,543,1
26547,26547,11590,상도동,2016-05-30,포스코더샵,521,132.735,8,2007,71000,534.9003653896862,543,1
26548,26548,11590,상도동,2016-05-30,두산위브트레지움2차,535,84.9736,19,2016,69000,812.0169087810802,543,1
26549,26549,11590,상도동,2016-05-30,청운,301-226,61.7,1,1994,18500,299.837925445705,543,1
26550,26550,11590,상도동,2016-05-30,현대(관악),407,84.78,2,1992,39900,470.62986553432415,543,1
26551,26551,11590,상도동,2016-05-30,힐스테이트 상도 센트럴파크,531,118.2086,5,2012,87900,743.6007194062022,543,1
26552,26552,11590,상도동,2016-05-30,힐스테이트 상도 센트럴파크,531,59.7754,11,2012,59900,1002.0844695309443,543,1
26553,26553,11590,상도동,2016-05-30,두산위브트레지움2차,535,84.8624,13,2016,68050,801.886347781821,543,1
26554,26554,11590,상도동,2016-05-31,아이파크,416,84.96,9,2004,52000,612.0527306967986,543,1
26555,26555,11590,상도동,2016-05-31,힐스테이트 상도 프레스티지,533,120.00399999999999,6,2013,86500,720.8093063564548,543,1
26556,26556,11590,상도동,2016-05-31,래미안상도3차,431,84.96,7,2004,63800,750.9416195856875,543,1
26557,26557,11590,상도동,2016-05-31,쌍용스윗닷홈,418,84.954,3,2003,50000,588.553805588907,543,1
26600,26600,11590,신대방동,2016-05-31,보라매 e편한세상,720,59.98,5,2010,50500,841.947315771924,543,1
26601,26601,11590,신대방동,2016-05-31,신대방경남,712,78.19,16,2003,46000,588.3105256426653,543,1
26602,26602,11590,신대방동,2016-05-31,롯데낙천대,713,80.2422,8,2003,54500,679.193740949276,543,1
26653,26653,11590,흑석동,2016-05-29,흑석한강센트레빌Ⅱ,339,84.99,6,2012,63000,741.2636780797741,543,1
26654,26654,11590,흑석동,2016-05-29,흑석한강푸르지오,336,84.98,4,2012,69300,815.485996705107,543,1
26655,26655,11590,흑석동,2016-05-30,흑석한강푸르지오,336,84.98,9,2012,69900,822.5464815250647,543,1
