,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4175,4175,11545,가산동,2008-04-09,삼익,234-46,59.94,16,1998,22800,380.3803803803804,118,1
4176,4176,11545,가산동,2008-04-11,두산,769,84.9,10,1998,34500,406.36042402826854,118,1
4177,4177,11545,가산동,2008-04-12,두산,769,84.9,19,1998,36500,429.9175500588928,118,1
4178,4178,11545,가산동,2008-04-12,두산,769,84.9,1,1998,31500,371.0247349823321,118,1
4179,4179,11545,가산동,2008-04-12,두산,769,84.9,19,1998,36500,429.9175500588928,118,1
4197,4197,11545,독산동,2008-04-07,한신아파트,1093-4,129.66,11,1991,51000,393.3364183248496,118,1
4198,4198,11545,독산동,2008-04-09,한신아파트,1093-4,89.46,4,1991,33950,379.4992175273866,118,1
4199,4199,11545,독산동,2008-04-09,독산현대,293-10,83.73,7,1999,32000,382.18081930013136,118,1
4200,4200,11545,독산동,2008-04-09,한신아파트,1093-4,89.46,7,1991,34500,385.64721663313213,118,1
4201,4201,11545,독산동,2008-04-09,설악솔내음,1138,51.59,8,2002,17700,343.08974607482065,118,1
4202,4202,11545,독산동,2008-04-10,아셈그린힐,184-3,74.86,11,2002,23150,309.2439219877104,118,1
4203,4203,11545,독산동,2008-04-10,한신아파트,1093-4,129.66,7,1991,53250,410.6894956038871,118,1
4204,4204,11545,독산동,2008-04-11,대덕트윈빌,1028,96.01,5,2002,42000,437.4544318300177,118,1
4205,4205,11545,독산동,2008-04-11,호정타워,1069,76.62,3,1993,24000,313.2341425215348,118,1
4206,4206,11545,독산동,2008-04-11,동심,184-4,84.2186,4,2003,24800,294.47176751928913,118,1
4207,4207,11545,독산동,2008-04-11,목화102,961-13,59.96,3,1997,20750,346.06404269513007,118,1
4208,4208,11545,독산동,2008-04-12,삼성로얄,994-76,82.025,5,2004,24500,298.68942395611094,118,1
4263,4263,11545,시흥동,2008-04-06,벽산,1010,59.94,11,2000,20000,333.66700033366703,118,1
4264,4264,11545,시흥동,2008-04-06,벽산,1010,59.94,12,2000,21000,350.35035035035037,118,1
4265,4265,11545,시흥동,2008-04-07,벽산,1010,59.94,15,2000,20700,345.3453453453454,118,1
4266,4266,11545,시흥동,2008-04-07,남서울건영아파트,992-2,88.83,11,1982,33000,371.49611617696723,118,1
4267,4267,11545,시흥동,2008-04-07,관악산벽산타운5,1013,59.34,18,2004,23000,387.5968992248062,118,1
4268,4268,11545,시흥동,2008-04-07,탑스빌,268-46,54.96,9,2002,18600,338.4279475982533,118,1
4269,4269,11545,시흥동,2008-04-07,남서울건영2,384-12,61.14,2,1989,20150,329.57147530258425,118,1
4270,4270,11545,시흥동,2008-04-08,관악산벽산타운5,1013,59.34,18,2004,22000,370.74486012807546,118,1
4271,4271,11545,시흥동,2008-04-08,관악산벽산타운5,1013,59.34,8,2004,22700,382.54128749578695,118,1
4272,4272,11545,시흥동,2008-04-08,관악산벽산타운5,1013,84.97,19,2004,33500,394.2567965164176,118,1
4273,4273,11545,시흥동,2008-04-09,성지,산173-8,79.42,9,1986,32300,406.6985645933014,118,1
4274,4274,11545,시흥동,2008-04-09,관악산벽산타운5,1013,59.34,11,2004,22500,379.17087967644085,118,1
4275,4275,11545,시흥동,2008-04-09,관악산벽산타운5,1013,84.97,8,2004,32900,387.19548075791454,118,1
4276,4276,11545,시흥동,2008-04-09,관악산벽산타운5,1013,114.84,4,2004,40000,348.31069313827936,118,1
4277,4277,11545,시흥동,2008-04-09,시흥목련,1009,58.4,4,1996,26950,461.472602739726,118,1
4278,4278,11545,시흥동,2008-04-09,금강,1008,59.95,14,2000,24500,408.673894912427,118,1
4279,4279,11545,시흥동,2008-04-09,경남아파트,820-12,59.97,1,1998,17300,288.477572119393,118,1
4280,4280,11545,시흥동,2008-04-09,남서울건영2,384-12,61.14,12,1989,22000,359.8298985933922,118,1
4281,4281,11545,시흥동,2008-04-10,삼익,05월 13일,114.48,22,1999,40900,357.26764500349407,118,1
4282,4282,11545,시흥동,2008-04-10,관악산벽산타운5,1013,84.97,20,2004,34000,400.14122631517006,118,1
4283,4283,11545,시흥동,2008-04-10,관악산벽산타운5,1013,84.97,3,2004,30600,360.12710368365305,118,1
4284,4284,11545,시흥동,2008-04-10,우방,1011,59.91,10,2002,22400,373.8941745952262,118,1
4285,4285,11545,시흥동,2008-04-10,한빛로얄(796-43),796-43,81.53,1,2003,21000,257.5738991782166,118,1
4286,4286,11545,시흥동,2008-04-11,관악산벽산타운5,1013,59.34,6,2004,22500,379.17087967644085,118,1
4287,4287,11545,시흥동,2008-04-11,관악산벽산타운5,1013,59.34,16,2004,23600,397.7081226828446,118,1
4288,4288,11545,시흥동,2008-04-11,관악산벽산타운5,1013,59.34,13,2004,23000,387.5968992248062,118,1
4289,4289,11545,시흥동,2008-04-12,우성,795-5,70.11,3,2001,23500,335.18756240193983,118,1
4290,4290,11545,시흥동,2008-04-12,관악산벽산타운5,1013,84.97,2,2004,29900,351.88890196539955,118,1
4291,4291,11545,시흥동,2008-04-12,우방,1011,59.91,9,2002,22900,382.2400267067268,118,1
4292,4292,11545,시흥동,2008-04-12,우방,1011,59.91,25,2002,21500,358.87164079452515,118,1
4293,4293,11545,시흥동,2008-04-12,벽산,1010,59.94,12,2000,22000,367.0337003670337,118,1
4294,4294,11545,시흥동,2008-04-12,금강,1008,84.65,10,2000,32250,380.9805079740106,118,1
4295,4295,11545,시흥동,2008-04-12,우방,1011,84.84,6,2002,32800,386.6100895803866,118,1
