,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20650,1,11530,개봉동,2011-11-27,현대,481,84.96,17,2001,39500,464.924670433145,308
20651,1,11530,개봉동,2011-11-27,현대홈타운,480,59.49,13,2001,27900,468.9863842662632,308
20652,1,11530,개봉동,2011-11-27,거성푸르뫼,60-101,59.89,13,1993,18000,300.5510101853398,308
20653,1,11530,개봉동,2011-11-30,한마을,476,59.57,23,1999,31000,520.3961725700856,308
20654,1,11530,개봉동,2011-11-30,현대,481,84.99,2,2001,35400,416.5195905400636,308
20676,1,11530,고척동,2011-11-27,경남1,325,59.98,8,1998,23000,383.461153717906,308
20677,1,11530,고척동,2011-11-28,한일유앤아이,337,59.647,7,2005,27000,452.66316830687214,308
20678,1,11530,고척동,2011-11-28,예인,215-3,78.27,5,2003,21500,274.6901750351348,308
20679,1,11530,고척동,2011-11-30,서울가든,141-1,84.99,13,1989,32900,387.1043652194376,308
20756,1,11530,구로동,2011-11-28,구로지웰,1287,59.651,11,2011,30000,502.92534911401316,308
20757,1,11530,구로동,2011-11-28,중앙하이츠(1269),1269,82.3019,7,2001,37250,452.601944791068,308
20758,1,11530,구로동,2011-11-29,구로에스케이뷰,567-4,84.999,13,2006,37300,438.82869210226005,308
20759,1,11530,구로동,2011-11-30,신도림현대,560,80.01,15,1994,31000,387.4515685539307,308
20760,1,11530,구로동,2011-11-30,현대파크빌,108,138.358,20,1999,43000,310.7879558825655,308
20761,1,11530,구로동,2011-11-30,신도림태영타운,1267,84.87,26,2000,41000,483.0917874396135,308
20762,1,11530,구로동,2011-11-30,순영웰라이빌1차,106-10,59.5,13,2003,25800,433.61344537815125,308
20763,1,11530,구로동,2011-11-30,현대연예인,685-70,84.91,6,1989,29000,341.5380991638205,308
20784,1,11530,신도림동,2011-11-28,동아1,643,84.90799999999999,23,1999,47200,555.8957930937015,308
20785,1,11530,신도림동,2011-11-28,대림1,642,59.9,4,1999,31000,517.5292153589315,308
20786,1,11530,신도림동,2011-11-28,대림1,642,59.9,19,1999,63500,1060.100166944908,308
20787,1,11530,신도림동,2011-11-28,미성,290,83.67,10,1987,33000,394.40659734671925,308
20788,1,11530,신도림동,2011-11-28,미성,290,52.45,8,1989,24500,467.11153479504287,308
20789,1,11530,신도림동,2011-11-29,대림e-편한세상4,646,161.63,24,2003,128000,791.9321908061622,308
20804,1,11530,오류동,2011-11-27,동부골든,338,84.96,11,1998,29800,350.7532956685499,308
20805,1,11530,오류동,2011-11-29,오류동금호어울림,347,59.87,11,2006,26250,438.4499749457157,308
20836,1,11530,천왕동,2011-11-28,천왕이펜하우스1단지,282,59.94,13,2011,23114,385.61895228561895,308
20837,1,11530,천왕동,2011-11-28,천왕이펜하우스1단지,282,59.94,13,2011,23214,387.2872872872873,308
20838,1,11530,천왕동,2011-11-28,천왕이펜하우스4단지,273,84.97,10,2011,33700,396.61056843591854,308
20839,1,11530,천왕동,2011-11-29,천왕이펜하우스1단지,282,59.94,12,2011,23714,395.628962295629,308
20840,1,11530,천왕동,2011-11-29,천왕이펜하우스1단지,282,59.94,10,2011,23514,392.2922922922923,308
20841,1,11530,천왕동,2011-11-30,천왕이펜하우스1단지,282,59.94,12,2011,22714,378.94561227894565,308
20842,1,11530,천왕동,2011-11-30,천왕이펜하우스1단지,282,59.94,3,2011,21715,362.27894561227896,308
20843,1,11530,천왕동,2011-11-30,천왕이펜하우스3단지,278,84.98,7,2011,33833,398.1289715227112,308
20844,1,11530,천왕동,2011-11-30,천왕이펜하우스1단지,282,84.94,5,2011,33677,396.47986814221804,308
20845,1,11530,천왕동,2011-11-30,천왕이펜하우스1단지,282,59.94,5,2011,21715,362.27894561227896,308
20848,1,11530,개봉동,2011-12-01,거성푸르뫼2,60-82,59.9,4,1994,19600,327.21202003338897,308
20880,1,11530,고척동,2011-12-01,센츄리,320,84.56,11,1994,30450,360.09933774834434,308
20881,1,11530,고척동,2011-12-02,동아한신,327,59.9,17,2000,26200,437.39565943238733,308
20903,1,11530,구로동,2011-12-01,우성(23),23,51.44,15,1985,26000,505.44323483670297,308
20904,1,11530,구로동,2011-12-01,하나세인스톤3차,Apr-46,19.99,20,2011,13900,695.3476738369185,308
20905,1,11530,구로동,2011-12-01,(749-30),749-30,50.83,1,1998,9500,186.8975014755066,308
20906,1,11530,구로동,2011-12-02,도림두산베어스타워,110-4,109.25,18,1997,32000,292.90617848970254,308
20907,1,11530,구로동,2011-12-02,주공2,685-223,32.39,1,1987,16500,509.41648656992896,308
20908,1,11530,구로동,2011-12-02,(716-25)우진빌라1차A,716-25,52.8,1,2000,12300,232.95454545454547,308
20909,1,11530,구로동,2011-12-02,구로지웰,1287,59.651,2,2011,24850,416.5898308494409,308
20910,1,11530,구로동,2011-12-02,한국현대,642-39,84.93,14,1994,26000,306.13446367596845,308
20911,1,11530,구로동,2011-12-02,구로두산,1265,44.64,25,1998,21500,481.63082437275983,308
20912,1,11530,구로동,2011-12-03,한신,642-9,45.563,15,1988,18000,395.05739306015846,308
20913,1,11530,구로동,2011-12-03,(716-25)우진빌라1차A,716-25,48.4,2,2000,16500,340.90909090909093,308
20963,1,11530,신도림동,2011-12-01,동아1,643,59.978,19,1999,37900,631.898362733002,308
20964,1,11530,신도림동,2011-12-03,대림1,642,59.88,22,1999,30500,509.3520374081496,308
20965,1,11530,신도림동,2011-12-03,동아1,643,169.199,11,1999,68300,403.66668833740147,308
21005,1,11530,온수동,2011-12-03,온수힐스테이트,155,59.96,10,2010,35000,583.7224816544363,308
21007,1,11530,천왕동,2011-12-01,천왕이펜하우스1단지,282,59.94,8,2011,23300,388.7220553887221,308
21008,1,11530,천왕동,2011-12-01,천왕이펜하우스4단지,273,84.97,6,2011,33000,388.37236671766505,308
21009,1,11530,천왕동,2011-12-01,천왕이펜하우스1단지,282,59.94,13,2011,22714,378.94561227894565,308
21010,1,11530,천왕동,2011-12-02,천왕이펜하우스1단지,282,59.94,9,2011,23014,383.95061728395063,308
