,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2131,1,11545,가산동,2006-12-18,두산,769,59.84,3,1998,19600,327.5401069518716,50
2132,1,11545,가산동,2006-12-22,덕산,148-1,59.97,2,1995,16000,266.80006670001666,50
2184,1,11545,독산동,2006-12-18,삼익,956,59.96,9,1998,15400,256.83789192795194,50
2185,1,11545,독산동,2006-12-18,한아마인드,1142,73.81,5,2005,19500,264.19184392358756,50
2186,1,11545,독산동,2006-12-18,독산주공14단지,1088,44.94,14,1990,10325,229.7507788161994,50
2187,1,11545,독산동,2006-12-18,세진(1037-31),1037-31,84.45,5,2005,23500,278.2711663706335,50
2188,1,11545,독산동,2006-12-20,서초파레스,1141,84.11,2,2005,21500,255.61764356200214,50
2189,1,11545,독산동,2006-12-20,금천현대,711-2,59.82,2,2002,15350,256.6031427616182,50
2190,1,11545,독산동,2006-12-21,독산현대,293-10,83.73,8,1999,24000,286.6356144750985,50
2191,1,11545,독산동,2006-12-21,독산주공14단지,1088,59.22,6,1990,19482,328.97669706180346,50
2192,1,11545,독산동,2006-12-21,금천현대,711-2,59.82,12,2002,19500,325.9779338014042,50
2193,1,11545,독산동,2006-12-23,삼환아파트,1006-132,84.76,3,1998,20000,235.96035865974514,50
2255,1,11545,시흥동,2006-12-18,관악산신도브래뉴,1017,104.51,7,2006,37000,354.0331068797244,50
2256,1,11545,시흥동,2006-12-18,관악산벽산타운5,1013,59.34,3,2004,18000,303.3367037411527,50
2257,1,11545,시흥동,2006-12-18,탑스빌,268-46,79.84,13,2002,22000,275.5511022044088,50
2258,1,11545,시흥동,2006-12-18,탑스빌,268-46,79.32,3,2002,19850,250.25214321734748,50
2259,1,11545,시흥동,2006-12-18,벽산,1010,84.99,11,2000,30000,352.9827038475115,50
2260,1,11545,시흥동,2006-12-18,시흥(817-29),817-29,39.83,5,1975,6870,172.48305297514437,50
2261,1,11545,시흥동,2006-12-19,관악산벽산타운5,1013,84.97,16,2004,35400,416.61762975167704,50
2262,1,11545,시흥동,2006-12-19,탑스빌,268-46,79.84,4,2002,23000,288.0761523046092,50
2263,1,11545,시흥동,2006-12-19,관악산벽산타운5,1013,84.97,9,2004,35000,411.9100859126751,50
2264,1,11545,시흥동,2006-12-19,벽산,1010,84.99,12,2000,27000,317.68443346276035,50
2265,1,11545,시흥동,2006-12-20,무지개,109-1,53.79,9,1980,17000,316.0438743260829,50
2266,1,11545,시흥동,2006-12-20,벽산,1010,114.84,7,2000,36000,313.4796238244514,50
2267,1,11545,시흥동,2006-12-20,럭키남서울아파트,1002-1,41.22,5,1982,13200,320.23289665211064,50
2268,1,11545,시흥동,2006-12-20,대도훼미리,989-11,51.6,5,1991,15000,290.69767441860466,50
2269,1,11545,시흥동,2006-12-21,남서울건영2,384-12,41.34,10,1989,10000,241.89646831156264,50
2270,1,11545,시흥동,2006-12-21,벽산,1010,59.94,1,2000,14000,233.5669002335669,50
2271,1,11545,시흥동,2006-12-21,관악산벽산타운5,1013,84.97,10,2004,34000,400.14122631517006,50
2272,1,11545,시흥동,2006-12-22,건우한마음,929-33,81.813,1,2005,21700,265.2390206935328,50
2273,1,11545,시흥동,2006-12-22,시흥목련,1009,58.4,5,1996,17500,299.6575342465753,50
2274,1,11545,시흥동,2006-12-23,경남아파트,820-12,59.97,3,1998,15300,255.12756378189096,50
2275,1,11545,시흥동,2006-12-23,현대(209),209,59.91,11,1996,13500,225.33800701051578,50
2276,1,11545,시흥동,2006-12-23,신화아파트(200-4),200-4,56.01,5,2004,14000,249.9553651133726,50
2277,1,11545,시흥동,2006-12-23,남서울건영아파트,992-2,77.02,5,1982,21000,272.65645286938457,50
2278,1,11545,시흥동,2006-12-23,시흥동 월드메르디앙,806,59.88,7,2006,18800,313.96125584502335,50
