,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57281,57281,11470,목동,2020-10-12,목동신시가지2,902,97.92,10,1986,170000,1736.111111111111,771,1
57282,57282,11470,목동,2020-10-13,현대하이페리온,916,180.42,49,2003,268000,1485.422902117282,771,1
57283,57283,11470,목동,2020-10-14,하이페리온2,961,155.586,3,2006,195000,1253.3261347422003,771,1
57284,57284,11470,목동,2020-10-14,목동에버하임,966,41.06,11,2019,41000,998.5387238188017,771,1
57285,57285,11470,목동,2020-10-15,부영2,908-28,79.69,10,2000,113500,1424.2690425398418,771,1
57286,57286,11470,목동,2020-10-16,목동신시가지6,911,47.94,17,1986,120000,2503.1289111389237,771,1
57287,57287,11470,목동,2020-10-16,트라팰리스 웨스턴에비뉴,962,161.36,47,2009,290000,1797.2235994050568,771,1
57288,57288,11470,목동,2020-10-17,트라팰리스 이스턴에비뉴,962-1,127.65,12,2009,230000,1801.8018018018017,771,1
57289,57289,11470,목동,2020-10-17,동구햇살아파트2차,715-3,59.5,5,2013,45000,756.3025210084033,771,1
57290,57290,11470,목동,2020-10-17,성원2,709-2,59.9,13,2000,59200,988.3138564273789,771,1
57337,57337,11470,신월동,2020-10-12,신월6차보람,125,59.232,5,2005,45000,759.7244732576986,771,1
57338,57338,11470,신월동,2020-10-12,양천벽산블루밍1단지,1026,76.53,12,2006,62000,810.1398144518489,771,1
57339,57339,11470,신월동,2020-10-12,우당,506-1,113.14,13,1997,69000,609.8638854516528,771,1
57340,57340,11470,신월동,2020-10-12,해태,514-3,84.93,7,1999,47500,559.2841163310961,771,1
57341,57341,11470,신월동,2020-10-12,태형,134-17,84.75,7,1998,44000,519.1740412979351,771,1
57342,57342,11470,신월동,2020-10-13,청송그린힐,981-4,69.26,11,2003,32800,473.57782269708343,771,1
57343,57343,11470,신월동,2020-10-13,대성유니드,1033,76.0,9,2004,61300,806.578947368421,771,1
57344,57344,11470,신월동,2020-10-14,대성유니드,1033,84.3,8,2004,69500,824.4365361803084,771,1
57345,57345,11470,신월동,2020-10-15,신월시영,987-1,50.67,6,1988,61000,1203.868166567989,771,1
57346,57346,11470,신월동,2020-10-15,길훈,341-1,49.77,1,1987,31000,622.8651798272051,771,1
57347,57347,11470,신월동,2020-10-15,신정두산위브,1055,84.04,5,2012,91500,1088.7672536887196,771,1
57348,57348,11470,신월동,2020-10-15,디아이빌102동,1050,83.79,1,2007,35000,417.71094402673344,771,1
57349,57349,11470,신월동,2020-10-15,길성,538-6,59.12,4,2000,30000,507.44248985115024,771,1
57350,57350,11470,신월동,2020-10-15,목동센트럴 아이파크위브 3단지,1077,84.98,14,2020,105000,1235.5848434925865,771,1
57351,57351,11470,신월동,2020-10-15,예지보금자리 74차,480-4,55.69,4,2014,25200,452.5049380499192,771,1
57352,57352,11470,신월동,2020-10-16,코아루1단지,197-2,84.95,8,2009,61000,718.0694526191877,771,1
57353,57353,11470,신월동,2020-10-16,길훈,341-1,42.57,2,1987,26500,622.5041108762039,771,1
57354,57354,11470,신월동,2020-10-17,세아쎄닛빌,547-5,66.9,13,2002,34900,521.6741405082212,771,1
57355,57355,11470,신월동,2020-10-17,목동센트럴 아이파크위브 1단지,1075,59.68,13,2020,90000,1508.0428954423592,771,1
57356,57356,11470,신월동,2020-10-17,신정두산위브,1055,107.57,7,2012,109000,1013.2936692386354,771,1
57394,57394,11470,신정동,2020-10-12,신호,948-24,84.9,6,1997,57000,671.3780918727915,771,1
57395,57395,11470,신정동,2020-10-12,목동신시가지12,326,56.76,4,1988,111000,1955.6025369978859,771,1
57396,57396,11470,신정동,2020-10-13,신트리4,1277,59.73,5,2000,68000,1138.4563870751717,771,1
57397,57397,11470,신정동,2020-10-13,목동신시가지11,325,51.48,13,1988,106000,2059.052059052059,771,1
57398,57398,11470,신정동,2020-10-14,대성유니드1차,1198-23,59.87,2,2004,53800,898.6136629363622,771,1
57399,57399,11470,신정동,2020-10-15,이스타팰리스,1007-11,114.41,11,2004,94500,825.9767502840662,771,1
57400,57400,11470,신정동,2020-10-15,수정,733-31,48.6,3,1987,49000,1008.230452674897,771,1
57401,57401,11470,신정동,2020-10-15,보람쉬움,921-11,54.821000000000005,7,2003,47500,866.4562850002735,771,1
57402,57402,11470,신정동,2020-10-16,SM엘루이,1014-5,84.97,7,2008,80000,941.5087678004002,771,1
57403,57403,11470,신정동,2020-10-16,현대,1252,84.84,11,1995,95000,1119.7548326261197,771,1
57404,57404,11470,신정동,2020-10-17,목동우성2,337,84.96,6,2000,98000,1153.4839924670434,771,1
57405,57405,11470,신정동,2020-10-17,목동신시가지12,326,56.76,5,1988,106000,1867.5123326286118,771,1
57406,57406,11470,신정동,2020-10-17,명지해드는터,1300,84.97,3,2003,116300,1368.7183711898317,771,1
57407,57407,11470,신정동,2020-10-17,목동현대3차,1279,84.77,6,1997,131000,1545.3580276041052,771,1
57408,57408,11470,신정동,2020-10-17,경남아너스빌,1307,84.97,6,2004,117000,1376.9565729080853,771,1
57409,57409,11470,신정동,2020-10-17,신트리1,1259,49.95,2,1999,60000,1201.2012012012012,771,1
57410,57410,11470,신정동,2020-10-17,대성유니드1차,1198-23,59.87,12,2004,54000,901.9542341740438,771,1
57411,57411,11470,신정동,2020-10-17,정은스카이빌3차,1192-1,84.88,12,2004,65000,765.7869934024505,771,1
57412,57412,11470,신정동,2020-10-17,삼천리,997-6,84.75,7,1997,70500,831.858407079646,771,1
