,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25869,25869,11230,답십리동,2016-07-10,청계한신휴플러스,1002,84.73,21,2010,53900,636.1383217278413,549,1
25870,25870,11230,답십리동,2016-07-10,래미안위브,1003,84.98,19,2014,60000,706.0484819957637,549,1
25871,25871,11230,답십리동,2016-07-11,답십리청솔우성,80,114.76,10,2000,48000,418.26420355524573,549,1
25872,25872,11230,답십리동,2016-07-11,래미안위브,1003,84.98,18,2014,62500,735.4671687455872,549,1
25873,25873,11230,답십리동,2016-07-12,청계한신휴플러스,1002,107.75,13,2010,58800,545.707656612529,549,1
25874,25874,11230,답십리동,2016-07-12,래미안위브,1003,84.98,5,2014,60000,706.0484819957637,549,1
25875,25875,11230,답십리동,2016-07-12,래미안위브,1003,84.99,1,2014,59000,694.1993175667726,549,1
25876,25876,11230,답십리동,2016-07-12,래미안위브,1003,84.99,1,2014,60000,705.965407695023,549,1
25877,25877,11230,답십리동,2016-07-12,래미안위브,1003,84.98,11,2014,61000,717.8159566956931,549,1
25878,25878,11230,답십리동,2016-07-13,래미안엘파인아파트,1000,84.83,14,2011,45000,530.4727101261346,549,1
25879,25879,11230,답십리동,2016-07-13,청계한신휴플러스,1002,73.96,6,2010,49950,675.3650621957815,549,1
25880,25880,11230,답십리동,2016-07-13,두산위브,998,59.91,1,2007,40500,676.0140210315474,549,1
25881,25881,11230,답십리동,2016-07-13,래미안위브,1003,84.98,17,2014,62000,729.5834313956225,549,1
25882,25882,11230,답십리동,2016-07-14,두산,990,84.83,3,2000,40500,477.4254391135212,549,1
25883,25883,11230,답십리동,2016-07-14,세양청마루,997,84.98,12,2005,41000,482.46646269710516,549,1
25884,25884,11230,답십리동,2016-07-14,삼희,530-5,42.93,6,1983,19000,442.5809457255998,549,1
25885,25885,11230,답십리동,2016-07-14,답십리청솔우성,80,84.94,10,2000,41700,490.93477748999294,549,1
25886,25886,11230,답십리동,2016-07-14,청계한신휴플러스,1002,59.74,10,2010,45800,766.6555071978573,549,1
25887,25887,11230,답십리동,2016-07-15,청계한신휴플러스,1002,84.73,8,2010,54500,643.2196388528266,549,1
25888,25888,11230,답십리동,2016-07-15,청솔2차우성,Feb-80,82.49,14,2000,40200,487.33179779367197,549,1
25889,25889,11230,답십리동,2016-07-15,두산,990,84.83,23,2000,38000,447.9547329954026,549,1
25890,25890,11230,답십리동,2016-07-15,래미안위브,1003,59.99,6,2014,53000,883.4805800966827,549,1
25891,25891,11230,답십리동,2016-07-15,래미안엘파인아파트,1000,59.95,18,2011,38000,633.8615512927439,549,1
25892,25892,11230,답십리동,2016-07-16,동아,10,101.94,5,2001,40700,399.25446340984894,549,1
25893,25893,11230,답십리동,2016-07-16,래미안위브,1003,84.98,8,2014,63500,747.2346434455166,549,1
25951,25951,11230,신설동,2016-07-15,청계천대성스카이렉스1,109-13,75.24,16,2007,43800,582.1371610845296,549,1
25956,25956,11230,용두동,2016-07-12,두산베어스타워,138-41,166.34,15,1998,55000,330.6480702176265,549,1
25957,25957,11230,용두동,2016-07-12,용두롯데캐슬리치,794,84.5,15,2015,62400,738.4615384615385,549,1
25958,25958,11230,용두동,2016-07-15,래미안 허브리츠,792,84.96,7,2011,58500,688.5593220338984,549,1
25959,25959,11230,용두동,2016-07-16,래미안 허브리츠,792,114.98,15,2011,73000,634.8930248738911,549,1
25960,25960,11230,용두동,2016-07-16,래미안 허브리츠,792,84.96,3,2011,58000,682.6741996233523,549,1
25987,25987,11230,이문동,2016-07-10,대우,45,84.891,10,2001,40000,471.19247034432385,549,1
25988,25988,11230,이문동,2016-07-10,이문삼성래미안아파트,425,114.988,8,2001,54300,472.2231885066268,549,1
25989,25989,11230,이문동,2016-07-11,대림e-편한세상,225,59.958,5,2003,38350,639.6143967443877,549,1
25990,25990,11230,이문동,2016-07-12,이문2차푸르지오,427,84.99,7,2007,39850,468.87869161077776,549,1
25991,25991,11230,이문동,2016-07-13,현대,54,114.6,11,2000,44700,390.05235602094245,549,1
25992,25992,11230,이문동,2016-07-13,대림e-편한세상,225,79.35,21,2003,44500,560.8065532451166,549,1
25993,25993,11230,이문동,2016-07-13,대림e-편한세상,225,59.958,8,2003,39000,650.4553187231062,549,1
25994,25994,11230,이문동,2016-07-14,대림e-편한세상,225,114.93700000000001,19,2003,48000,417.62008752620994,549,1
25995,25995,11230,이문동,2016-07-14,이문삼성래미안아파트,425,84.954,4,2001,42200,496.7394119170375,549,1
25996,25996,11230,이문동,2016-07-14,대림e-편한세상,225,114.93700000000001,19,2003,49000,426.3205060163393,549,1
25997,25997,11230,이문동,2016-07-14,중앙하이츠빌,84,59.4,10,2002,33800,569.023569023569,549,1
25998,25998,11230,이문동,2016-07-15,쌍용,64,114.35,13,2000,44000,384.78355924792305,549,1
25999,25999,11230,이문동,2016-07-15,쌍용,64,59.99,13,2000,33000,550.0916819469911,549,1
26000,26000,11230,이문동,2016-07-16,대림e-편한세상,225,84.97200000000001,17,2003,47000,553.1233818198936,549,1
26001,26001,11230,이문동,2016-07-16,쌍용,64,59.99,23,2000,34000,566.7611268544757,549,1
26002,26002,11230,이문동,2016-07-16,현대,54,59.92,19,2000,30000,500.6675567423231,549,1
26044,26044,11230,장안동,2016-07-11,현대홈타운2차,569,84.97,10,2005,41750,491.34988819583384,549,1
26045,26045,11230,장안동,2016-07-11,우성3차(562),562,84.26,11,2005,36000,427.2489912176596,549,1
26046,26046,11230,장안동,2016-07-11,장안현대,Jan-95,95.45,2,1984,35000,366.6841278156103,549,1
26047,26047,11230,장안동,2016-07-13,현대홈타운3차,571,80.84,6,2006,41000,507.1746660069272,549,1
26048,26048,11230,장안동,2016-07-13,상록파라브아파트105동,440-7,84.99,2,2010,32500,382.39792916813747,549,1
26049,26049,11230,장안동,2016-07-14,금성아파트,93-128,71.14,2,2011,31300,439.9775091369131,549,1
26050,26050,11230,장안동,2016-07-14,한강훼미리,381-3,83.43,10,2009,33500,401.5342203044468,549,1
26051,26051,11230,장안동,2016-07-14,형인허브빌102동(417-11),417-11,78.81,3,2004,30500,387.00672503489403,549,1
26052,26052,11230,장안동,2016-07-14,래미안장안2차,329-3,112.92,15,2007,62500,553.4891958908962,549,1
26053,26053,11230,장안동,2016-07-15,장안힐스테이트,329-2,84.568,23,2007,52000,614.8897928294391,549,1
26054,26054,11230,장안동,2016-07-15,신일해피트리1차(564),564,65.58,10,2005,34500,526.075022872827,549,1
