,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20000,20000,11200,금호동1가,2015-03-16,벽산,633,59.9,11,2001,34000,567.6126878130217,480,1
20001,20001,11200,금호동1가,2015-03-16,벽산,633,114.57,14,2001,52500,458.23514008902856,480,1
20002,20002,11200,금호동1가,2015-03-17,벽산,633,59.9,16,2001,33900,565.9432387312187,480,1
20003,20003,11200,금호동1가,2015-03-18,벽산,633,84.82,17,2001,45250,533.4826691817968,480,1
20004,20004,11200,금호동1가,2015-03-18,금호삼성래미안,1500,114.67,11,2001,62000,540.6819569198569,480,1
20005,20005,11200,금호동1가,2015-03-18,벽산,633,84.82,5,2001,46700,550.5776939401085,480,1
20006,20006,11200,금호동1가,2015-03-18,벽산,633,59.9,6,2001,35000,584.3071786310518,480,1
20007,20007,11200,금호동1가,2015-03-18,벽산,633,84.82,8,2001,46000,542.3249233671304,480,1
20008,20008,11200,금호동1가,2015-03-20,하나,635,84.28,3,2003,36700,435.453251067869,480,1
20009,20009,11200,금호동1가,2015-03-21,벽산,633,59.9,13,2001,34350,573.4557595993323,480,1
20031,20031,11200,금호동2가,2015-03-16,래미안하이리버,1217,59.99,14,2012,51500,858.4764127354558,480,1
20032,20032,11200,금호동2가,2015-03-19,래미안하이리버,1217,59.99,11,2012,57000,950.158359726621,480,1
20033,20033,11200,금호동2가,2015-03-21,래미안하이리버,1217,59.99,11,2012,54500,908.4847474579096,480,1
20034,20034,11200,금호동2가,2015-03-21,래미안하이리버,1217,59.99,18,2012,57700,961.8269711618602,480,1
20035,20035,11200,금호동2가,2015-03-21,래미안하이리버,1217,59.99,16,2012,54700,911.8186364394065,480,1
20036,20036,11200,금호동2가,2015-03-21,금호자이1차,1215,59.98,11,2012,53000,883.6278759586529,480,1
20059,20059,11200,금호동3가,2015-03-15,금호자이2차,700,59.9663,10,2012,49600,827.1312387124102,480,1
20060,20060,11200,금호동3가,2015-03-16,금호자이2차,700,115.9341,4,2012,70000,603.7912917769664,480,1
20061,20061,11200,금호동3가,2015-03-16,두산,1331,59.97,6,1994,34800,580.2901450725362,480,1
20062,20062,11200,금호동3가,2015-03-18,금호한신,1662,114.76,3,2005,55000,479.26106657371906,480,1
20063,20063,11200,금호동3가,2015-03-18,두산,1331,79.08,7,1994,39700,502.02326757713706,480,1
20064,20064,11200,금호동3가,2015-03-19,두산,1331,84.99,10,1994,48900,575.3618072714437,480,1
20065,20065,11200,금호동3가,2015-03-21,두산,1331,79.08,7,1994,41000,518.4623166413759,480,1
20066,20066,11200,금호동3가,2015-03-21,금호자이2차,700,59.9167,5,2012,47500,792.7672919236206,480,1
20067,20067,11200,금호동3가,2015-03-21,금호1차푸르지오,917,114.76,10,2005,62000,540.2579295921923,480,1
20102,20102,11200,금호동4가,2015-03-15,서울숲푸르지오,340,84.87,3,2007,65000,765.8772239896311,480,1
20103,20103,11200,금호동4가,2015-03-15,서울숲푸르지오2차,235,84.77600000000001,11,2012,70400,830.4237048221194,480,1
20104,20104,11200,금호동4가,2015-03-16,롯데,1250,84.99,24,2003,48500,570.6553712201436,480,1
20105,20105,11200,금호동4가,2015-03-16,서울숲푸르지오,340,84.6,2,2007,57800,683.2151300236407,480,1
20106,20106,11200,금호동4가,2015-03-18,브라운스톤금호,1507,84.838,11,2007,56000,660.0815672222353,480,1
20107,20107,11200,금호동4가,2015-03-19,대우,800,84.71,6,2001,49500,584.3465942627789,480,1
20108,20108,11200,금호동4가,2015-03-20,대우,800,59.97,10,2001,41000,683.6751709187928,480,1
20109,20109,11200,금호동4가,2015-03-20,브라운스톤금호,1507,84.838,12,2007,60000,707.2302505952522,480,1
20110,20110,11200,금호동4가,2015-03-21,대우,800,84.96,15,2001,55000,647.3634651600754,480,1
20111,20111,11200,금호동4가,2015-03-21,서울숲푸르지오2차,235,84.925,13,2012,79500,936.1201059758611,480,1
20112,20112,11200,금호동4가,2015-03-21,롯데,1250,84.89,13,2003,46000,541.8777241135588,480,1
20150,20150,11200,마장동,2015-03-16,신성미소지움,822,84.99,3,2004,41700,490.64595834804095,480,1
20151,20151,11200,마장동,2015-03-16,현대,818,59.94,20,1998,31000,517.1838505171838,480,1
20152,20152,11200,마장동,2015-03-16,장원,767-1,84.8,11,2002,34300,404.4811320754717,480,1
20153,20153,11200,마장동,2015-03-17,현대,818,134.79,10,1998,45500,337.5621336894429,480,1
20154,20154,11200,마장동,2015-03-18,세림,784,84.93,13,1986,39400,463.91145649358293,480,1
20155,20155,11200,마장동,2015-03-18,삼성,817,59.76,13,1996,34600,578.9825970548862,480,1
20156,20156,11200,마장동,2015-03-20,삼웅아파트 2동,778-2,101.04,6,1996,36000,356.29453681710214,480,1
20157,20157,11200,마장동,2015-03-21,세림,784,72.84,13,1986,35750,490.80175727622185,480,1
20158,20158,11200,마장동,2015-03-21,세림,784,84.93,5,1986,40000,470.97609796302834,480,1
20180,20180,11200,사근동,2015-03-18,중앙하이츠,199,71.85,8,1989,28000,389.70076548364653,480,1
20219,20219,11200,성수동1가,2015-03-16,금호,714,84.98,6,2003,49500,582.489997646505,480,1
20220,20220,11200,성수동1가,2015-03-16,현대그린,Feb-33,81.48,15,1994,44800,549.828178694158,480,1
20221,20221,11200,성수동1가,2015-03-16,쌍용,706,84.78,5,1997,46500,548.478414720453,480,1
20222,20222,11200,성수동1가,2015-03-16,금호,714,84.98,5,2003,50000,588.3737349964697,480,1
20223,20223,11200,성수동1가,2015-03-16,서울숲한양현대,707,84.81,15,1999,50000,589.553118735998,480,1
20224,20224,11200,성수동1가,2015-03-17,우방,705,84.96,12,1997,38500,453.15442561205276,480,1
20225,20225,11200,성수동1가,2015-03-17,서울숲 대림,656-234,59.885,12,2000,45800,764.7991984637222,480,1
20226,20226,11200,성수동1가,2015-03-18,갤러리아 포레,685-696,195.2,41,2011,370000,1895.4918032786886,480,1
20227,20227,11200,성수동1가,2015-03-18,태천해오름,717,84.89,2,2005,35000,412.29826834727294,480,1
20228,20228,11200,성수동1가,2015-03-18,우성,716,84.67,9,2004,43900,518.483524270698,480,1
