,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
59980,59980,11710,가락동,2017-08-27,대림,70-19,99.38,14,1988,61000,613.8055946870599,608,1
59981,59981,11710,가락동,2017-08-29,롯데캐슬,79,163.80700000000002,23,2003,83000,506.69385313203946,608,1
59982,59982,11710,가락동,2017-08-29,우성,Jan-96,58.46,7,1986,61500,1052.0013684570647,608,1
59983,59983,11710,가락동,2017-08-29,가락(1차)쌍용아파트,140,59.92,9,1997,54000,901.2016021361816,608,1
59984,59984,11710,가락동,2017-08-30,가락(1차)쌍용아파트,140,59.92,13,1997,51000,851.1348464619492,608,1
59985,59985,11710,가락동,2017-08-30,현대(6차),55,84.8,7,1991,60000,707.5471698113208,608,1
59986,59986,11710,가락동,2017-08-30,가락미륭아파트,138,83.58,12,1986,69500,831.5386456089974,608,1
59987,59987,11710,가락동,2017-08-30,가락금호아파트,Jan-95,85.0,4,1997,66000,776.4705882352941,608,1
59988,59988,11710,가락동,2017-08-31,성원상떼빌,80,90.7,6,2006,53000,584.3439911797133,608,1
59989,59989,11710,가락동,2017-08-31,두산위브,98,31.0,7,2004,19000,612.9032258064516,608,1
59990,59990,11710,가락동,2017-08-31,롯데캐슬,79,163.80700000000002,7,2003,75500,460.9082639936022,608,1
60002,60002,11710,마천동,2017-08-29,송파파크데일2단지,607,84.99,15,2011,60000,705.965407695023,608,1
60003,60003,11710,마천동,2017-08-30,우방아파트,576,55.32,17,2002,37000,668.8358640636297,608,1
60017,60017,11710,문정동,2017-08-29,올림픽훼밀리타운,150,84.705,8,1988,93500,1103.8309426834307,608,1
60018,60018,11710,문정동,2017-08-29,올림픽훼밀리타운,150,117.585,11,1988,118700,1009.4825020198155,608,1
60019,60019,11710,문정동,2017-08-30,문정래미안,1,120.97,8,2004,89000,735.7195999008019,608,1
60020,60020,11710,문정동,2017-08-31,올림픽훼밀리타운,150,136.325,4,1988,124000,909.5910507977261,608,1
60029,60029,11710,방이동,2017-08-28,올림픽베어스타운1,171,84.24,1,1996,57800,686.1348528015195,608,1
60030,60030,11710,방이동,2017-08-29,코오롱아파트,212-8,84.95,5,1991,66000,776.9276044732195,608,1
60031,60031,11710,방이동,2017-08-30,올림픽선수기자촌2단지,89,126.18,5,1988,159000,1260.1046124583927,608,1
60046,60046,11710,송파동,2017-08-29,한양아파트,119,119.68,9,1983,90000,752.0053475935829,608,1
60047,60047,11710,송파동,2017-08-29,래미안송파파인탑,243,64.66,21,2012,78800,1218.6823383854007,608,1
60071,60071,11710,신천동,2017-08-27,파크리오,17,144.77,26,2008,162000,1119.0163707950542,608,1
60072,60072,11710,신천동,2017-08-31,장미2,11,99.0,1,1979,119500,1207.0707070707072,608,1
60073,60073,11710,신천동,2017-08-31,파크리오,17,84.9,19,2008,110000,1295.6419316843344,608,1
60096,60096,11710,오금동,2017-08-29,현대(2-4차),43,84.98,10,1985,89000,1047.3052482937162,608,1
60127,60127,11710,잠실동,2017-08-27,레이크팰리스,44,84.82,11,2006,126000,1485.4987031360529,608,1
60128,60128,11710,잠실동,2017-08-29,트리지움,35,149.45,27,2007,164500,1100.7025761124123,608,1
60129,60129,11710,잠실동,2017-08-29,주공아파트 5단지,27,76.5,14,1978,149000,1947.7124183006536,608,1
60130,60130,11710,잠실동,2017-08-30,주공아파트 5단지,27,82.61,12,1978,164000,1985.2318121292822,608,1
60131,60131,11710,잠실동,2017-08-30,리센츠,22,84.99,23,2008,139000,1635.4865278268032,608,1
60132,60132,11710,잠실동,2017-08-31,주공아파트 5단지,27,76.5,5,1978,142000,1856.2091503267975,608,1
60158,60158,11710,장지동,2017-08-29,송파와이즈더샵,895,96.5326,17,2016,107000,1108.4338347874188,608,1
60172,60172,11710,풍납동,2017-08-27,현대1,413-1,83.02,1,1995,62000,746.8079980727535,608,1
60173,60173,11710,풍납동,2017-08-31,동아한가람1,506,59.98,8,1995,45750,762.7542514171391,608,1
60174,60174,11710,풍납동,2017-08-31,동아한가람1,506,84.38,10,1995,53000,628.1109267598957,608,1
60175,60175,11710,가락동,2017-09-02,두산위브,98,31.0,8,2004,19700,635.483870967742,608,1
60176,60176,11710,가락동,2017-09-02,래미안파크팰리스,165,84.92399999999999,4,2007,86000,1012.6701521360276,608,1
60263,60263,11710,거여동,2017-09-01,현대2차,44,82.96,6,1992,53000,638.8621022179364,608,1
60264,60264,11710,거여동,2017-09-02,거여5단지,294,59.74,9,1997,50400,843.6558419819216,608,1
60284,60284,11710,마천동,2017-09-02,송파파크데일1단지,582,84.99,12,2011,60000,705.965407695023,608,1
60296,60296,11710,문정동,2017-09-01,현대(62-5),May-62,54.6,12,1993,45000,824.1758241758241,608,1
60297,60297,11710,문정동,2017-09-01,현대2,58,84.96,4,1995,52500,617.9378531073447,608,1
60298,60298,11710,문정동,2017-09-01,올림픽훼밀리타운,150,84.751,14,1988,99000,1168.1278097013603,608,1
60347,60347,11710,방이동,2017-09-01,현대파크빌라트,190-1,221.19,7,1997,90000,406.89000406890005,608,1
60387,60387,11710,석촌동,2017-09-02,서원파인뷰(102동),224-3,84.96,3,2003,49800,586.1581920903956,608,1
60394,60394,11710,송파동,2017-09-02,가락삼익맨숀,166,108.338,3,1984,90000,830.733445328509,608,1
60430,60430,11710,신천동,2017-09-02,한신코아,11월 09일,52.51,11,1988,66000,1256.9034469624835,608,1
60431,60431,11710,신천동,2017-09-02,롯데캐슬골드,07월 18일,166.7,27,2005,151000,905.8188362327535,608,1
60536,60536,11710,잠실동,2017-09-01,리센츠,22,84.99,21,2008,133000,1564.889987057301,608,1
60537,60537,11710,잠실동,2017-09-01,잠실엘스,19,59.96,25,2008,110000,1834.5563709139426,608,1
60538,60538,11710,잠실동,2017-09-01,우성4차,320,81.14,3,1983,79000,973.6258318954892,608,1
60685,60685,11710,장지동,2017-09-01,송파파인타운6단지,847,84.98,4,2008,75000,882.5606024947045,608,1
60686,60686,11710,장지동,2017-09-01,송파파인타운11단지,854,84.94,12,2007,76200,897.1038380032965,608,1
60687,60687,11710,장지동,2017-09-02,위례신도시 송파푸르지오,878,106.84100000000001,3,2015,105000,982.7687872633164,608,1
60688,60688,11710,장지동,2017-09-02,송파파인타운13단지,857,84.92,6,2011,84500,995.0541686292981,608,1
60689,60689,11710,장지동,2017-09-02,위례24단지(꿈에그린),901,51.77,8,2013,58400,1128.0664477496618,608,1
60735,60735,11710,풍납동,2017-09-01,현대1,413-1,83.02,2,1995,63000,758.8532883642496,608,1
