,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
45775,45775,11350,공릉동,2011-05-29,삼익아파트,737,51.03,6,1995,20000,391.92631785224376,282,1
45776,45776,11350,공릉동,2011-05-29,삼익아파트,737,84.6,13,1995,33000,390.07092198581563,282,1
45777,45777,11350,공릉동,2011-05-30,하늘공원아파트(102동),222-4,83.3,7,2007,25400,304.921968787515,282,1
45778,45778,11350,공릉동,2011-05-30,삼익아파트,737,84.6,6,1995,31500,372.34042553191495,282,1
45779,45779,11350,공릉동,2011-05-31,비콘아파트,755,80.66,5,2004,30400,376.8906521200099,282,1
45780,45780,11350,공릉동,2011-05-31,청우씨티아파트,569-20,84.9,3,2004,27500,323.9104829210836,282,1
45781,45781,11350,공릉동,2011-05-31,삼익아파트,737,114.88,2,1995,36700,319.4637883008357,282,1
45945,45945,11350,상계동,2011-05-29,보람2단지,639,79.25,11,1988,35850,452.3659305993691,282,1
45946,45946,11350,상계동,2011-05-30,상계주공14(고층),626,45.9,5,1989,15800,344.22657952069716,282,1
45947,45947,11350,상계동,2011-05-30,수락리버시티4단지,1313,84.88,4,2009,36300,427.66258246936854,282,1
45948,45948,11350,상계동,2011-05-30,상계주공1(고층),765,41.3,14,1988,17000,411.62227602905574,282,1
45949,45949,11350,상계동,2011-05-30,상계주공16(고층),624,59.39,5,1988,21000,353.594881293147,282,1
45950,45950,11350,상계동,2011-05-30,상계주공13(고층),637,45.55,2,1989,15500,340.28540065861694,282,1
45951,45951,11350,상계동,2011-05-30,상계주공6(고층),720,58.01,13,1988,28000,482.67540079296674,282,1
45952,45952,11350,상계동,2011-05-31,코오롱,1281,73.17,5,1997,31000,423.6709033757004,282,1
46000,46000,11350,월계동,2011-05-30,미륭,13,51.48,8,1986,28300,549.7280497280498,282,1
46001,46001,11350,월계동,2011-05-31,미성,13,50.14,2,1986,23500,468.6876745113682,282,1
46002,46002,11350,월계동,2011-05-31,주공2,556,59.97,15,1992,24000,400.200100050025,282,1
46003,46003,11350,월계동,2011-05-31,월계로즈빌(387),387,84.98,4,2004,27500,323.60555424805835,282,1
46004,46004,11350,월계동,2011-05-31,미성,13,33.28,1,1986,19000,570.9134615384615,282,1
46005,46005,11350,월계동,2011-05-31,청백4,781,59.4,14,1998,22000,370.3703703703704,282,1
46077,46077,11350,중계동,2011-05-30,주공6,364-12,44.1,5,1993,18600,421.7687074829932,282,1
46078,46078,11350,중계동,2011-05-31,롯데우성아파트,361-1,115.26,11,1993,71000,615.9986118341142,282,1
46108,46108,11350,하계동,2011-05-30,장미(시영6),273,64.62,2,1989,26200,405.44722995976474,282,1
46109,46109,11350,하계동,2011-05-30,학여울청구,354,59.4,5,1999,27000,454.54545454545456,282,1
46110,46110,11350,하계동,2011-05-30,청솔(시영7),274,59.87,9,1989,24000,400.86854852179727,282,1
46111,46111,11350,하계동,2011-05-31,우방,353,59.74,2,1999,21450,359.0559089387345,282,1
46112,46112,11350,공릉동,2011-06-01,신도1차아파트,748,81.2768,1,2002,31500,387.56447104216704,282,1
46113,46113,11350,공릉동,2011-06-01,동부아파트,705,59.34,1,1996,20500,345.4668014829794,282,1
46114,46114,11350,공릉동,2011-06-01,비선아파트,109,59.87,9,1999,27200,454.31768832470357,282,1
46115,46115,11350,공릉동,2011-06-02,태강아파트,81,49.6,15,1999,22500,453.6290322580645,282,1
46116,46116,11350,공릉동,2011-06-02,비선아파트,109,48.6,12,1999,21000,432.09876543209873,282,1
46117,46117,11350,공릉동,2011-06-02,우방아파트,108,60.501999999999995,3,2000,31200,515.6854318865493,282,1
46118,46118,11350,공릉동,2011-06-03,시영2단지(라이프)아파트,707,49.5,9,1994,20000,404.04040404040404,282,1
46119,46119,11350,공릉동,2011-06-03,태강아파트,81,49.6,3,1999,21400,431.4516129032258,282,1
46120,46120,11350,공릉동,2011-06-04,건영장미아파트,744,59.87,16,1999,22400,374.1439786203441,282,1
46121,46121,11350,공릉동,2011-06-04,현대아파트,230,62.27,4,1984,30000,481.77292436165084,282,1
46170,46170,11350,상계동,2011-06-01,한신2차,451,45.92,14,1988,16000,348.4320557491289,282,1
46171,46171,11350,상계동,2011-06-01,은빛2단지,1256,49.77,4,1998,22700,456.09805103475986,282,1
46172,46172,11350,상계동,2011-06-01,은빛1단지,1255,49.77,3,1998,19100,383.76532047418124,282,1
46173,46173,11350,상계동,2011-06-01,상계주공1(고층),765,58.01,6,1988,23900,411.99793139113945,282,1
46174,46174,11350,상계동,2011-06-01,상계주공4(고층),749-5,49.94,2,1988,22000,440.5286343612335,282,1
46175,46175,11350,상계동,2011-06-01,상계주공8(저층),677,47.25,1,1988,31000,656.0846560846561,282,1
46176,46176,11350,상계동,2011-06-01,상계주공9(고층),670,61.52,7,1988,28000,455.1365409622887,282,1
46177,46177,11350,상계동,2011-06-01,상계주공10(고층),666,59.2,1,1988,23000,388.5135135135135,282,1
46178,46178,11350,상계동,2011-06-01,상계주공16(고층),624,59.39,14,1988,22000,370.43273278329684,282,1
46179,46179,11350,상계동,2011-06-01,상계주공2(고층),740,41.3,8,1987,18000,435.8353510895884,282,1
46180,46180,11350,상계동,2011-06-02,상계주공1(고층),765,68.86,1,1988,32000,464.71100784199825,282,1
46181,46181,11350,상계동,2011-06-02,수락파크빌,1269,84.62,10,2001,47000,555.4242495863862,282,1
46182,46182,11350,상계동,2011-06-02,상계주공10(고층),666,49.94,1,1988,19700,394.47336804165,282,1
46183,46183,11350,상계동,2011-06-02,상계주공3(고층),730-2,59.39,15,1987,23200,390.63815457147666,282,1
46184,46184,11350,상계동,2011-06-02,상계2차중앙하이츠,1282,59.82,13,1998,28000,468.0708793045804,282,1
46185,46185,11350,상계동,2011-06-02,상계주공7(고층),691,49.94,13,1988,26500,530.6367641169403,282,1
46186,46186,11350,상계동,2011-06-02,상계주공1(고층),765,49.94,10,1988,17000,340.40849018822587,282,1
46187,46187,11350,상계동,2011-06-03,상계주공16(고층),624,59.39,8,1988,21950,369.59084020878936,282,1
46188,46188,11350,상계동,2011-06-03,상계주공16(고층),624,59.39,7,1988,22950,386.4286916989392,282,1
46189,46189,11350,상계동,2011-06-03,은빛2단지,1256,39.7,12,1998,17500,440.80604534005033,282,1
46190,46190,11350,상계동,2011-06-03,은빛1단지,1255,49.77,7,1998,21000,421.94092827004215,282,1
46191,46191,11350,상계동,2011-06-03,상계주공14(고층),626,49.94,1,1989,19000,380.4565478574289,282,1
46192,46192,11350,상계동,2011-06-03,상계주공12(고층),647,41.3,7,1988,16000,387.409200968523,282,1
46193,46193,11350,상계동,2011-06-04,상계주공16(고층),624,79.07,1,1988,32500,411.0282028582269,282,1
46194,46194,11350,상계동,2011-06-04,상계주공16(고층),624,45.77,12,1988,15500,338.6497705920909,282,1
46195,46195,11350,상계동,2011-06-04,상계주공14(고층),626,49.94,12,1989,20200,404.48538245895077,282,1
46196,46196,11350,상계동,2011-06-04,상계주공1(고층),765,58.01,14,1988,23850,411.1360110325806,282,1
46197,46197,11350,상계동,2011-06-04,노원현대,359,84.78,2,1997,34800,410.47416843595187,282,1
46198,46198,11350,상계동,2011-06-04,상계주공7(고층),691,45.9,1,1988,17300,376.9063180827887,282,1
46199,46199,11350,상계동,2011-06-04,상계주공7(고층),691,45.55,4,1988,22500,493.96267837541166,282,1
46200,46200,11350,상계동,2011-06-04,한일유앤아이,1309,59.876999999999995,8,2005,34800,581.1914424570369,282,1
46201,46201,11350,상계동,2011-06-04,상계주공11(고층),652,41.3,13,1988,16500,399.51573849878935,282,1
46202,46202,11350,상계동,2011-06-04,상계주공11(고층),652,49.94,15,1988,20750,415.4985983179816,282,1
46203,46203,11350,상계동,2011-06-04,상계주공13(고층),637,45.9,14,1989,15900,346.4052287581699,282,1
46204,46204,11350,상계동,2011-06-04,상계주공2(고층),740,68.86,1,1987,28500,413.8832413592797,282,1
46327,46327,11350,월계동,2011-06-01,월계역신도브래뉴,942,59.8587,8,2005,27800,464.42705905741354,282,1
46328,46328,11350,월계동,2011-06-01,주공2,556,38.64,13,1992,13400,346.79089026915113,282,1
46329,46329,11350,월계동,2011-06-01,사슴3,320-11,39.6,14,1995,16500,416.66666666666663,282,1
46330,46330,11350,월계동,2011-06-01,미륭,13,51.48,1,1986,23000,446.7754467754468,282,1
46331,46331,11350,월계동,2011-06-02,미륭,13,51.48,2,1986,24000,466.2004662004662,282,1
