,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15837,15837,11500,가양동,2009-06-15,가양도시개발9-2단지,1490,39.6,8,1993,23500,593.4343434343434,180,1
15838,15838,11500,가양동,2009-06-15,강변,1475,39.6,1,1992,18000,454.5454545454545,180,1
15839,15839,11500,가양동,2009-06-15,가양2단지(성지),1461,34.44,9,1992,17900,519.7444831591173,180,1
15840,15840,11500,가양동,2009-06-15,대아,1459,101.97,4,1993,58000,568.7947435520251,180,1
15841,15841,11500,가양동,2009-06-16,한강타운,1460,84.99,15,1993,46450,546.5348864572303,180,1
15842,15842,11500,가양동,2009-06-16,가양도시개발9-2단지,1490,39.6,14,1993,23000,580.8080808080808,180,1
15843,15843,11500,가양동,2009-06-16,일신건영휴먼빌,1496,84.95,5,2004,46000,541.4949970570924,180,1
15844,15844,11500,가양동,2009-06-17,한강타운,1460,84.99,5,1993,43000,505.9418755147665,180,1
15845,15845,11500,가양동,2009-06-17,가양2단지(성지),1461,39.6,4,1992,20980,529.7979797979798,180,1
15846,15846,11500,가양동,2009-06-17,가양2단지(성지),1461,34.44,2,1992,17900,519.7444831591173,180,1
15847,15847,11500,가양동,2009-06-18,가양2단지(성지),1461,49.56,9,1992,28500,575.0605326876513,180,1
15848,15848,11500,가양동,2009-06-18,가양6단지,1485,39.6,10,1992,21950,554.2929292929293,180,1
15849,15849,11500,가양동,2009-06-18,강변,1475,34.44,2,1992,17000,493.6120789779327,180,1
15850,15850,11500,가양동,2009-06-18,가양2단지(성지),1461,49.56,8,1992,30000,605.3268765133172,180,1
15851,15851,11500,가양동,2009-06-19,중앙하이츠,1467,119.85,8,1999,59900,499.7914059240718,180,1
15852,15852,11500,가양동,2009-06-19,가양도시개발9-2단지,1490,49.5,2,1993,27000,545.4545454545455,180,1
15853,15853,11500,가양동,2009-06-19,가양2단지(성지),1461,49.56,5,1992,28300,571.0250201775625,180,1
15854,15854,11500,가양동,2009-06-20,가양도시개발9-2단지,1490,39.6,9,1993,22000,555.5555555555555,180,1
15855,15855,11500,가양동,2009-06-20,가양2단지(성지),1461,49.56,7,1992,30300,611.3801452784503,180,1
15856,15856,11500,가양동,2009-06-20,대아,1459,134.88,3,1993,75800,561.9810201660736,180,1
15857,15857,11500,가양동,2009-06-20,강변,1475,34.44,5,1992,18300,531.3588850174216,180,1
15920,15920,11500,내발산동,2009-06-15,우장산힐스테이트,657,59.98,5,2005,40100,668.5561853951317,180,1
15921,15921,11500,내발산동,2009-06-15,내발산우신웨스트빌,733,84.38,8,2005,30000,355.534486845224,180,1
15922,15922,11500,내발산동,2009-06-15,마곡수명산파크2단지,741,84.82,8,2007,51200,603.6312190521104,180,1
15923,15923,11500,내발산동,2009-06-16,내발산우신웨스트빌,733,72.66,7,2005,27000,371.5937241948803,180,1
