,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23532,1,11215,광장동,2020-12-07,"현대8(801동,802동)",565,84.92,3,1995,150000,1766.3683466792274,779
23533,1,11215,광장동,2020-12-07,금호베스트빌,578,59.93,11,2001,110700,1847.1550141832138,779
23534,1,11215,광장동,2020-12-07,현대파크빌,577,84.81,8,2000,164000,1933.7342294540738,779
23535,1,11215,광장동,2020-12-08,광나루현대,567,84.92,9,1996,122000,1436.646255299105,779
23536,1,11215,광장동,2020-12-08,리버리치빌,118,83.61,3,2008,57000,681.7366343738787,779
23537,1,11215,광장동,2020-12-09,극동2,218-1,75.55,10,1989,167500,2217.074784910655,779
23538,1,11215,광장동,2020-12-09,워커힐,145-8,196.0,4,1978,212000,1081.6326530612246,779
23539,1,11215,광장동,2020-12-11,현대3,484,59.67,20,1990,108800,1823.3618233618233,779
23540,1,11215,광장동,2020-12-12,삼성광장2,453-1,58.62,15,1989,100000,1705.90242238144,779
23541,1,11215,광장동,2020-12-12,현대3,484,84.97,9,1990,155000,1824.1732376132752,779
23542,1,11215,광장동,2020-12-12,현대3,484,59.67,15,1990,119000,1994.3019943019942,779
23543,1,11215,광장동,2020-12-12,현대3,484,59.67,9,1990,115000,1927.266633148986,779
23544,1,11215,광장동,2020-12-12,청구,566,59.95,14,1996,104000,1734.7789824854044,779
23545,1,11215,광장동,2020-12-12,현대8(803동),569,59.94,15,1996,115000,1918.5852519185853,779
23546,1,11215,광장동,2020-12-12,광장힐스테이트,582,84.96,15,2012,187000,2201.035781544256,779
23567,1,11215,구의동,2020-12-12,우남위시빌,591-29,69.12,4,2003,64000,925.9259259259259,779
23568,1,11215,구의동,2020-12-12,현대프라임,631-1,59.82,20,1997,114000,1905.7171514543631,779
23569,1,11215,구의동,2020-12-12,현대프라임,631-1,183.87,5,1997,184000,1000.7070212650242,779
23570,1,11215,구의동,2020-12-12,현대프라임,631-1,59.82,28,1997,114000,1905.7171514543631,779
23571,1,11215,구의동,2020-12-12,구의현대2단지,611,84.91,17,1996,149000,1754.7991991520435,779
23608,1,11215,자양동,2020-12-06,자양10차현대홈타운,792,111.88,11,2002,143000,1278.155166249553,779
23609,1,11215,자양동,2020-12-06,우성2,520-2,80.1,15,1989,118000,1473.1585518102372,779
23610,1,11215,자양동,2020-12-08,더샵스타시티,227-7,163.53,30,2007,231000,1412.5848468170977,779
23611,1,11215,자양동,2020-12-08,우성5,553-41,84.72,7,1990,113000,1333.805476864967,779
23612,1,11215,자양동,2020-12-09,자양9차현대홈타운,790,98.78,2,2002,134500,1361.6116622798138,779
23613,1,11215,자양동,2020-12-09,금성,582-15,60.79,3,2003,65000,1069.2548116466523,779
23614,1,11215,자양동,2020-12-09,자양우성7,783-1,84.93,22,1998,130000,1530.6723183798422,779
23615,1,11215,자양동,2020-12-09,자양삼성,787,84.96,23,1999,135000,1588.9830508474577,779
23616,1,11215,자양동,2020-12-09,자양삼성,787,59.76,9,1999,99500,1664.9933065595717,779
23617,1,11215,자양동,2020-12-09,자양우성7,783-1,59.94,15,1998,102500,1710.0433767100435,779
23618,1,11215,자양동,2020-12-10,자양7차현대홈타운,788,59.94,6,2001,104000,1735.0684017350684,779
23619,1,11215,자양동,2020-12-12,한양,695,107.31,10,1983,150000,1397.819401733296,779
23645,1,11215,중곡동,2020-12-08,그린트리,130-1,84.3,6,2004,58000,688.0189798339264,779
