,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20630,20630,11710,가락동,2010-10-03,현대(5차),161-2,82.4,4,1986,56000,679.6116504854368,248,1
20631,20631,11710,가락동,2010-10-04,가락(1차)쌍용아파트,140,59.92,12,1997,47100,786.0480640854472,248,1
20632,20632,11710,가락동,2010-10-04,시영1,479,40.09,1,1980,48000,1197.3060613619355,248,1
20633,20633,11710,가락동,2010-10-04,시영1,479,51.4,4,1980,60000,1167.3151750972763,248,1
20634,20634,11710,가락동,2010-10-05,시영2,479,39.64,2,1982,54000,1362.26034308779,248,1
20635,20635,11710,가락동,2010-10-06,가락금호아파트,Jan-95,59.91,9,1997,43000,717.7432815890503,248,1
20636,20636,11710,가락동,2010-10-07,시영2,479,50.12,1,1982,67500,1346.7677573822825,248,1
20637,20637,11710,가락동,2010-10-07,가락금호아파트,Jan-95,59.91,8,1997,43900,732.7658153897513,248,1
20638,20638,11710,가락동,2010-10-08,시영1,479,40.09,5,1980,48000,1197.3060613619355,248,1
20639,20639,11710,가락동,2010-10-08,시영1,479,40.09,1,1980,48000,1197.3060613619355,248,1
20640,20640,11710,가락동,2010-10-08,가락(1차)쌍용아파트,140,59.92,13,1997,42000,700.9345794392523,248,1
20641,20641,11710,가락동,2010-10-08,가락(1차)쌍용아파트,140,84.69,10,1997,57000,673.0428622033298,248,1
20642,20642,11710,가락동,2010-10-08,가락(1차)쌍용아파트,140,59.92,4,1997,45000,751.0013351134846,248,1
20643,20643,11710,가락동,2010-10-09,프라자,199,84.67,4,1985,54000,637.7701665288768,248,1
20701,20701,11710,거여동,2010-10-09,거여1단지,290,49.8,6,1997,28000,562.2489959839357,248,1
20709,20709,11710,마천동,2010-10-03,한보1,175,49.54,4,1998,26900,542.995559144126,248,1
20710,20710,11710,마천동,2010-10-06,씨티빌,10,84.68,2,2003,30500,360.17949929145016,248,1
20718,20718,11710,문정동,2010-10-04,올림픽훼밀리타운,150,192.235,10,1988,152000,790.6988841782193,248,1
20719,20719,11710,문정동,2010-10-05,문정시영,145,35.46,3,1989,24000,676.818950930626,248,1
20720,20720,11710,문정동,2010-10-05,올림픽훼밀리타운,150,84.751,15,1988,70000,825.9489563544972,248,1
20721,20721,11710,문정동,2010-10-07,대우3,117,84.96,13,2002,48500,570.8568738229756,248,1
20722,20722,11710,문정동,2010-10-08,현대(62-5),May-62,81.43,5,1993,42300,519.4645707970035,248,1
20723,20723,11710,문정동,2010-10-08,올림픽훼밀리타운,150,158.705,11,1988,111000,699.4108566207743,248,1
20724,20724,11710,문정동,2010-10-09,문정시영,145,39.69,5,1989,25300,637.440161249685,248,1
20757,20757,11710,방이동,2010-10-04,올림픽선수기자촌3단지,89,83.06,7,1988,77000,927.0406934745967,248,1
20758,20758,11710,방이동,2010-10-04,올림픽선수기자촌2단지,89,100.82,5,1988,99500,986.907359650863,248,1
20759,20759,11710,방이동,2010-10-04,코오롱아파트,212-8,84.95,4,1991,52700,620.3649205414949,248,1
20760,20760,11710,방이동,2010-10-05,올림픽선수기자촌1단지,89,100.82,5,1988,89500,887.7206903392184,248,1
20761,20761,11710,방이동,2010-10-06,광명아파트,120-2,70.55,3,2007,35800,507.44153082919917,248,1
20762,20762,11710,방이동,2010-10-07,올림픽선수기자촌3단지,89,100.31,7,1988,92000,917.1568138769813,248,1
20763,20763,11710,방이동,2010-10-07,올림픽선수기자촌2단지,89,148.77,6,1988,157000,1055.3202930698392,248,1
20764,20764,11710,방이동,2010-10-07,코오롱아파트,212-8,84.95,11,1991,51800,609.7704532077693,248,1
20765,20765,11710,방이동,2010-10-08,올림픽선수기자촌1단지,89,121.23,3,1988,128000,1055.8442629712117,248,1
20766,20766,11710,방이동,2010-10-08,올림픽선수기자촌3단지,89,100.31,7,1988,105850,1055.228790748679,248,1
20767,20767,11710,방이동,2010-10-09,올림픽선수기자촌1단지,89,121.23,8,1988,123000,1014.6003464488988,248,1
20768,20768,11710,방이동,2010-10-09,올림픽선수기자촌2단지,89,83.06,10,1988,78500,945.0999277630629,248,1
20769,20769,11710,방이동,2010-10-09,올림픽선수기자촌3단지,89,100.31,7,1988,105850,1055.228790748679,248,1
20808,20808,11710,송파동,2010-10-06,레이크해모로,Apr-58,68.52,11,2005,40000,583.7711617046118,248,1
20809,20809,11710,송파동,2010-10-07,송파삼성래미안아파트,162,87.98,4,2001,69000,784.2691520800181,248,1
20810,20810,11710,송파동,2010-10-08,현대,163-14,59.91,17,1997,38000,634.2847604740444,248,1
20811,20811,11710,송파동,2010-10-09,한양아파트,119,64.26,5,1983,50000,778.0890133831309,248,1
20825,20825,11710,신천동,2010-10-04,파크리오,17,84.79,10,2008,88000,1037.858237999764,248,1
20826,20826,11710,신천동,2010-10-04,파크리오,17,121.63,15,2008,129500,1064.7044314724985,248,1
20827,20827,11710,신천동,2010-10-05,미성,06월 17일,75.09,6,1981,24000,319.6164602477027,248,1
20828,20828,11710,신천동,2010-10-06,장미1,7,71.2,2,1979,64850,910.814606741573,248,1
20829,20829,11710,신천동,2010-10-07,한신코아,11월 09일,52.51,10,1988,43700,832.2224338221291,248,1
20830,20830,11710,신천동,2010-10-07,미성,06월 17일,46.54,8,1980,51000,1095.831542758917,248,1
20831,20831,11710,신천동,2010-10-09,미성,06월 17일,55.62,5,1980,64000,1150.6652283351314,248,1
20832,20832,11710,신천동,2010-10-09,장미1,7,71.2,3,1979,65000,912.9213483146067,248,1
20833,20833,11710,신천동,2010-10-09,파크리오,17,84.79,3,2008,80900,954.1219483429649,248,1
20867,20867,11710,오금동,2010-10-06,대림,2,84.91,7,1988,60850,716.6411494523613,248,1
20868,20868,11710,오금동,2010-10-08,현대(2-4차),43,130.93,11,1984,94500,721.7597189337814,248,1
20869,20869,11710,오금동,2010-10-09,현대(2-4차),43,84.98,2,1984,64000,753.1183807954812,248,1
20870,20870,11710,오금동,2010-10-09,삼성,160,73.59,1,1989,32900,447.07161299089546,248,1
20871,20871,11710,오금동,2010-10-09,현대(2-4차),43,130.93,6,1984,93000,710.303215458642,248,1
20884,20884,11710,잠실동,2010-10-04,리센츠,22,84.99,1,2008,83000,976.5854806447818,248,1
20885,20885,11710,잠실동,2010-10-04,포스코더샵,336-5,84.92,11,2004,50500,594.6773433820066,248,1
