,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
99942,99942,11350,공릉동,2017-10-30,태강아파트,81,49.6,7,1999,28800,580.6451612903226,617,1
99943,99943,11350,공릉동,2017-10-30,태강아파트,81,49.6,6,1999,28200,568.5483870967741,617,1
99944,99944,11350,공릉동,2017-10-30,비선아파트,109,59.74,8,1999,34500,577.5025108804821,617,1
99945,99945,11350,공릉동,2017-10-30,현대성우아파트,741,84.96,14,2000,36500,429.6139359698682,617,1
99946,99946,11350,공릉동,2017-10-30,두산힐스빌아파트,747,60.0,6,2000,37500,625.0,617,1
99947,99947,11350,공릉동,2017-10-31,풍림아파트A,725,84.99,8,2001,46200,543.5933639251678,617,1
99948,99948,11350,공릉동,2017-10-31,6.7디벨리움,670-7,17.27,12,2016,16500,955.4140127388536,617,1
100068,100068,11350,상계동,2017-10-29,대창센시티,1302,84.8577,9,2002,36000,424.23963883065414,617,1
100069,100069,11350,상계동,2017-10-30,상계주공3(고층),730-2,59.28,12,1987,36000,607.2874493927126,617,1
100070,100070,11350,상계동,2017-10-30,상계주공5(저층),721,31.98,5,1987,32000,1000.6253908692933,617,1
100071,100071,11350,상계동,2017-10-31,현대2차,1078,82.68,12,1993,33400,403.9671020803096,617,1
100072,100072,11350,상계동,2017-10-31,한신2차,451,45.92,7,1988,20800,452.96167247386757,617,1
100073,100073,11350,상계동,2017-10-31,동양엔파트,1305,84.88,11,2003,51500,606.7389255419416,617,1
100074,100074,11350,상계동,2017-10-31,상계주공9(고층),670,49.94,13,1988,31700,634.7617140568683,617,1
100157,100157,11350,월계동,2017-10-30,한진한화그랑빌,18,84.97,14,2002,49000,576.6741202777451,617,1
100158,100158,11350,월계동,2017-10-30,주공2,556,44.52,10,1992,20400,458.22102425876005,617,1
100159,100159,11350,월계동,2017-10-30,성원(사슴4),322-1,49.92,15,1995,24500,490.7852564102564,617,1
100160,100160,11350,월계동,2017-10-30,미성,13,33.28,4,1986,29000,871.3942307692307,617,1
100161,100161,11350,월계동,2017-10-31,청백4,781,49.77,8,1998,23700,476.19047619047615,617,1
100162,100162,11350,월계동,2017-10-31,한진한화그랑빌,18,59.94,19,2002,42000,700.7007007007007,617,1
100163,100163,11350,월계동,2017-10-31,청백3,780,49.77,10,1998,23250,467.14888487040383,617,1
100164,100164,11350,월계동,2017-10-31,미성,13,33.28,2,1986,27200,817.3076923076923,617,1
100264,100264,11350,중계동,2017-10-30,라이프,366,115.65,12,1993,73250,633.3765672287072,617,1
100265,100265,11350,중계동,2017-10-30,양지마을(대림)2,588,84.88,14,1999,52000,612.6295947219604,617,1
100266,100266,11350,중계동,2017-10-30,청구3,360-2,84.77,10,1996,64800,764.4213754866108,617,1
100267,100267,11350,중계동,2017-10-30,한화꿈에그린,598,84.902,11,2005,51500,606.5817059668794,617,1
100268,100268,11350,중계동,2017-10-30,중계3벽산,592,59.88,18,1999,32500,542.7521710086841,617,1
100269,100269,11350,중계동,2017-10-30,신안,590,59.97,4,1999,39250,654.4939136234784,617,1
100270,100270,11350,중계동,2017-10-30,신동아(366),366,115.35,6,1993,68000,589.5101863892502,617,1
100271,100271,11350,중계동,2017-10-31,주공2,369,44.52,11,1992,21500,482.9290206648697,617,1
100272,100272,11350,중계동,2017-10-31,양지마을(대림)1,587,84.9,10,1998,52200,614.8409893992932,617,1
100273,100273,11350,중계동,2017-10-31,주공10,360-16,58.14,8,1995,41500,713.7942896456829,617,1
100274,100274,11350,중계동,2017-10-31,주공2,369,44.52,11,1992,21000,471.6981132075471,617,1
100275,100275,11350,중계동,2017-10-31,중계3벽산,592,59.88,17,1999,34200,571.1422845691383,617,1
