,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40604,40604,11650,반포동,2016-12-26,엠브이아파트,46,129.93,2,1994,89000,684.9842222735318,573,1
40605,40605,11650,반포동,2016-12-27,반포미도,Apr-60,84.96,1,1987,110000,1294.7269303201508,573,1
40606,40606,11650,반포동,2016-12-29,래미안퍼스티지,01월 18일,135.92,10,2009,249000,1831.9599764567395,573,1
40607,40607,11650,반포동,2016-12-29,반포푸르지오,10,84.82,6,2000,100000,1178.9672247111532,573,1
40608,40608,11650,반포동,2016-12-30,반포푸르지오,10,84.82,1,2000,89000,1049.2808299929263,573,1
40609,40609,11650,반포동,2016-12-30,아크로리버파크,02월 12일,84.97,7,2016,170000,2000.7061315758503,573,1
40653,40653,11650,방배동,2016-12-26,방배디오슈페리움Ⅰ,Feb-01,84.82,13,2006,74000,872.4357462862533,573,1
40654,40654,11650,방배동,2016-12-26,롯데캐슬파크(34),888-34,254.12,10,2002,180000,708.3267747520856,573,1
40655,40655,11650,방배동,2016-12-27,방배임광,1010-1,51.84,9,1988,50800,979.9382716049382,573,1
40656,40656,11650,방배동,2016-12-28,방배임광,1010-1,84.0,9,1988,78500,934.5238095238095,573,1
40657,40657,11650,방배동,2016-12-29,베로니스2차,803-9,191.62,2,2004,125500,654.9420728525206,573,1
40658,40658,11650,방배동,2016-12-29,방배래미안타워,485-3,134.36,3,2005,94500,703.3343256921702,573,1
40659,40659,11650,방배동,2016-12-30,롯데캐슬파크(34),888-34,244.9,6,2002,165000,673.7443854634545,573,1
40660,40660,11650,방배동,2016-12-30,현대멤피스,772-13,186.53,1,2002,132500,710.3415000268053,573,1
40713,40713,11650,서초동,2016-12-26,현대아파트,1346,84.34,5,1989,79500,942.6132321555608,573,1
40714,40714,11650,서초동,2016-12-27,서초1차e-편한세상,1487-63,130.53,10,2004,110500,846.5486861257948,573,1
40715,40715,11650,서초동,2016-12-28,아남,1641-13,84.96,6,1989,80000,941.6195856873824,573,1
40716,40716,11650,서초동,2016-12-28,삼풍아파트,1685,163.81,11,1988,168000,1025.5784140162384,573,1
40717,40717,11650,서초동,2016-12-29,서초한빛삼성,1509-1,99.06,6,1999,85000,858.06581869574,573,1
40718,40718,11650,서초동,2016-12-30,현대슈퍼빌,1446-11,239.22,34,2003,268000,1120.3076665830615,573,1
40719,40719,11650,서초동,2016-12-31,래미안 서초7차,1642-34,110.68,3,2006,100000,903.5056017347307,573,1
40720,40720,11650,서초동,2016-12-31,서초롯데캐슬프레지던트,1681-8,84.97,19,2014,110800,1303.9896434035543,573,1
40728,40728,11650,양재동,2016-12-26,신영체르니,90,39.1,3,2002,37800,966.7519181585677,573,1
40738,40738,11650,우면동,2016-12-28,한라,67,59.98,1,1994,61000,1017.0056685561855,573,1
40739,40739,11650,우면동,2016-12-30,서초네이처힐1단지,707,114.71,4,2012,110000,958.9399354894953,573,1
40750,40750,11650,잠원동,2016-12-30,신화,Jul-54,84.85,3,1997,86200,1015.9104301708899,573,1
40751,40751,11650,잠원동,2016-12-30,동아,157,59.92,8,2002,89500,1493.6582109479305,573,1
