,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7543,1,11110,당주동,2018-08-15,롯데미도파광화문빌딩,145,65.79,8,1981,39500,600.3951968384252,658
7556,1,11110,무악동,2018-08-14,현대,82,114.9,3,2000,82490,717.9286335944299,658
7557,1,11110,무악동,2018-08-16,인왕산아이파크,60,114.931,10,2008,110000,957.0959967284718,658
7558,1,11110,무악동,2018-08-16,인왕산2차아이파크,88,84.0284,1,2015,82700,984.1910592133136,658
7559,1,11110,무악동,2018-08-18,인왕산아이파크,60,84.85799999999998,11,2008,96000,1131.301704023192,658
7560,1,11110,무악동,2018-08-18,인왕산아이파크,60,59.993,2,2008,77000,1283.4830730251863,658
7574,1,11110,사직동,2018-08-13,광화문풍림스페이스본(101동~105동),9,121.37,11,2008,104000,856.8839087089066,658
7575,1,11110,사직동,2018-08-13,광화문풍림스페이스본(101동~105동),9,131.44,8,2008,119000,905.3560559951309,658
7586,1,11110,숭인동,2018-08-13,삼전솔하임4차,318-2,15.09,14,2014,13600,901.2591119946985,658
7611,1,11110,신영동,2018-08-15,대아파크빌,254,59.22,12,1998,29900,504.8969942586964,658
7619,1,11110,창신동,2018-08-12,창신쌍용2,703,64.66,1,1993,37800,584.5963501391897,658
7620,1,11110,창신동,2018-08-15,창림,639-20,58.62,3,1994,20000,341.180484476288,658
7621,1,11110,창신동,2018-08-15,창신쌍용2,703,106.62,4,1993,57000,534.6088913899831,658
7622,1,11110,창신동,2018-08-18,창신쌍용1,702,106.62,12,1992,59700,559.9324704558244,658
7623,1,11110,창신동,2018-08-18,창신쌍용2,703,115.53,10,1993,56500,489.05046308318185,658
