,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
45747,45747,11320,도봉동,2018-02-04,한신,01월 30일,84.94,5,1995,34250,403.2258064516129,631,1
45748,45748,11320,도봉동,2018-02-05,한신,01월 30일,84.94,9,1995,34900,410.8782670120085,631,1
45749,45749,11320,도봉동,2018-02-05,서원,641,40.02,2,1996,18400,459.7701149425287,631,1
45750,45750,11320,도봉동,2018-02-05,삼환도봉,87,83.97,9,1987,35800,426.34274145528167,631,1
45751,45751,11320,도봉동,2018-02-05,한신,01월 30일,84.94,10,1995,35500,417.94207676006596,631,1
45752,45752,11320,도봉동,2018-02-06,중흥에스-클래스,Dec-51,84.95100000000001,8,2004,37000,435.5451966427705,631,1
45753,45753,11320,도봉동,2018-02-06,서울가든,555,75.33,5,1987,28500,378.33532457188375,631,1
45754,45754,11320,도봉동,2018-02-06,럭키,595,84.86,12,1992,34100,401.83832194202216,631,1
45755,45755,11320,도봉동,2018-02-07,서원,641,40.02,17,1996,19400,484.75762118940526,631,1
45756,45756,11320,도봉동,2018-02-07,삼환도봉,87,83.97,8,1987,35300,420.3882338930571,631,1
45757,45757,11320,도봉동,2018-02-07,서원,641,49.77,14,1996,22300,448.06108097247335,631,1
45758,45758,11320,도봉동,2018-02-08,서원,641,49.77,6,1996,23700,476.19047619047615,631,1
45759,45759,11320,도봉동,2018-02-08,서울가든,555,75.33,9,1987,26500,351.7854772335059,631,1
45760,45760,11320,도봉동,2018-02-09,서원,641,49.77,17,1996,23400,470.1627486437613,631,1
45761,45761,11320,도봉동,2018-02-09,서원,641,49.14,17,1996,23800,484.33048433048435,631,1
45762,45762,11320,도봉동,2018-02-09,서원,641,49.77,4,1996,20000,401.84850311432587,631,1
45763,45763,11320,도봉동,2018-02-09,한신,01월 30일,84.94,17,1995,32300,380.2684247704262,631,1
45764,45764,11320,도봉동,2018-02-10,유원도봉,83,84.93,5,1990,32500,382.66807959496055,631,1
45765,45765,11320,도봉동,2018-02-10,한신,01월 30일,84.94,5,1995,35500,417.94207676006596,631,1
45766,45766,11320,도봉동,2018-02-10,래미안도봉,655,59.25,13,2005,36800,621.0970464135021,631,1
45767,45767,11320,도봉동,2018-02-10,도봉파크빌3,644,84.354,16,2002,40600,481.30497664603934,631,1
45800,45800,11320,방학동,2018-02-05,우성아파트2,508,84.98,8,1993,32150,378.32431160273006,631,1
45801,45801,11320,방학동,2018-02-05,우암쎈스뷰아파트,713-12,67.971,10,2003,35250,518.6035220903032,631,1
45802,45802,11320,방학동,2018-02-05,벽산아파트1,275,63.38,8,1991,26300,414.95739981066583,631,1
45803,45803,11320,방학동,2018-02-05,동부센트레빌아파트,689,84.97399999999999,8,2005,42000,494.2688351731118,631,1
45804,45804,11320,방학동,2018-02-05,신동아아파트1,271-1,43.35,11,1988,17900,412.9181084198385,631,1
45805,45805,11320,방학동,2018-02-05,우성아파트1,507,84.69,12,1992,30000,354.23308537017357,631,1
45806,45806,11320,방학동,2018-02-06,우성아파트1,507,72.06,12,1992,27000,374.68776019983346,631,1
45807,45807,11320,방학동,2018-02-06,신동아아파트2,531,84.86,5,1992,29300,345.274569879802,631,1
45808,45808,11320,방학동,2018-02-06,브라운스톤방학아파트,713,84.9,3,2003,39700,467.6089517078916,631,1
45809,45809,11320,방학동,2018-02-06,대상타운현대아파트,720-1,84.78,10,2001,51000,601.5569709837225,631,1
45810,45810,11320,방학동,2018-02-07,신동아아파트2,531,147.48,14,1992,49800,337.67290480065094,631,1
45811,45811,11320,방학동,2018-02-08,동양크레오아파트,740,84.9696,8,2004,37500,441.3343125070613,631,1
45812,45812,11320,방학동,2018-02-08,청구아파트,734,84.97,6,1995,31200,367.18841944215603,631,1
45813,45813,11320,방학동,2018-02-09,신동아아파트1,271-1,62.22,2,1990,24200,388.942462230794,631,1
45814,45814,11320,방학동,2018-02-09,신동아아파트1,271-1,62.22,7,1988,27000,433.9440694310511,631,1
45815,45815,11320,방학동,2018-02-09,청구아파트,734,84.97,10,1995,37000,435.4478051076851,631,1
45816,45816,11320,방학동,2018-02-09,방학 지음재힐스,717-2,14.79,10,2018,13130,887.7620013522651,631,1
45817,45817,11320,방학동,2018-02-09,신동아아파트2,531,84.86,2,1992,31000,365.3075654018383,631,1
45818,45818,11320,방학동,2018-02-09,우성아파트1,507,83.85,9,1992,30300,361.35957066189627,631,1
45819,45819,11320,방학동,2018-02-09,대상타운현대아파트,720-1,84.78,11,2001,50500,595.659353621137,631,1
45820,45820,11320,방학동,2018-02-09,방학E.S.A2아파트,716-5,84.98,19,2003,42000,494.2339373970346,631,1
45876,45876,11320,쌍문동,2018-02-05,한양2,59,84.9,15,1988,30000,353.3568904593639,631,1
45877,45877,11320,쌍문동,2018-02-05,경남,73,44.5,5,1988,17000,382.02247191011236,631,1
45878,45878,11320,쌍문동,2018-02-05,성원,53,84.98,10,1989,30500,358.90797834784655,631,1
45879,45879,11320,쌍문동,2018-02-05,삼익세라믹,56,58.77,15,1988,25700,437.29794112642503,631,1
45880,45880,11320,쌍문동,2018-02-06,현대1,54,84.66,10,1990,33900,400.4252303330971,631,1
45881,45881,11320,쌍문동,2018-02-06,한양2,59,84.9,7,1988,32200,379.2697290930506,631,1
45882,45882,11320,쌍문동,2018-02-06,북한산월드메르디앙,728,82.69,8,2005,50500,610.7147176200266,631,1
45883,45883,11320,쌍문동,2018-02-06,성원,53,84.98,9,1989,31500,370.67545304777593,631,1
45884,45884,11320,쌍문동,2018-02-06,삼익세라믹,56,42.93,1,1988,18550,432.0987654320988,631,1
45885,45885,11320,쌍문동,2018-02-07,한양2,59,35.1,4,1989,17300,492.87749287749284,631,1
