,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29577,29577,11740,강일동,2013-09-15,강일리버파크9단지,699,84.74,4,2009,41800,493.2735426008969,402,1
29578,29578,11740,강일동,2013-09-16,강일리버파크10단지,695,84.53,11,2009,40900,483.8518869040577,402,1
29579,29579,11740,강일동,2013-09-17,고덕리엔파크2단지,717,84.87,11,2011,44000,518.4399670083657,402,1
29580,29580,11740,강일동,2013-09-17,강일리버파크7단지,686,84.74,13,2009,41000,483.83290063724337,402,1
29581,29581,11740,강일동,2013-09-21,강일리버파크2단지,668,84.53,5,2009,42700,505.14610197562996,402,1
29609,29609,11740,고덕동,2013-09-16,고덕 아이파크,499,177.99,4,2011,102000,573.0659025787966,402,1
29610,29610,11740,고덕동,2013-09-16,고덕 아이파크,499,84.98,14,2011,58000,682.5135325959048,402,1
29611,29611,11740,고덕동,2013-09-16,주공2,212,48.6,1,1983,48000,987.6543209876543,402,1
29612,29612,11740,고덕동,2013-09-17,고덕 아이파크,499,84.98,4,2011,76071,895.163567898329,402,1
29613,29613,11740,고덕동,2013-09-17,주공2,212,39.33,2,1983,38000,966.1835748792271,402,1
29614,29614,11740,고덕동,2013-09-17,고덕시영,492,34.01,5,1984,34000,999.7059688326963,402,1
29640,29640,11740,길동,2013-09-15,삼익파크맨션,53,95.96,10,1983,40500,422.0508545227178,402,1
29641,29641,11740,길동,2013-09-15,에이치비골드빌(102동),384-4,64.19,6,2004,28000,436.2050163576881,402,1
29642,29642,11740,길동,2013-09-16,강동큐브(2차),415-13,14.32,13,2013,13400,935.754189944134,402,1
29643,29643,11740,길동,2013-09-16,길동쎈스빌주상복합,352-4,84.54,7,2004,28250,334.161343742607,402,1
29644,29644,11740,길동,2013-09-16,강동큐브(2차),415-13,14.32,13,2013,13400,935.754189944134,402,1
29645,29645,11740,길동,2013-09-17,삼익파크맨션,53,56.17,12,1982,23600,420.15310664055545,402,1
29646,29646,11740,길동,2013-09-17,길동우성,400,57.1,5,1994,29000,507.88091068301225,402,1
29647,29647,11740,길동,2013-09-17,강동큐브(2차),415-13,12.52,9,2013,12400,990.4153354632588,402,1
29648,29648,11740,길동,2013-09-20,에이치비골드빌(102동),384-4,64.19,14,2004,30500,475.151892818196,402,1
29679,29679,11740,둔촌동,2013-09-16,암펠로스타워,556,114.6,8,2006,42500,370.85514834205935,402,1
29680,29680,11740,둔촌동,2013-09-16,둔촌주공1단지,170-1,50.84,3,1980,55400,1089.693154996066,402,1
29681,29681,11740,둔촌동,2013-09-17,둔촌푸르지오,630,84.9,17,2010,59400,699.6466431095406,402,1
29682,29682,11740,둔촌동,2013-09-17,현대3,135-1,69.3,11,1988,30200,435.7864357864358,402,1
29683,29683,11740,둔촌동,2013-09-17,광남캐스빌103동,435-3,84.75,13,2004,43500,513.2743362831858,402,1
29684,29684,11740,둔촌동,2013-09-17,한솔솔파크,611,67.24,5,2003,37500,557.703747769185,402,1
29685,29685,11740,둔촌동,2013-09-21,둔촌하이츠,545,59.79,9,1998,31500,526.8439538384346,402,1
29740,29740,11740,명일동,2013-09-16,삼익그린1차,294,78.18,10,1981,38000,486.05781529803016,402,1
29741,29741,11740,명일동,2013-09-17,한양,54,119.37,8,1986,60000,502.6388539834129,402,1
29742,29742,11740,명일동,2013-09-21,명일엘지,332,84.9,18,1999,41800,492.3439340400471,402,1
29767,29767,11740,상일동,2013-09-17,주공3,121,48.6,2,1983,39500,812.7572016460905,402,1
29790,29790,11740,성내동,2013-09-16,현대토파즈,468,226.94,12,1999,100000,440.64510443288975,402,1
29791,29791,11740,성내동,2013-09-16,성내동삼성아파트,590,84.99,5,1999,48400,569.4787622073186,402,1
29792,29792,11740,성내동,2013-09-16,우성(102동),386-6,81.32,2,2004,29190,358.9522872602066,402,1
29793,29793,11740,성내동,2013-09-16,성안마을청구,295,59.93,10,2002,35000,584.0146837977641,402,1
29794,29794,11740,성내동,2013-09-18,동방,407-2,83.7,4,1995,30000,358.42293906810033,402,1
29850,29850,11740,암사동,2013-09-16,선사현대아파트,509,72.85,4,2002,36600,502.40219629375434,402,1
29851,29851,11740,암사동,2013-09-16,동원베네스트,670,84.83,7,2002,37900,446.77590475067785,402,1
29852,29852,11740,암사동,2013-09-17,프라이어팰리스,413,84.988,16,2007,56000,658.9165529251188,402,1
29853,29853,11740,암사동,2013-09-17,프라이어팰리스,413,84.975,14,2007,53900,634.3042071197411,402,1
29894,29894,11740,천호동,2013-09-16,다성씨티아파트,Sep-53,84.19,2,2002,29700,352.7734885378311,402,1
29895,29895,11740,천호동,2013-09-16,강변그대가리버뷰,568,84.97,9,2007,49250,579.6163351771213,402,1
29896,29896,11740,천호동,2013-09-17,천호1차우림루미아트,47-24,84.69,1,2004,31000,366.0408548825127,402,1
29897,29897,11740,천호동,2013-09-17,율전에버그린아파트,Jul-54,79.38,2,2005,29500,371.63013353489544,402,1
29898,29898,11740,천호동,2013-09-17,현대프라자아파트,410-105,100.8,6,1990,40000,396.8253968253968,402,1
