,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14201,14201,11740,강일동,2009-04-20,강일리버파크2단지,668,84.83,3,2009,33363,393.2924672875162,172,1
14202,14202,11740,강일동,2009-04-20,강일리버파크3단지,674,59.7,9,2009,19782,331.356783919598,172,1
14203,14203,11740,강일동,2009-04-20,강일리버파크4단지,673,84.83,7,2009,35840,422.49204290934813,172,1
14204,14204,11740,강일동,2009-04-20,강일리버파크6단지,684,84.53,7,2009,34398,406.93245001774517,172,1
14205,14205,11740,강일동,2009-04-20,강일리버파크10단지,695,84.53,13,2009,33673,398.3556133916953,172,1
14206,14206,11740,강일동,2009-04-20,강일리버파크6단지,684,84.53,5,2009,33745,399.20738199455815,172,1
14207,14207,11740,강일동,2009-04-20,강일리버파크4단지,673,84.74,10,2009,35533,419.31791361812606,172,1
14208,14208,11740,강일동,2009-04-20,강일리버파크3단지,674,84.53,5,2009,34992,413.959540991364,172,1
14209,14209,11740,강일동,2009-04-20,강일리버파크1단지,665,84.53,7,2009,34011,402.3541937773571,172,1
14210,14210,11740,강일동,2009-04-20,강일리버파크2단지,668,84.74,9,2009,33715,397.86405475572343,172,1
14211,14211,11740,강일동,2009-04-20,강일리버파크9단지,699,84.53,4,2009,34806,411.7591387673015,172,1
14212,14212,11740,강일동,2009-04-20,강일리버파크8단지,701,84.83,12,2009,35022,412.84922786749974,172,1
14213,14213,11740,강일동,2009-04-20,강일리버파크10단지,695,84.53,9,2009,33673,398.3556133916953,172,1
14214,14214,11740,강일동,2009-04-20,강일리버파크2단지,668,84.74,12,2009,33715,397.86405475572343,172,1
14215,14215,11740,강일동,2009-04-20,강일리버파크8단지,701,84.83,5,2009,34366,405.1161145821054,172,1
14216,14216,11740,강일동,2009-04-21,강일리버파크2단지,668,84.83,2,2009,32226,379.8891901449959,172,1
14217,14217,11740,강일동,2009-04-21,강일리버파크8단지,701,84.53,8,2009,34969,413.68744824322727,172,1
14218,14218,11740,강일동,2009-04-21,강일리버파크8단지,701,84.53,4,2009,34308,405.8677392641666,172,1
14219,14219,11740,강일동,2009-04-21,강일리버파크8단지,701,84.53,6,2009,34308,405.8677392641666,172,1
14220,14220,11740,강일동,2009-04-21,강일리버파크2단지,668,84.74,4,2009,33074,390.29974038234604,172,1
14221,14221,11740,강일동,2009-04-21,강일리버파크3단지,674,84.53,10,2009,35657,421.8265704483615,172,1
14222,14222,11740,강일동,2009-04-21,강일리버파크2단지,668,84.83,6,2009,33363,393.2924672875162,172,1
14223,14223,11740,강일동,2009-04-21,강일리버파크6단지,684,84.53,9,2009,34398,406.93245001774517,172,1
14224,14224,11740,강일동,2009-04-21,강일리버파크6단지,684,84.53,14,2009,34398,406.93245001774517,172,1
14225,14225,11740,강일동,2009-04-21,강일리버파크6단지,684,84.74,9,2009,34636,408.73259381637956,172,1
14226,14226,11740,강일동,2009-04-21,강일리버파크6단지,684,84.53,10,2009,34071,403.0640009464096,172,1
14227,14227,11740,강일동,2009-04-21,강일리버파크1단지,665,84.53,9,2009,33688,398.53306518395834,172,1
14228,14228,11740,강일동,2009-04-21,강일리버파크3단지,674,84.53,11,2009,35657,421.8265704483615,172,1
14229,14229,11740,강일동,2009-04-22,강일리버파크3단지,674,84.74,6,2009,35234,415.7894736842106,172,1
14230,14230,11740,강일동,2009-04-22,강일리버파크9단지,699,84.53,4,2009,33606,397.5629953862534,172,1
14231,14231,11740,강일동,2009-04-22,강일리버파크3단지,674,59.87,12,2009,19984,333.78987806914984,172,1
14232,14232,11740,강일동,2009-04-22,강일리버파크8단지,701,84.74,11,2009,35211,415.5180552277555,172,1
14233,14233,11740,강일동,2009-04-22,강일리버파크1단지,665,84.74,2,2009,33028,389.75690346943594,172,1
14234,14234,11740,강일동,2009-04-22,강일리버파크1단지,665,84.53,5,2009,33041,390.87897787767656,172,1
14235,14235,11740,강일동,2009-04-23,강일리버파크3단지,674,59.87,8,2009,19984,333.78987806914984,172,1
14236,14236,11740,강일동,2009-04-23,강일리버파크10단지,695,84.74,5,2009,33267,392.57729525607743,172,1
14237,14237,11740,강일동,2009-04-23,강일리버파크6단지,684,84.74,5,2009,33984,401.0384706160019,172,1
14238,14238,11740,강일동,2009-04-23,강일리버파크8단지,701,84.83,3,2009,34488,406.5542850406696,172,1
14239,14239,11740,강일동,2009-04-23,강일리버파크8단지,701,84.83,4,2009,34366,405.1161145821054,172,1
14240,14240,11740,강일동,2009-04-23,강일리버파크8단지,701,84.53,8,2009,34969,413.68744824322727,172,1
14241,14241,11740,강일동,2009-04-23,강일리버파크9단지,699,84.53,5,2009,33606,397.5629953862534,172,1
14242,14242,11740,강일동,2009-04-23,강일리버파크2단지,668,84.53,10,2009,33485,396.13155092866435,172,1
14243,14243,11740,강일동,2009-04-24,강일리버파크4단지,673,84.83,2,2009,34023,401.0727337026995,172,1
14244,14244,11740,강일동,2009-04-24,강일리버파크6단지,684,84.74,10,2009,34636,408.73259381637956,172,1
14245,14245,11740,강일동,2009-04-24,강일리버파크3단지,674,59.83,2,2009,19277,322.19622263078725,172,1
14246,14246,11740,강일동,2009-04-24,강일리버파크1단지,665,84.53,3,2009,33041,390.87897787767656,172,1
14247,14247,11740,강일동,2009-04-24,강일리버파크3단지,674,84.53,9,2009,35657,421.8265704483615,172,1
14248,14248,11740,강일동,2009-04-24,강일리버파크1단지,665,84.53,3,2009,33365,394.71193659055956,172,1
14249,14249,11740,강일동,2009-04-24,강일리버파크9단지,699,84.53,12,2009,34257,405.264403170472,172,1
14250,14250,11740,강일동,2009-04-24,강일리버파크2단지,668,84.74,6,2009,33074,390.29974038234604,172,1
14251,14251,11740,강일동,2009-04-24,강일리버파크8단지,701,84.83,3,2009,34038,401.24955793940825,172,1
14325,14325,11740,고덕동,2009-04-22,고덕시영,492,43.0,4,1984,48500,1127.906976744186,172,1
14326,14326,11740,고덕동,2009-04-22,아남1,486,71.2,1,1996,31250,438.90449438202245,172,1
14327,14327,11740,고덕동,2009-04-22,아남1,486,84.91,18,1996,45000,529.9729124955836,172,1
14328,14328,11740,고덕동,2009-04-23,주공2,212,55.8,2,1983,68000,1218.6379928315412,172,1
14329,14329,11740,고덕동,2009-04-23,배재현대,312,59.94,8,1995,34000,567.233900567234,172,1
14330,14330,11740,고덕동,2009-04-24,배재현대,312,84.9,6,1995,49500,583.0388692579505,172,1
14331,14331,11740,고덕동,2009-04-25,아남1,486,84.91,2,1996,40300,474.6201860793782,172,1
14395,14395,11740,길동,2009-04-19,광남캐스빌(247-0),247,84.44,5,2006,31000,367.12458550450026,172,1
14396,14396,11740,길동,2009-04-21,신동아,160,60.42,3,1983,23700,392.2542204568024,172,1
14397,14397,11740,길동,2009-04-22,삼익파크맨션,53,63.32,12,1983,31500,497.4731522425774,172,1
14398,14398,11740,길동,2009-04-22,삼익파크맨션,53,56.17,6,1982,26500,471.7820900836745,172,1
14399,14399,11740,길동,2009-04-23,신동아,160,72.3,8,1983,33000,456.43153526970957,172,1
14400,14400,11740,길동,2009-04-23,삼익파크맨션,53,62.91,9,1983,31200,495.9465903671913,172,1
14401,14401,11740,길동,2009-04-23,신동아,160,102.78,4,1983,50500,491.3407277680482,172,1
14402,14402,11740,길동,2009-04-23,강동한신휴플러스,414-10,84.98,4,2006,33500,394.2104024476347,172,1
14403,14403,11740,길동,2009-04-23,다성이즈빌(388-4),388-4,84.01,7,2004,30500,363.05201761695037,172,1
14404,14404,11740,길동,2009-04-24,신동아3,43,73.34,3,1983,31700,432.2334333242432,172,1
14405,14405,11740,길동,2009-04-25,라인,365-1,105.71,4,1998,36500,345.2842682811466,172,1
14406,14406,11740,길동,2009-04-25,길동우성,400,84.75,10,1994,37500,442.4778761061947,172,1
14407,14407,11740,길동,2009-04-25,길동우성,400,57.1,7,1994,28500,499.12434325744306,172,1
14463,14463,11740,둔촌동,2009-04-20,둔촌주공3단지,174-1,96.75,3,1980,75400,779.328165374677,172,1
14464,14464,11740,둔촌동,2009-04-21,현대1차아파트,04월 30일,84.36,2,1984,39700,470.6021811284969,172,1
14465,14465,11740,둔촌동,2009-04-22,둔촌주공1단지,170-1,88.43,5,1980,91000,1029.0625353386858,172,1
14466,14466,11740,둔촌동,2009-04-24,둔촌주공1단지,170-1,80.03,2,1980,76600,957.1410720979633,172,1
14467,14467,11740,둔촌동,2009-04-25,아인리베,488,83.5,9,2005,33500,401.1976047904192,172,1
14468,14468,11740,둔촌동,2009-04-25,둔촌주공3단지,174-1,96.75,4,1980,76800,793.7984496124031,172,1
14564,14564,11740,명일동,2009-04-20,명일엘지,332,84.9,16,1999,37000,435.80683156654885,172,1
14565,14565,11740,명일동,2009-04-22,고덕주공9,257,83.52,14,1985,47700,571.1206896551724,172,1
14566,14566,11740,명일동,2009-04-22,삼익그린11차,38,66.87,10,1986,37000,553.3123971885748,172,1
14567,14567,11740,명일동,2009-04-23,명일엘지,332,84.96,12,1999,38000,447.2693032015066,172,1
14568,14568,11740,명일동,2009-04-23,현대(명일),251-1,57.09,8,1988,27800,486.9504291469609,172,1
14569,14569,11740,명일동,2009-04-24,삼환고덕,41,84.64399999999999,2,1987,40000,472.56745900477296,172,1
14570,14570,11740,명일동,2009-04-24,고덕주공9,257,83.52,9,1985,50000,598.6590038314176,172,1
14571,14571,11740,명일동,2009-04-24,삼익그린1차,294,79.37,1,1982,45900,578.304145143001,172,1
14572,14572,11740,명일동,2009-04-25,고덕주공9,257,83.34,5,1985,44000,527.9577633789297,172,1
14573,14573,11740,명일동,2009-04-25,삼익그린1차,294,56.56,5,1982,32100,567.5388967468175,172,1
14574,14574,11740,명일동,2009-04-25,한양,54,84.92,15,1986,56000,659.4441827602449,172,1
14633,14633,11740,상일동,2009-04-22,주공7,187,55.44,5,1983,49000,883.8383838383838,172,1
14634,14634,11740,상일동,2009-04-23,주공6,124,55.44,4,1983,47000,847.7633477633478,172,1
14635,14635,11740,상일동,2009-04-23,주공3,121,48.85,2,1983,52000,1064.4831115660184,172,1
14636,14636,11740,상일동,2009-04-25,주공3,121,48.85,3,1983,51000,1044.0122824974412,172,1
14679,14679,11740,성내동,2009-04-19,성내동삼성아파트,590,59.88,9,1999,32500,542.7521710086841,172,1
14680,14680,11740,성내동,2009-04-19,중앙,513,165.28,5,1992,45000,272.26524685382384,172,1
14681,14681,11740,성내동,2009-04-20,태천해오름15차,422,76.73,11,2003,29700,387.07154958946956,172,1
14682,14682,11740,성내동,2009-04-21,성내동삼성아파트,590,84.99,3,1999,44950,528.8857512648548,172,1
14683,14683,11740,성내동,2009-04-22,강동다온채,447-2,84.57,2,2008,28800,340.5462930117063,172,1
14684,14684,11740,성내동,2009-04-23,성내동삼성아파트,590,59.88,3,1999,31100,519.37207748831,172,1
14685,14685,11740,성내동,2009-04-23,한솔브리즈(199-4),199-4,84.52,5,2004,29600,350.21296734500714,172,1
14686,14686,11740,성내동,2009-04-23,한솔애리즈(405-5),405-5,69.08,7,2009,26000,376.37521713954834,172,1
14687,14687,11740,성내동,2009-04-23,성내동삼성아파트,590,59.88,8,1999,32400,541.0821643286573,172,1
14688,14688,11740,성내동,2009-04-24,성내동삼성아파트,590,59.88,17,1999,35500,592.8523714094856,172,1
14689,14689,11740,성내동,2009-04-24,성내동삼성아파트,590,59.88,3,1999,32000,534.4021376085504,172,1
