,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4641,4641,11305,미아동,2008-06-08,에스케이북한산시티,1353,84.76,24,2004,40200,474.28032090608775,127,1
4642,4642,11305,미아동,2008-06-08,에스케이북한산시티,1353,84.71,7,2004,39500,466.2967772399953,127,1
4643,4643,11305,미아동,2008-06-08,벽산라이브파크,1354,59.67,1,2004,24500,410.5915870621753,127,1
4644,4644,11305,미아동,2008-06-09,에스케이북한산시티,1353,114.85,4,2004,48500,422.2899434044406,127,1
4645,4645,11305,미아동,2008-06-09,경남아너스빌(1356-0),1356,59.964,6,2003,30500,508.63851644319925,127,1
4646,4646,11305,미아동,2008-06-09,에스케이북한산시티,1353,84.92,1,2004,36500,429.81629769194535,127,1
4647,4647,11305,미아동,2008-06-11,경남아너스빌(1356-0),1356,59.964,3,2003,30000,500.30018010806486,127,1
4648,4648,11305,미아동,2008-06-11,현대성우,561-2,59.4,8,1998,24000,404.04040404040404,127,1
4649,4649,11305,미아동,2008-06-12,에스케이북한산시티,1353,84.86,4,2004,36000,424.228140466651,127,1
4650,4650,11305,미아동,2008-06-14,에스케이북한산시티,1353,59.98,11,2004,29900,498.4994998332778,127,1
4651,4651,11305,미아동,2008-06-14,벽산라이브파크,1354,84.89,7,2004,38300,451.1721050771587,127,1
4682,4682,11305,번동,2008-06-08,효성인텔리안,418-3,71.05,10,2005,23000,323.71569317382125,127,1
4683,4683,11305,번동,2008-06-10,기산그린,191,59.94,7,2000,24000,400.40040040040043,127,1
4684,4684,11305,번동,2008-06-10,번동솔그린,136,59.82,14,1999,28200,471.41424272818455,127,1
4685,4685,11305,번동,2008-06-10,기산그린,191,59.94,3,2000,24000,400.40040040040043,127,1
4686,4686,11305,번동,2008-06-10,효성인텔리안,418-3,71.05,11,2005,20000,281.49190710767067,127,1
4687,4687,11305,번동,2008-06-11,효성인텔리안,418-3,81.12,11,2005,31000,382.1499013806706,127,1
4688,4688,11305,번동,2008-06-11,훼밀리힐,148-490,59.16,3,1996,24000,405.6795131845842,127,1
4689,4689,11305,번동,2008-06-11,효성인텔리안,418-3,71.05,13,2005,19500,274.4546094299789,127,1
4690,4690,11305,번동,2008-06-12,번동솔그린,136,84.6,12,1999,40000,472.8132387706856,127,1
4691,4691,11305,번동,2008-06-12,해모로아파트,139,59.98,15,2003,30300,505.1683894631544,127,1
4692,4692,11305,번동,2008-06-13,해모로아파트,139,84.93,5,2003,38400,452.1370540445072,127,1
4693,4693,11305,번동,2008-06-13,번동솔그린,136,59.82,16,1999,29000,484.78769642260113,127,1
4711,4711,11305,수유동,2008-06-09,수유벽산1차,205,84.92,7,1993,43000,506.3589260480452,127,1
4712,4712,11305,수유동,2008-06-09,수유벽산1차,205,63.78,1,1993,23350,366.1022264032612,127,1
4713,4713,11305,수유동,2008-06-10,수유벽산1차,205,63.78,10,1993,26000,407.65130134838506,127,1
4714,4714,11305,수유동,2008-06-10,포엠빌,190-18,100.385,5,2008,36700,365.59246899437164,127,1
4715,4715,11305,수유동,2008-06-12,수유벽산1차,205,122.58,12,1993,49000,399.7389459944526,127,1
4716,4716,11305,수유동,2008-06-13,래미안수유,730,114.78,8,2001,52300,455.65429517337515,127,1
4717,4717,11305,수유동,2008-06-13,래미안수유,730,84.993,8,2001,44500,523.5725295024297,127,1
4718,4718,11305,수유동,2008-06-14,수유삼호,63,114.42,17,1998,33000,288.4111169375983,127,1
