,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39745,39745,11590,본동,2020-04-30,신동아,481,84.46,4,1993,78000,923.5140895098272,747,1
39759,39759,11590,사당동,2020-04-27,신동아4,105,46.75,10,1993,69800,1493.048128342246,747,1
39760,39760,11590,사당동,2020-04-29,사당우성2,105,118.25,5,1993,125000,1057.0824524312895,747,1
39761,39761,11590,사당동,2020-04-30,극동(105),105,119.5,6,1993,95000,794.979079497908,747,1
39762,39762,11590,사당동,2020-04-30,두산위브트레지움,1131,84.42200000000001,5,2011,130000,1539.8829688943638,747,1
39771,39771,11590,상도동,2020-04-28,현대(관악),407,84.78,12,1992,71900,848.0773767397972,747,1
39772,39772,11590,상도동,2020-04-30,현대(관악),407,58.59,5,1992,60500,1032.5994196961938,747,1
39787,39787,11590,신대방동,2020-04-27,보라매현대,395-65,162.5,19,1996,76500,470.7692307692308,747,1
39788,39788,11590,신대방동,2020-04-28,보라매삼성쉐르빌,395-66,163.83,22,2003,107000,653.1160349142403,747,1
39790,39790,11590,노량진동,2020-05-02,메가스터디타워,Jan-57,16.01,9,2015,21000,1311.680199875078,747,1
39820,39820,11590,사당동,2020-05-02,사당롯데캐슬2차,1149,84.766,7,2004,94000,1108.9351862775168,747,1
39855,39855,11590,상도동,2020-05-01,e편한세상상도노빌리티,903,84.9704,17,2018,132000,1553.4821537853181,747,1
39890,39890,11590,신대방동,2020-05-01,한성,470-8,59.87,19,1995,72000,1202.6056455653918,747,1
39891,39891,11590,신대방동,2020-05-01,보라매나산스위트,395-68,219.51,21,1996,92000,419.1153022641338,747,1
39915,39915,11590,흑석동,2020-05-02,흑석동양아파트,328,59.511,8,2003,74000,1243.4675942262775,747,1
