,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21714,1,11230,답십리동,2015-05-11,동서울한양,41,76.41,5,1989,28450,372.33346420625577,488
21715,1,11230,답십리동,2015-05-11,답십리청솔우성,80,84.94,18,2000,39800,468.5660466211443,488
21716,1,11230,답십리동,2015-05-11,삼희,530-5,58.77,8,1983,23350,397.31155351369745,488
21717,1,11230,답십리동,2015-05-11,대림,808,114.9,12,2003,42700,371.62750217580503,488
21718,1,11230,답십리동,2015-05-13,동답한신,42,44.35,1,1992,21000,473.5062006764374,488
21719,1,11230,답십리동,2015-05-13,청계한신휴플러스,1002,59.74,4,2010,42400,709.7422162705055,488
21720,1,11230,답십리동,2015-05-14,청계한신휴플러스,1002,59.74,14,2010,43200,723.1335788416471,488
21721,1,11230,답십리동,2015-05-14,동답한신,42,96.4,9,1992,34500,357.88381742738585,488
21722,1,11230,답십리동,2015-05-15,우성그린,989-1,84.98,17,1997,33400,393.0336549776418,488
21723,1,11230,답십리동,2015-05-15,신답극동,464-1,67.95,8,1987,30000,441.5011037527594,488
21724,1,11230,답십리동,2015-05-15,답십리대우,111,114.94,4,2002,44000,382.8084217852793,488
21725,1,11230,답십리동,2015-05-16,답십리청솔우성,80,59.74,8,2000,30000,502.17609641781047,488
21726,1,11230,답십리동,2015-05-16,답십리청솔우성,80,114.76,15,2000,45000,392.12269083304284,488
21727,1,11230,답십리동,2015-05-16,래미안엘파인아파트,1000,84.83,3,2011,42000,495.1078627843923,488
21728,1,11230,답십리동,2015-05-16,대림,808,59.65,15,2003,31900,534.7862531433361,488
21773,1,11230,용두동,2015-05-11,서안팰리스,235-30,84.55,2,2011,30500,360.7332939089296,488
21774,1,11230,용두동,2015-05-11,신동아,779,49.68,11,1994,22800,458.93719806763283,488
21775,1,11230,용두동,2015-05-12,신동아,779,84.63,1,1994,33000,389.93264799716417,488
21776,1,11230,용두동,2015-05-13,래미안 허브리츠,792,84.97,10,2011,57500,676.7094268565376,488
21777,1,11230,용두동,2015-05-15,롯데캐슬피렌체,790,26.08,4,2009,19480,746.9325153374234,488
21778,1,11230,용두동,2015-05-16,래미안 허브리츠,792,114.96,7,2011,68500,595.8594293667363,488
21807,1,11230,이문동,2015-05-11,이문동웰츠타워,292-10,84.99799999999998,10,2008,35000,411.77439469163994,488
21808,1,11230,이문동,2015-05-12,쌍용,64,114.35,15,2000,41900,366.41888937472675,488
21809,1,11230,이문동,2015-05-12,래미안이문2차,311,114.5,8,2004,57900,505.6768558951965,488
21810,1,11230,이문동,2015-05-12,래미안이문2차,311,114.5,3,2004,56500,493.44978165938863,488
21811,1,11230,이문동,2015-05-14,대림e-편한세상,225,59.958,10,2003,36000,600.4202942059442,488
21812,1,11230,이문동,2015-05-15,대림e-편한세상,225,84.97200000000002,19,2003,43500,511.93334274819927,488
21813,1,11230,이문동,2015-05-15,현대,54,84.56,4,2000,35000,413.9072847682119,488
21814,1,11230,이문동,2015-05-15,이문동웰츠타워,292-10,96.905,8,2008,40900,422.0628450544348,488
21815,1,11230,이문동,2015-05-16,대림e-편한세상,225,84.97200000000002,19,2003,42500,500.16476015628666,488
21816,1,11230,이문동,2015-05-16,대림e-편한세상,225,84.97200000000002,23,2003,41500,488.396177564374,488
21817,1,11230,이문동,2015-05-16,이문삼성래미안아파트,425,59.919,2,2001,33950,566.5982409586275,488
21818,1,11230,이문동,2015-05-16,대림e-편한세상,225,84.97200000000002,21,2003,41000,482.5118862684177,488
21863,1,11230,장안동,2015-05-10,태솔에버빌2차,383-10,58.05,5,2015,27700,477.17484926787256,488
21864,1,11230,장안동,2015-05-11,경남하이빌,578,84.56,4,2008,32000,378.4295175023652,488
21865,1,11230,장안동,2015-05-11,장안평 월드메르디앙 2차,575,84.85,1,2007,36500,430.1708898055392,488
21866,1,11230,장안동,2015-05-11,SM이로빌4차 B동 (455-4),455-4,71.4,7,2004,13000,182.07282913165264,488
21867,1,11230,장안동,2015-05-11,장안평 월드메르디앙 2차,575,84.94,4,2007,39000,459.1476336237344,488
21868,1,11230,장안동,2015-05-11,래미안장안,354-2,84.774,22,2003,44750,527.8741123457664,488
21869,1,11230,장안동,2015-05-12,장안위더스빌,580,84.99,10,2011,42900,504.7652665019414,488
21870,1,11230,장안동,2015-05-12,장안힐스테이트,329-2,59.928,5,2007,38000,634.0942464290482,488
21871,1,11230,장안동,2015-05-12,장안평 월드메르디앙 2차,575,84.85,11,2007,38200,450.2062463170301,488
21872,1,11230,장안동,2015-05-12,서희스타힐스,365-4,83.21,13,2013,39000,468.6936666266074,488
21873,1,11230,장안동,2015-05-13,장안힐스테이트,329-2,59.928,10,2007,39000,650.7809371245495,488
21874,1,11230,장안동,2015-05-13,성림(390-5),390-5,72.83,4,2003,27000,370.7263490319923,488
21875,1,11230,장안동,2015-05-13,한신아파트,555-1,84.9,15,1996,33300,392.226148409894,488
21876,1,11230,장안동,2015-05-14,형인허브빌101동(417-3),417-3,100.83,7,2004,36200,359.02013289695526,488
21877,1,11230,장안동,2015-05-15,장안힐스테이트,329-2,84.897,9,2007,49500,583.0594720661508,488
