,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42416,42416,11710,가락동,2015-05-18,가락금호아파트,Jan-95,59.91,25,1997,47500,792.8559505925556,489,1
42417,42417,11710,가락동,2015-05-18,한신1,102,84.51,3,1993,49000,579.8130398769376,489,1
42418,42418,11710,가락동,2015-05-18,우성,Jan-96,43.79,13,1986,37200,849.509020324275,489,1
42419,42419,11710,가락동,2015-05-18,우성,Jan-96,58.46,11,1986,48000,821.0742387957578,489,1
42420,42420,11710,가락동,2015-05-18,가락금호아파트,Jan-95,59.91,17,1997,45700,762.8108829911534,489,1
42421,42421,11710,가락동,2015-05-19,가락(1차)쌍용아파트,140,59.92,10,1997,47000,784.3791722296395,489,1
42422,42422,11710,가락동,2015-05-20,가락(1차)쌍용아파트,140,84.69,17,1997,56800,670.6813083008619,489,1
42423,42423,11710,가락동,2015-05-20,시영1,479,45.12,4,1980,64300,1425.0886524822695,489,1
42424,42424,11710,가락동,2015-05-20,송파동부쎈트레빌,478,84.98,15,2004,61000,717.8159566956931,489,1
42425,42425,11710,가락동,2015-05-20,현대7,171-5,84.64,10,1991,47850,565.3355387523629,489,1
42426,42426,11710,가락동,2015-05-20,시영2,479,44.6,3,1982,60000,1345.2914798206277,489,1
42427,42427,11710,가락동,2015-05-20,sk파크타워,166-2,84.85,16,2003,49900,588.0966411314084,489,1
42428,42428,11710,가락동,2015-05-22,프라자,199,133.76,6,1985,62000,463.51674641148327,489,1
42429,42429,11710,가락동,2015-05-22,시영2,479,31.14,4,1982,51500,1653.8214515093127,489,1
42430,42430,11710,가락동,2015-05-22,시영1,479,45.12,3,1980,61300,1358.599290780142,489,1
42431,42431,11710,가락동,2015-05-22,우성,Jan-96,43.79,2,1986,35300,806.1201187485727,489,1
42432,42432,11710,가락동,2015-05-22,래미안파크팰리스,165,84.92399999999999,8,2007,77500,912.5806603551412,489,1
42433,42433,11710,가락동,2015-05-22,가락금호아파트,Jan-95,59.91,10,1997,44000,734.4349858120514,489,1
42434,42434,11710,가락동,2015-05-23,가락금호아파트,Jan-95,59.91,15,1997,47000,784.5100984810549,489,1
42435,42435,11710,가락동,2015-05-23,가락(1차)쌍용아파트,140,84.69,8,1997,59800,706.1046168378793,489,1
42436,42436,11710,가락동,2015-05-23,시영2,479,44.6,1,1982,62400,1399.1031390134528,489,1
42437,42437,11710,가락동,2015-05-23,시영2,479,50.12,4,1982,71000,1416.6001596169194,489,1
42438,42438,11710,가락동,2015-05-23,가락쌍용(2차),06월 21일,59.88,14,1999,46000,768.2030728122912,489,1
42439,42439,11710,가락동,2015-05-23,가락(1차)쌍용아파트,140,84.69,1,1997,50000,590.3884756169559,489,1
42486,42486,11710,거여동,2015-05-18,거여1단지,290,49.8,5,1997,31000,622.4899598393574,489,1
42487,42487,11710,거여동,2015-05-18,현대3차,46,84.83,3,1993,40000,471.5312978898975,489,1
42488,42488,11710,거여동,2015-05-19,거여4단지,293,59.73,8,1997,37470,627.3229532898041,489,1
42489,42489,11710,거여동,2015-05-21,거여5단지,294,59.74,15,1997,34500,577.5025108804821,489,1
42490,42490,11710,거여동,2015-05-21,거여1단지,290,39.6,6,1997,24500,618.6868686868687,489,1
42491,42491,11710,거여동,2015-05-21,거여5단지,294,59.74,8,1997,34200,572.4807499163039,489,1
42492,42492,11710,거여동,2015-05-21,거여1단지,290,39.6,2,1997,22800,575.7575757575758,489,1
42493,42493,11710,거여동,2015-05-22,거여1단지,290,39.6,7,1997,24500,618.6868686868687,489,1
42494,42494,11710,거여동,2015-05-23,거여5단지,294,59.4,2,1997,33000,555.5555555555555,489,1
