,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31417,31417,11500,가양동,2014-07-27,가양도시개발9-2단지,1490,49.5,5,1993,24500,494.949494949495,447,1
31418,31418,11500,가양동,2014-07-28,강변,1475,34.44,9,1992,16200,470.38327526132406,447,1
31419,31419,11500,가양동,2014-07-28,강변,1475,34.44,8,1992,16300,473.28687572590013,447,1
31420,31420,11500,가양동,2014-07-28,가양도시개발9-2단지,1490,49.5,15,1993,24500,494.949494949495,447,1
31421,31421,11500,가양동,2014-07-28,가양도시개발9-2단지,1490,49.5,6,1993,25000,505.050505050505,447,1
31422,31422,11500,가양동,2014-07-29,한강타운,1460,84.99,4,1993,34800,409.4599364631133,447,1
31423,31423,11500,가양동,2014-07-29,강변,1475,39.6,6,1992,18000,454.5454545454545,447,1
31424,31424,11500,가양동,2014-07-30,가양6단지,1485,49.5,15,1992,23500,474.74747474747477,447,1
31425,31425,11500,가양동,2014-07-30,강변,1475,39.6,4,1992,18000,454.5454545454545,447,1
31450,31450,11500,내발산동,2014-07-28,롯데2,729,84.708,5,2003,39000,460.4051565377532,447,1
31451,31451,11500,내발산동,2014-07-29,수명산태송팰리채,688-4,83.709,2,2008,30900,369.1359352040999,447,1
31452,31452,11500,내발산동,2014-07-29,마곡수명산파크4단지,753,59.84,3,2008,29000,484.62566844919786,447,1
31453,31453,11500,내발산동,2014-07-30,마곡수명산파크5단지,749,59.84,8,2008,31000,518.048128342246,447,1
31454,31454,11500,내발산동,2014-07-30,마곡수명산파크5단지,749,59.84,10,2008,30100,503.0080213903743,447,1
31455,31455,11500,내발산동,2014-07-30,마곡수명산파크1단지,742,84.53,1,2007,36800,435.34839701880986,447,1
31456,31456,11500,내발산동,2014-07-30,마곡수명산파크3단지,751,84.76,11,2007,37500,442.42567248702215,447,1
31457,31457,11500,내발산동,2014-07-30,우장산힐스테이트,657,59.98,9,2005,42500,708.5695231743915,447,1
31504,31504,11500,등촌동,2014-07-28,"등촌7,8단지주공아파트",707,41.85,8,1994,20800,497.01314217443246,447,1
31505,31505,11500,등촌동,2014-07-28,부영,691-3,80.64,13,1994,36000,446.42857142857144,447,1
31506,31506,11500,등촌동,2014-07-29,부영,691-3,80.64,5,1994,35100,435.26785714285717,447,1
31507,31507,11500,등촌동,2014-07-29,주공5,695,37.67,7,1995,19500,517.6533050172551,447,1
31508,31508,11500,등촌동,2014-07-30,주공10,702,58.14,14,1995,29000,498.7960096319229,447,1
31509,31509,11500,등촌동,2014-07-30,등촌동현대2차,655-46,59.97,13,1997,24800,413.5401033850259,447,1
31510,31510,11500,등촌동,2014-07-31,주공3,688,58.14,12,1995,29500,507.39594083247334,447,1
31535,31535,11500,마곡동,2014-07-27,마곡금호어울림,717,84.948,6,2005,37500,441.44653199604465,447,1
31536,31536,11500,마곡동,2014-07-28,마곡엠밸리7단지,743-4,114.91,11,2014,59700,519.5370289792012,447,1
31537,31537,11500,마곡동,2014-07-28,마곡엠밸리5단지,740,84.91,8,2014,44700,526.4397597456131,447,1
31538,31538,11500,마곡동,2014-07-28,마곡엠밸리 1단지,734,84.88,4,2014,42600,501.88501413760605,447,1
31539,31539,11500,마곡동,2014-07-28,마곡엠벨리(15단지),751,59.79,8,2014,35600,595.4172938618498,447,1
31540,31540,11500,마곡동,2014-07-29,마곡엠밸리6단지,743,84.99,10,2014,45150,531.2389692905048,447,1
31541,31541,11500,마곡동,2014-07-29,마곡엠밸리7단지,743-4,114.69,15,2014,58164,507.14098875228876,447,1
31542,31542,11500,마곡동,2014-07-29,마곡엠밸리7단지,743-4,114.86,6,2014,58600,510.1863137732892,447,1
31543,31543,11500,마곡동,2014-07-30,마곡엠밸리5단지,740,114.98,4,2014,59869,520.6905548791094,447,1
