,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11550,1,11470,목동,2008-12-08,롯데캐슬위너,956,84.97,20,2005,54000,635.5184182652702,153
11551,1,11470,목동,2008-12-09,목동트윈빌,905-22,129.37,26,2000,80000,618.3813867202597,153
11552,1,11470,목동,2008-12-11,진도1,935,84.96,15,1998,46000,541.4312617702449,153
11553,1,11470,목동,2008-12-13,목동신시가지4,904,47.25,10,1986,34000,719.5767195767196,153
11594,1,11470,신월동,2008-12-08,신월시영,987-1,43.2,12,1988,17000,393.5185185185185,153
11614,1,11470,신정동,2008-12-08,아이파크,1296,114.756,10,2002,90000,784.2727177663913,153
11615,1,11470,신정동,2008-12-10,목동신시가지8,314,54.94,8,1987,33000,600.6552602839462,153
11616,1,11470,신정동,2008-12-11,목동신시가지9,312,71.37,9,1987,47500,665.5457475129606,153
11617,1,11470,신정동,2008-12-12,현대,1252,84.84,10,1995,41700,491.5134370579915,153
11618,1,11470,신정동,2008-12-12,목동신시가지9,312,71.37,7,1987,49400,692.167577413479,153
11619,1,11470,신정동,2008-12-13,목동신시가지11,325,51.48,9,1988,26500,514.7630147630148,153
