,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49024,1,11350,공릉동,2012-01-25,신도1차아파트,748,81.3049,10,2002,36000,442.7777415629316,316
49025,1,11350,공릉동,2012-01-25,시영3차(라이프)아파트,715,49.5,6,1994,21500,434.34343434343435,316
49026,1,11350,공릉동,2012-01-26,태강아파트,81,49.6,15,1999,21000,423.38709677419354,316
49027,1,11350,공릉동,2012-01-27,태강아파트,81,49.6,11,1999,21800,439.51612903225805,316
49028,1,11350,공릉동,2012-01-27,신대림아파트,379-9,84.71,7,2003,27000,318.73450596151577,316
49029,1,11350,공릉동,2012-01-28,삼익4단지아파트,714,39.6,11,1994,16850,425.50505050505046,316
49030,1,11350,공릉동,2012-01-28,태강아파트,81,49.6,5,1999,21700,437.5,316
49106,1,11350,상계동,2012-01-25,상계주공8(저층),677,31.95,1,1988,20000,625.9780907668231,316
49107,1,11350,상계동,2012-01-25,한양,757,86.62,10,1988,37000,427.1530824290002,316
49108,1,11350,상계동,2012-01-25,상계주공10(고층),666,58.01,3,1988,23000,396.48336493707984,316
49109,1,11350,상계동,2012-01-26,상계주공2(고층),740,68.86,15,1987,27000,392.09991286668605,316
49110,1,11350,상계동,2012-01-26,송이월드A동,1101-2,80.1,2,2004,23500,293.3832709113608,316
49111,1,11350,상계동,2012-01-26,은빛2단지,1256,49.77,10,1998,21200,425.9594133011854,316
49112,1,11350,상계동,2012-01-26,상계주공16(고층),624,58.01,6,1988,22750,392.1737631442855,316
49113,1,11350,상계동,2012-01-26,상계주공14(고층),626,45.9,15,1989,15500,337.69063180827885,316
49114,1,11350,상계동,2012-01-26,보람1단지,639,54.59,10,1988,20900,382.8540025645722,316
49115,1,11350,상계동,2012-01-27,상계주공6(고층),720,59.2,14,1988,26000,439.18918918918916,316
49116,1,11350,상계동,2012-01-27,불암현대,1293,59.4,7,1999,24390,410.6060606060606,316
49117,1,11350,상계동,2012-01-27,비콘드림힐3,1310,84.978,12,2005,35000,411.8713078679188,316
49118,1,11350,상계동,2012-01-27,수락산늘푸른,1317,123.82,1,2009,56980,460.18413826522374,316
