,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11314,11314,11470,목동,2008-09-22,목동길성그랑프리텔,739-5,77.9337,14,2003,34000,436.2682639217694,142,1
11315,11315,11470,목동,2008-09-23,부영2,908-28,79.69,9,2000,45000,564.6881666457523,142,1
11316,11316,11470,목동,2008-09-25,목동현대1,932,84.9,15,1997,75000,883.3922261484098,142,1
11317,11317,11470,목동,2008-09-26,목동금호베스트빌,549,96.83,1,2002,56000,578.3331612103686,142,1
11318,11318,11470,목동,2008-09-27,목동신시가지3,903,95.74,4,1986,96000,1002.7156883225402,142,1
11336,11336,11470,신월동,2008-09-21,용민홈타워빌,986-8,81.92,4,2003,23300,284.423828125,142,1
11337,11337,11470,신월동,2008-09-23,신월시영,987-1,59.49,10,1988,32000,537.9055303412338,142,1
11338,11338,11470,신월동,2008-09-24,대방샤인힐,1017,59.648,15,2003,25000,419.12553648068666,142,1
11339,11339,11470,신월동,2008-09-25,신월동방원,1032,84.86,10,2004,28500,335.847277869432,142,1
11340,11340,11470,신월동,2008-09-26,방주기픈샘2,1047,84.99,8,2007,29000,341.2166137192611,142,1
11341,11341,11470,신월동,2008-09-27,신월시영,987-1,50.67,11,1988,24500,483.5208209986185,142,1
11369,11369,11470,신정동,2008-09-21,목동신시가지13,327,70.73,15,1987,56000,791.7432489749752,142,1
11370,11370,11470,신정동,2008-09-21,목동신시가지12,326,71.64,5,1988,51000,711.892797319933,142,1
11371,11371,11470,신정동,2008-09-22,동일하이빌2단지,1311,84.955,3,2005,49500,582.6614089812253,142,1
11372,11372,11470,신정동,2008-09-23,목동신시가지14,329,129.33,13,1987,114000,881.4660171653908,142,1
11373,11373,11470,신정동,2008-09-24,대림e-편한세상,1303,109.905,19,2004,63700,579.5914653564442,142,1
11374,11374,11470,신정동,2008-09-24,목동신시가지14,329,55.02,8,1988,38700,703.3805888767721,142,1
11375,11375,11470,신정동,2008-09-26,대성유니드1차,1198-23,59.87,9,2004,23000,384.165692333389,142,1
