,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10150,10150,11560,당산동2가,2009-02-10,대우,01월 16일,31.73,7,1999,12700,400.2521273242988,162,1
10151,10151,11560,당산동2가,2009-02-10,현대,164,82.77,18,1994,41000,495.34855624018365,162,1
10152,10152,11560,당산동2가,2009-02-12,현대,164,82.77,13,1994,42300,511.0547299746285,162,1
10156,10156,11560,당산동3가,2009-02-13,동부센트레빌,561,94.75,9,2003,58000,612.1372031662269,162,1
10157,10157,11560,당산동3가,2009-02-13,한양,02월 06일,84.93,1,1986,33000,388.55528081949836,162,1
10158,10158,11560,당산동3가,2009-02-14,동부센트레빌,561,114.96,12,2003,60000,521.9206680584551,162,1
10162,10162,11560,당산동4가,2009-02-10,당산2차삼성,Jan-94,59.76,19,1997,30300,507.0281124497992,162,1
10163,10163,11560,당산동4가,2009-02-11,당산2차삼성,Jan-94,59.76,23,1997,32000,535.4752342704151,162,1
10164,10164,11560,당산동4가,2009-02-13,현대5,01월 30일,114.84,12,2000,62900,547.7185649599443,162,1
10165,10165,11560,당산동4가,2009-02-13,현대5,01월 30일,59.75,5,2000,38000,635.9832635983264,162,1
10166,10166,11560,당산동4가,2009-02-14,현대5,01월 30일,114.84,5,2000,60500,526.8199233716475,162,1
10178,10178,11560,당산동5가,2009-02-10,삼성래미안,42,84.94,11,2003,67000,788.7920885330822,162,1
10179,10179,11560,당산동5가,2009-02-10,삼성래미안,42,115.78,17,2003,84000,725.5139056831922,162,1
10180,10180,11560,당산동5가,2009-02-10,삼성래미안,42,115.78,16,2003,85000,734.1509759889445,162,1
10181,10181,11560,당산동5가,2009-02-12,삼성래미안,42,115.78,24,2003,83000,716.87683537744,162,1
10182,10182,11560,당산동5가,2009-02-13,효성1,12,84.9,8,1999,51000,600.7067137809187,162,1
10183,10183,11560,당산동5가,2009-02-14,삼성래미안,42,84.94,12,2003,64700,761.7141511655286,162,1
10192,10192,11560,대림동,2009-02-08,우성1,762-1,83.59,13,1985,42000,502.4524464648881,162,1
10193,10193,11560,대림동,2009-02-10,우성1,762-1,62.37,7,1985,27000,432.9004329004329,162,1
10194,10194,11560,대림동,2009-02-10,우성1,762-1,62.37,5,1985,27000,432.9004329004329,162,1
10195,10195,11560,대림동,2009-02-10,온누리,1120,84.94,2,2007,29500,347.30397927949144,162,1
10196,10196,11560,대림동,2009-02-13,현대3,608-1,140.54,16,1998,65500,466.0594848441725,162,1
10206,10206,11560,문래동3가,2009-02-08,한신,Feb-77,58.96,6,1988,29500,500.33921302578017,162,1
10207,10207,11560,문래동3가,2009-02-10,문래우정,78,59.76,7,1998,26500,443.4404283801874,162,1
10208,10208,11560,문래동3가,2009-02-10,문래자이,54,121.53,21,2001,79000,650.045256315313,162,1
10209,10209,11560,문래동3가,2009-02-12,문래힐스테이트,94,84.92,8,2003,55400,652.3787093735281,162,1
10210,10210,11560,문래동3가,2009-02-14,한신,Feb-77,58.96,7,1988,29000,491.85888738127545,162,1
10248,10248,11560,신길동,2009-02-10,우성1,365,83.64,12,1986,36000,430.41606886657104,162,1
10249,10249,11560,신길동,2009-02-13,삼환,897-1,84.84,13,1997,42500,500.94295143800093,162,1
10250,10250,11560,신길동,2009-02-14,삼성,4759,41.58,9,1984,19000,456.95045695045695,162,1
10251,10251,11560,신길동,2009-02-14,보라매경남아너스빌,4780,84.79,8,2005,45300,534.2611156976058,162,1
10294,10294,11560,여의도동,2009-02-08,시범,50,79.24,4,1971,72000,908.6320040383645,162,1
10295,10295,11560,여의도동,2009-02-09,순복음(초원),11월 01일,66.94,11,1971,30700,458.61965939647445,162,1
10296,10296,11560,여의도동,2009-02-09,여의도자이,47,125.71,37,2008,145000,1153.4484130140802,162,1
10297,10297,11560,여의도동,2009-02-11,미성,37,92.56,4,1978,70000,756.266205704408,162,1
10298,10298,11560,여의도동,2009-02-11,리첸시아,61,146.68,23,2003,122500,835.1513498772838,162,1
10299,10299,11560,여의도동,2009-02-12,시범,50,79.24,9,1971,73000,921.2518929833418,162,1
10300,10300,11560,여의도동,2009-02-12,목화,30,67.11,3,1977,48000,715.2436298614216,162,1
10301,10301,11560,여의도동,2009-02-14,삼부,Feb-30,92.13,2,1975,74000,803.2128514056225,162,1
10319,10319,11560,영등포동,2009-02-09,영등포푸르지오,647,84.84,10,2002,45200,532.7675624705328,162,1
10320,10320,11560,영등포동,2009-02-11,영등포푸르지오,647,84.90799999999999,13,2002,44500,524.0966693362228,162,1
10321,10321,11560,영등포동,2009-02-12,영등포푸르지오,647,79.777,23,2002,39990,501.2722965265678,162,1
10322,10322,11560,영등포동,2009-02-13,영등포푸르지오,647,73.133,16,2002,37000,505.9275566433758,162,1
