,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16803,1,11305,미아동,2017-08-07,삼성래미안트리베라2단지,812,59.38,1,2010,42500,715.7292017514314,605
16804,1,11305,미아동,2017-08-07,삼각산아이원,1357,59.758,15,2003,37700,630.8778740921717,605
16805,1,11305,미아동,2017-08-08,에스케이북한산시티,1353,84.76,12,2004,41500,489.6177442189712,605
16806,1,11305,미아동,2017-08-08,벽산라이브파크,1354,59.67,4,2004,29900,501.0893246187364,605
16807,1,11305,미아동,2017-08-08,경남아너스빌,796,84.9351,13,2008,43000,506.268904139749,605
16808,1,11305,미아동,2017-08-10,두산위브트레지움,811,114.88,9,2011,59800,520.5431754874652,605
16809,1,11305,미아동,2017-08-11,삼각산아이원,1357,84.705,6,2003,41000,484.03281978631725,605
16810,1,11305,미아동,2017-08-11,미아동부센트레빌,474,84.93,8,2006,52500,618.1561285764747,605
16811,1,11305,미아동,2017-08-11,에스케이북한산시티,1353,84.76,22,2004,40500,477.8197262859839,605
16812,1,11305,미아동,2017-08-11,에스케이북한산시티,1353,84.92,22,2004,41300,486.34008478568063,605
16813,1,11305,미아동,2017-08-12,에스케이북한산시티,1353,84.86,20,2004,41200,485.5055385340561,605
16814,1,11305,미아동,2017-08-12,에스케이북한산시티,1353,84.71,10,2004,42000,495.8092314956912,605
16815,1,11305,미아동,2017-08-12,삼성래미안트리베라2단지,812,84.29,5,2010,56500,670.30489975086,605
16816,1,11305,미아동,2017-08-12,현대(190-2),190-2,84.91,10,1992,40900,481.6864915793193,605
16877,1,11305,번동,2017-08-07,주공1단지,242,41.3,13,1991,22500,544.7941888619855,605
16878,1,11305,번동,2017-08-07,주공4단지,234,84.79,9,1991,37700,444.62790423398985,605
16879,1,11305,번동,2017-08-07,해모로아파트,139,59.94,12,2003,31000,517.1838505171838,605
16880,1,11305,번동,2017-08-08,한진,658,84.97,6,2000,35650,419.5598446510533,605
16881,1,11305,번동,2017-08-08,삼성,470-1,84.96,12,1998,35000,411.95856873822976,605
16882,1,11305,번동,2017-08-08,백운,461-1,59.92,3,2006,23250,388.0173564753004,605
16883,1,11305,번동,2017-08-09,신원,204,84.6,15,2000,34300,405.43735224586294,605
16884,1,11305,번동,2017-08-09,해모로아파트,139,84.93,17,2003,36700,432.1205698810785,605
16885,1,11305,번동,2017-08-11,신원,204,59.96,3,2000,26500,441.9613075383589,605
16886,1,11305,번동,2017-08-12,신원,204,59.96,11,2000,26900,448.6324216144096,605
16887,1,11305,번동,2017-08-12,주공1단지,242,41.3,1,1991,20000,484.26150121065376,605
16888,1,11305,번동,2017-08-12,수유역두산위브1,410,84.9909,3,2009,44750,526.5269575919305,605
