,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34571,34571,11740,강일동,2014-11-04,강일리버파크5단지,670,84.74,14,2009,42500,501.53410431909373,461,1
34572,34572,11740,강일동,2014-11-08,강일리버파크6단지,684,84.74,9,2009,45000,531.036110455511,461,1
34588,34588,11740,고덕동,2014-11-06,고덕 아이파크,499,114.98,12,2011,82500,717.5160897547399,461,1
34589,34589,11740,고덕동,2014-11-07,고덕 아이파크,499,145.22,18,2011,95000,654.1798650323647,461,1
34590,34590,11740,고덕동,2014-11-08,아남1,486,84.91,4,1996,39500,465.19844541279,461,1
34591,34591,11740,고덕동,2014-11-08,고덕 아이파크,499,59.99,12,2011,51500,858.4764127354558,461,1
34612,34612,11740,길동,2014-11-04,강동렘브란트,457-1,15.86,6,2014,12500,788.1462799495587,461,1
34613,34613,11740,길동,2014-11-05,신동아,160,78.39,12,1983,29400,375.0478377344049,461,1
34614,34614,11740,길동,2014-11-06,한전우성1,332,81.63,1,1989,30200,369.9620237657724,461,1
34615,34615,11740,길동,2014-11-06,삼익파크맨션,53,63.32,4,1983,28000,442.1983575489577,461,1
34616,34616,11740,길동,2014-11-06,길동우성,400,84.75,15,1994,39500,466.0766961651917,461,1
34617,34617,11740,길동,2014-11-06,삼익파크맨션,53,62.91,8,1983,28400,451.43856302654586,461,1
34618,34618,11740,길동,2014-11-06,장인이즈빌,475,66.439,1,2004,30750,462.8305663842021,461,1
34619,34619,11740,길동,2014-11-08,강동LG자이,474,147.17,19,2003,74000,502.8198681796562,461,1
34643,34643,11740,둔촌동,2014-11-04,신성둔촌미소지움1,546,59.78,4,1998,32000,535.2960856473737,461,1
34644,34644,11740,둔촌동,2014-11-04,프라자,603,109.07,14,1984,53000,485.92646923993766,461,1
34645,34645,11740,둔촌동,2014-11-05,둔촌주공4단지,170-1,99.61,5,1980,78000,783.0539102499749,461,1
34646,34646,11740,둔촌동,2014-11-06,둔촌하이츠,545,59.79,1,1998,28600,478.340859675531,461,1
34647,34647,11740,둔촌동,2014-11-08,청원파크빌,90,84.86,1,2003,38500,453.6884279990573,461,1
