,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9273,1,11680,개포동,2007-09-17,개포주공 1단지,141,50.64,4,1982,97000,1915.481832543444,89
9274,1,11680,개포동,2007-09-18,개포주공 1단지,141,50.38,3,1982,97700,1939.2616117506946,89
9275,1,11680,개포동,2007-09-18,개포주공 3단지,138,35.87,5,1982,66500,1853.9169222191247,89
9276,1,11680,개포동,2007-09-18,개포주공 4단지,189,42.55,4,1982,76500,1797.8848413631024,89
9277,1,11680,개포동,2007-09-19,개포주공 4단지,189,35.87,4,1982,62000,1728.4638974073043,89
9278,1,11680,개포동,2007-09-19,개포주공 1단지,141,50.38,2,1982,98000,1945.216355696705,89
9279,1,11680,개포동,2007-09-20,삼익대청아파트,12,39.53,14,1992,44300,1120.6678472046547,89
9280,1,11680,개포동,2007-09-20,개포주공 3단지,138,50.67,4,1982,118500,2338.661930136175,89
9281,1,11680,개포동,2007-09-20,개포주공 1단지,141,42.55,5,1982,77800,1828.437132784959,89
9282,1,11680,개포동,2007-09-21,개포주공 1단지,141,58.08,2,1982,133000,2289.944903581267,89
9283,1,11680,개포동,2007-09-21,개포주공 1단지,141,42.55,3,1982,77800,1828.437132784959,89
9284,1,11680,개포동,2007-09-21,시영,656,40.53,4,1984,69000,1702.442635085122,89
9285,1,11680,개포동,2007-09-21,시영,656,28.79,5,1984,49500,1719.3469954845432,89
9286,1,11680,개포동,2007-09-21,시영,656,28.79,5,1984,50000,1736.714136853074,89
9300,1,11680,논현동,2007-09-17,요진보네르,Mar-46,72.51,5,2003,32500,448.2140394428354,89
9301,1,11680,논현동,2007-09-20,마일스디오빌,Feb-58,36.29,13,2004,18600,512.537889225682,89
9318,1,11680,대치동,2007-09-20,해암프리존,983-1,204.38,7,1996,130000,636.0700655641452,89
9319,1,11680,대치동,2007-09-21,선릉역대우아이빌(890-49),890-49,28.34,10,2004,14000,494.0014114326041,89
9320,1,11680,대치동,2007-09-21,대치삼성,1014-3,97.35,22,2000,125000,1284.0267077555213,89
9321,1,11680,대치동,2007-09-21,선경2차(8동-12동),506,160.76,5,1985,243000,1511.5700422990794,89
9339,1,11680,도곡동,2007-09-17,진달래,538,95.78,6,2001,92000,960.534558362915,89
9340,1,11680,도곡동,2007-09-17,진달래,538,95.78,6,2001,92000,960.534558362915,89
9341,1,11680,도곡동,2007-09-18,럭키(963),963,124.66,6,1995,122900,985.8815979464142,89
9342,1,11680,도곡동,2007-09-19,도곡1차아이파크,543-7,134.789,10,2007,170000,1261.2305158432812,89
9343,1,11680,도곡동,2007-09-19,포스코트,164-6,200.9,15,2002,232000,1154.8033847685415,89
9344,1,11680,도곡동,2007-09-20,타워팰리스2,467-17,144.63,13,2003,217000,1500.3802807163106,89
9345,1,11680,도곡동,2007-09-20,도곡렉슬,527,84.9984,18,2006,133500,1570.617799864468,89
9346,1,11680,도곡동,2007-09-20,도곡스타클래스,957-11,111.38,4,2007,64000,574.6094451427546,89
9347,1,11680,도곡동,2007-09-20,도곡렉슬,527,134.9023,7,2006,243000,1801.30361009412,89
9358,1,11680,삼성동,2007-09-17,삼성동한솔아파트,04월 06일,58.57,11,1998,45000,768.3114222298104,89
9359,1,11680,삼성동,2007-09-17,우정에쉐르2,144-10,59.64,9,2004,35000,586.8544600938967,89
9368,1,11680,수서동,2007-09-17,까치마을,746,34.44,5,1993,29000,842.0441347270616,89
9369,1,11680,수서동,2007-09-18,신동아,736,39.53,3,1992,36600,925.8790791803693,89
9374,1,11680,신사동,2007-09-20,현대아인빌,569-1,124.17,6,2004,67899,546.8229040831119,89
9380,1,11680,압구정동,2007-09-17,현대3차(61~64동),443,82.5,9,1976,115000,1393.939393939394,89
9381,1,11680,압구정동,2007-09-21,한양1차(영동한양),490,63.87,1,1977,92000,1440.4258650383592,89
9402,1,11680,역삼동,2007-09-21,개나리5,716-1,133.22,4,1979,140000,1050.8932592703798,89
9403,1,11680,역삼동,2007-09-21,개나리5,716-1,133.22,4,1979,140000,1050.8932592703798,89
9404,1,11680,역삼동,2007-09-21,금호어울림,835-67,84.95,9,2003,70000,824.0141259564449,89
9405,1,11680,역삼동,2007-09-21,진달래2차,762,94.55,6,1980,96000,1015.3358011634057,89
9413,1,11680,일원동,2007-09-18,푸른마을 아파트 101동~111동,719,59.76,14,1994,54800,917.0013386880858,89
9414,1,11680,일원동,2007-09-20,우성7,615,68.39,3,1987,68500,1001.6084222839596,89
9416,1,11680,청담동,2007-09-16,삼환아파트101동,10,43.23,10,1999,29000,670.8304418228083,89
9417,1,11680,청담동,2007-09-19,청강(건영),108,84.595,13,1994,99500,1176.192446362078,89
9418,1,11680,청담동,2007-09-21,씨티2차(202동),104-13,84.37,4,1992,76000,900.7941211331041,89
