,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23287,1,11215,광장동,2020-09-15,극동2,218-1,75.55,6,1989,143000,1892.7862342819326,767
23288,1,11215,광장동,2020-09-17,"현대8(801동,802동)",565,84.92,9,1995,150000,1766.3683466792274,767
23289,1,11215,광장동,2020-09-19,상록타워아파트,570,83.96,22,1997,129000,1536.4459266317294,767
23304,1,11215,구의동,2020-09-14,아차산한라아파트,662,60.39,4,2009,52000,861.06971352873,767
23305,1,11215,구의동,2020-09-14,파크타운,665,59.6,4,2015,62000,1040.268456375839,767
23306,1,11215,구의동,2020-09-14,아차산한라아파트,662,74.19,5,2009,64300,866.6936244776924,767
23307,1,11215,구의동,2020-09-15,성동강변파크빌101(강변타워),657,59.1,6,2001,81000,1370.5583756345177,767
23308,1,11215,구의동,2020-09-18,구의현대7단지현대홈타운,587-54,59.97,10,1997,89500,1492.4128731032183,767
23309,1,11215,구의동,2020-09-18,세림리오빌,659,113.49,12,2005,95000,837.0781566657855,767
23324,1,11215,자양동,2020-09-14,더샵스타시티,227-7,163.53,45,2007,214000,1308.6283862288265,767
23325,1,11215,자양동,2020-09-15,우성1,579,51.57,9,1988,89000,1725.8095792127206,767
23326,1,11215,자양동,2020-09-17,더샵스타시티,227-7,163.53,8,2007,197000,1204.6719256405552,767
23327,1,11215,자양동,2020-09-17,자양우성7,783-1,84.93,2,1998,115000,1354.0562816437064,767
23328,1,11215,자양동,2020-09-17,더샵스타시티,227-7,163.53,20,2007,198000,1210.7870115575124,767
23340,1,11215,중곡동,2020-09-19,중곡1단지,191-77,48.46,5,1976,42000,866.6941807676434,767
