,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3571,3571,11410,남가좌동,2007-04-25,명지플러스빌(B),335-18,82.11,7,2004,20000,243.57569114602362,68,1
3572,3572,11410,남가좌동,2007-04-26,남가좌삼성,377,84.9,13,2000,42900,505.3003533568904,68,1
3573,3573,11410,남가좌동,2007-04-27,남가좌삼성,377,59.93,16,2000,27500,458.86868012681464,68,1
3574,3574,11410,남가좌동,2007-04-27,남가좌동현대,376,59.4,6,1999,24000,404.04040404040404,68,1
3576,3576,11410,냉천동,2007-04-27,동부센트레빌,260,59.86,16,2002,27000,451.05245573003674,68,1
3580,3580,11410,대현동,2007-04-25,럭키대현,144,83.38,11,1999,40500,485.72799232429844,68,1
3588,3588,11410,북가좌동,2007-04-23,DMC한양,431,65.34,3,1987,24900,381.0835629017447,68,1
3589,3589,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.81,8,2007,10100,119.08972998467162,68,1
3590,3590,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.42,7,2007,10000,118.45534233593935,68,1
3591,3591,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.81,3,2007,10100,119.08972998467162,68,1
3592,3592,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.42,3,2007,10000,118.45534233593935,68,1
3593,3593,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.42,2,2007,10000,118.45534233593935,68,1
3594,3594,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.42,4,2007,10000,118.45534233593935,68,1
3595,3595,11410,북가좌동,2007-04-24,우공팰리스,384-1,84.97,4,2007,23000,270.683770742615,68,1
3596,3596,11410,북가좌동,2007-04-25,요진,150,59.04,15,1998,18900,320.1219512195122,68,1
3597,3597,11410,북가좌동,2007-04-25,DMC한양,431,65.34,3,1987,25500,390.2662993572084,68,1
3598,3598,11410,북가좌동,2007-04-27,청솔하이츠2동,304-52,47.37,7,2004,17700,373.6542115262825,68,1
3609,3609,11410,북아현동,2007-04-24,수목아이엠,1-106,46.94,4,2003,15000,319.55688112484023,68,1
3610,3610,11410,북아현동,2007-04-25,수목아이엠,1-106,64.51,3,2003,18200,282.12680204619437,68,1
3611,3611,11410,북아현동,2007-04-27,두산,1009,59.96,4,1999,20400,340.22681787858573,68,1
3621,3621,11410,연희동,2007-04-23,시민,188-41,63.6,3,1978,8600,135.22012578616352,68,1
3627,3627,11410,충정로3가,2007-04-24,충정리시온,465,38.7,10,2004,15500,400.51679586563307,68,1
3639,3639,11410,현저동,2007-04-22,독립문파크빌,1019,59.4,12,2000,18800,316.4983164983165,68,1
3640,3640,11410,현저동,2007-04-24,독립문극동(200-0),200,84.87,18,1998,49300,580.8884175798279,68,1
3641,3641,11410,현저동,2007-04-26,독립문극동(200-0),200,59.58,23,1998,27500,461.56428331654917,68,1
3642,3642,11410,현저동,2007-04-28,독립문파크빌,1019,59.4,2,2000,15700,264.3097643097643,68,1
3677,3677,11410,홍은동,2007-04-22,극동,454,84.92,9,1995,23300,274.37588318417335,68,1
3678,3678,11410,홍은동,2007-04-23,풍림1차,440-3,56.61,12,1988,13800,243.77318494965553,68,1
3679,3679,11410,홍은동,2007-04-23,풍림2,453-2,58.5,9,1990,17900,305.982905982906,68,1
3680,3680,11410,홍은동,2007-04-23,"현대(1,2차)",202-5,84.77,2,1989,33300,392.8276512917306,68,1
3681,3681,11410,홍은동,2007-04-25,극동,454,148.54,7,1995,40000,269.2877339437189,68,1
3682,3682,11410,홍은동,2007-04-26,풍림1차,440-3,56.61,8,1988,14250,251.72231054583997,68,1
3683,3683,11410,홍은동,2007-04-26,유원,22,84.6,2,1987,21800,257.68321513002365,68,1
3684,3684,11410,홍은동,2007-04-28,풍림1차,440-3,56.61,6,1988,13670,241.47677088853558,68,1
3685,3685,11410,홍은동,2007-04-28,초원,08월 26일,49.26,2,1988,9700,196.91433211530654,68,1
3742,3742,11410,홍제동,2007-04-22,홍제한양,82,60.06,12,1993,21000,349.65034965034965,68,1
3743,3743,11410,홍제동,2007-04-23,인왕산벽산,465,84.63,11,2003,32500,384.0245775729647,68,1
3744,3744,11410,홍제동,2007-04-23,성원,456,55.35,14,1998,14000,252.93586269196024,68,1
3745,3745,11410,홍제동,2007-04-24,인왕산현대,460,59.93,6,2000,24500,408.81027865843487,68,1
3746,3746,11410,홍제동,2007-04-24,성원,456,41.5,11,1998,11500,277.10843373493975,68,1
3747,3747,11410,홍제동,2007-04-24,홍제한양,82,60.06,5,1993,21000,349.65034965034965,68,1
3748,3748,11410,홍제동,2007-04-25,홍제원현대(459-0),459,84.9,17,2000,45250,532.979976442874,68,1
3749,3749,11410,홍제동,2007-04-25,홍제한양,82,84.77,12,1993,39750,468.91589005544415,68,1
3750,3750,11410,홍제동,2007-04-25,인왕궁맨숀,104-6,54.02,5,1974,15900,294.3354313217327,68,1
3751,3751,11410,홍제동,2007-04-25,현대그린,455,84.96,5,1996,23000,270.71563088512244,68,1
3752,3752,11410,홍제동,2007-04-26,성원,456,41.5,12,1998,11450,275.90361445783134,68,1
3753,3753,11410,홍제동,2007-04-28,인왕산현대,460,84.9,1,2000,37500,441.6961130742049,68,1
