,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39557,39557,11350,공릉동,2010-01-24,공릉2신도브래뉴아파트,749,84.48,4,2002,33800,400.09469696969694,212,1
39558,39558,11350,공릉동,2010-01-25,두산힐스빌아파트,747,84.9,7,2000,37100,436.9846878680801,212,1
39559,39559,11350,공릉동,2010-01-25,풍림아파트B,727,31.32,8,2001,14000,446.9987228607918,212,1
39560,39560,11350,공릉동,2010-01-27,시영3차(라이프)아파트,715,34.44,14,1994,15900,461.67247386759584,212,1
39561,39561,11350,공릉동,2010-01-27,동신아파트,745,59.99,5,1999,26950,449.2415402567094,212,1
39562,39562,11350,공릉동,2010-01-27,풍림아파트A,725,84.99,6,2001,46000,541.2401458995176,212,1
39563,39563,11350,공릉동,2010-01-27,삼익아파트,737,51.03,8,1995,23000,450.71526553008033,212,1
39564,39564,11350,공릉동,2010-01-27,삼익아파트,737,51.03,7,1995,21350,418.38134430727024,212,1
39565,39565,11350,공릉동,2010-01-27,태강아파트,81,49.6,13,1999,22900,461.69354838709677,212,1
39566,39566,11350,공릉동,2010-01-28,풍림아파트B,727,31.32,12,2001,14900,475.7343550446999,212,1
39567,39567,11350,공릉동,2010-01-29,태강아파트,81,49.6,11,1999,22800,459.6774193548387,212,1
39568,39568,11350,공릉동,2010-01-29,동부아파트,705,84.79,11,1996,36750,433.42375280103784,212,1
39569,39569,11350,공릉동,2010-01-30,비선아파트,109,59.87,12,1999,30000,501.0856856522466,212,1
39570,39570,11350,공릉동,2010-01-30,두산힐스빌아파트,747,59.76,10,2000,30100,503.6813922356091,212,1
39672,39672,11350,상계동,2010-01-24,상계주공7(고층),691,45.77,7,1988,24000,524.3609351103343,212,1
39673,39673,11350,상계동,2010-01-25,상계주공6(고층),720,49.94,10,1988,25400,508.61033239887865,212,1
39674,39674,11350,상계동,2010-01-26,상계주공3(고층),730-2,41.3,1,1987,19000,460.0484261501211,212,1
39675,39675,11350,상계동,2010-01-26,상계주공16(고층),624,45.77,2,1988,19000,415.1190736290146,212,1
39676,39676,11350,상계동,2010-01-26,상계신동아,463,84.99,1,1995,33000,388.2809742322626,212,1
39677,39677,11350,상계동,2010-01-26,상계주공2(고층),740,32.39,14,1987,15800,487.8048780487805,212,1
39678,39678,11350,상계동,2010-01-26,상계주공12(고층),647,49.94,6,1988,23300,466.55987184621546,212,1
