,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28511,1,11200,금호동1가,2017-04-30,벽산,633,84.82,1,2001,48000,565.9042678613534,591
28554,1,11200,금호동3가,2017-04-30,금호1차푸르지오,917,114.76,10,2005,67000,583.8271174625305,591
28677,1,11200,성수동1가,2017-04-30,쌍용,706,84.78,18,1997,60000,707.7140835102618,591
28933,1,11200,행당동,2017-04-30,서울숲행당푸르지오,376,59.68,10,2011,57000,955.0938337801608,591
28934,1,11200,금호동1가,2017-05-01,벽산,633,59.9,1,2001,37700,629.3823038397329,591
28935,1,11200,금호동1가,2017-05-04,벽산,633,114.57,10,2001,62500,545.5180239155102,591
28936,1,11200,금호동1가,2017-05-04,벽산,633,84.82,1,2001,49800,587.1256779061542,591
28937,1,11200,금호동1가,2017-05-05,벽산,633,59.9,15,2001,44000,734.5575959933223,591
28938,1,11200,금호동1가,2017-05-06,벽산,633,84.82,13,2001,57800,681.4430558830466,591
28967,1,11200,금호동2가,2017-05-01,금호자이1차,1215,84.97,1,2012,69600,819.1126279863481,591
28968,1,11200,금호동2가,2017-05-02,래미안하이리버,1217,84.99,7,2012,71300,838.9222261442524,591
28969,1,11200,금호동2가,2017-05-06,신금호파크자이,1,84.98,7,2016,84000,988.4678747940692,591
29007,1,11200,금호동3가,2017-05-02,금호한신,1662,59.99,3,2005,49900,831.8053008834805,591
29008,1,11200,금호동3가,2017-05-02,금호한신,1662,59.99,5,2005,47000,783.4639106517752,591
29009,1,11200,금호동3가,2017-05-02,두산,1331,84.99,4,1994,48000,564.7723261560184,591
29010,1,11200,금호동3가,2017-05-02,금호1차푸르지오,917,59.97,1,2005,51700,862.0977155244288,591
29011,1,11200,금호동3가,2017-05-06,두산,1331,79.08,5,1994,52700,666.4137582195245,591
29012,1,11200,금호동3가,2017-05-06,금호자이2차,700,84.7313,14,2012,67000,790.7349468260253,591
29029,1,11200,금호동4가,2017-05-01,서울숲푸르지오,340,84.87,5,2007,76000,895.4872157417226,591
29030,1,11200,금호동4가,2017-05-01,서울숲푸르지오,340,84.6,1,2007,72800,860.5200945626478,591
29031,1,11200,금호동4가,2017-05-02,서울숲푸르지오,340,59.9,3,2007,61000,1018.3639398998331,591
29032,1,11200,금호동4가,2017-05-03,서울숲푸르지오2차,235,84.77600000000002,1,2012,76000,896.4801358875151,591
29033,1,11200,금호동4가,2017-05-03,대우,800,59.97,17,2001,52000,867.1002167750543,591
29034,1,11200,금호동4가,2017-05-03,서울숲푸르지오,340,84.87,10,2007,85500,1007.4231177094379,591
29082,1,11200,마장동,2017-05-01,현대,818,84.91,6,1998,50000,588.8587916617595,591
29083,1,11200,마장동,2017-05-01,신성미소지움,822,84.99,9,2004,35000,411.8131544887634,591
29084,1,11200,마장동,2017-05-02,삼성,817,134.97,2,1996,59800,443.06142105653106,591
29085,1,11200,마장동,2017-05-03,금호어울림,820,84.97,7,2006,65000,764.9758738378251,591
29112,1,11200,상왕십리동,2017-05-01,텐즈힐(2구역),811,84.92,4,2014,75000,883.1841733396137,591
29113,1,11200,상왕십리동,2017-05-01,텐즈힐(2구역),811,84.9,18,2014,72800,857.4793875147232,591
29114,1,11200,상왕십리동,2017-05-02,텐즈힐(2구역),811,55.2,5,2014,59700,1081.5217391304348,591
29115,1,11200,상왕십리동,2017-05-03,텐즈힐(2구역),811,84.92,3,2014,74000,871.4083843617523,591
29135,1,11200,성수동1가,2017-05-01,동아,656-320,52.68,2,1983,55000,1044.039483675019,591
29136,1,11200,성수동1가,2017-05-01,쌍용,706,59.76,19,1997,51000,853.413654618474,591
29137,1,11200,성수동1가,2017-05-01,LIG건영,710,84.95200000000001,8,2002,83000,977.022318485733,591
29138,1,11200,성수동1가,2017-05-01,LIG건영,710,84.941,1,2002,68800,809.9739819404057,591
29139,1,11200,성수동1가,2017-05-02,서울숲 대림,656-234,59.885,6,2000,58000,968.5230024213075,591
29140,1,11200,성수동1가,2017-05-02,우성,716,84.67,2,2004,50000,590.5279319711822,591
29141,1,11200,성수동1가,2017-05-03,쌍용,706,84.78,18,1997,62000,731.3045529606039,591
29142,1,11200,성수동1가,2017-05-03,쌍용,706,59.76,8,1997,53000,886.8808567603749,591
29143,1,11200,성수동1가,2017-05-05,쌍용,706,84.78,14,1997,61500,725.4069355980184,591
29144,1,11200,성수동1가,2017-05-06,동아,656-320,96.18,1,1983,74000,769.3907257226034,591
29145,1,11200,성수동1가,2017-05-06,동아그린,708,58.32,7,1999,45000,771.604938271605,591
29146,1,11200,성수동1가,2017-05-06,대우2,709,84.97,13,1999,55800,656.702365540779,591
29199,1,11200,성수동2가,2017-05-01,강변임광,609-2,59.67,1,2000,65000,1089.3246187363834,591
29200,1,11200,성수동2가,2017-05-01,한신한강,442,84.97,12,2000,78000,917.9710486053901,591
29201,1,11200,성수동2가,2017-05-01,힐스테이트,843,84.78,12,2009,89000,1049.7758905402218,591
29202,1,11200,성수동2가,2017-05-01,청구강변1,712,84.87,14,1994,80000,942.6181218333923,591
29203,1,11200,성수동2가,2017-05-04,현대I-PARK,834,84.98,4,2003,68000,800.1882795951989,591
29204,1,11200,성수동2가,2017-05-04,힐스테이트,843,84.78,15,2009,90000,1061.5711252653928,591
29205,1,11200,성수동2가,2017-05-04,성수동두산위브,838,84.34,12,2006,64300,762.3903248755039,591
29206,1,11200,성수동2가,2017-05-04,신성미소지움,833,59.4,3,2001,41000,690.2356902356903,591
29207,1,11200,성수동2가,2017-05-05,청구강변1,712,59.94,6,1994,65000,1084.417751084418,591
29208,1,11200,성수동2가,2017-05-06,힐스테이트,843,57.49,1,2009,64500,1121.9342494346843,591
29209,1,11200,성수동2가,2017-05-06,청구강변1,712,59.94,17,1994,64500,1076.076076076076,591
29271,1,11200,옥수동,2017-05-01,극동,428,57.78,1,1986,50500,874.0048459674628,591
29272,1,11200,옥수동,2017-05-01,옥수하이츠,100,114.78,1,1998,83000,723.1224952082244,591
29273,1,11200,옥수동,2017-05-01,삼성,250,114.666,19,1999,99500,867.7376031255995,591
29274,1,11200,옥수동,2017-05-02,삼성,250,84.822,18,1999,75000,884.2045695692156,591
29275,1,11200,옥수동,2017-05-02,래미안 옥수 리버젠,561,84.81,14,2012,96500,1137.8375191604764,591
29276,1,11200,옥수동,2017-05-03,극동,428,68.58,2,1986,57700,841.3531641878099,591
29277,1,11200,옥수동,2017-05-04,극동,428,68.58,15,1986,60000,874.8906386701663,591
29278,1,11200,옥수동,2017-05-06,극동그린,436,84.92,16,1997,59000,694.7715496938295,591
29279,1,11200,옥수동,2017-05-06,옥수파크힐스101동~116동,528,84.64,7,2016,87000,1027.882797731569,591
29280,1,11200,옥수동,2017-05-06,래미안 옥수 리버젠,561,84.81,14,2012,90000,1061.1956137247967,591
29281,1,11200,옥수동,2017-05-06,삼성,250,84.822,10,1999,71900,847.6574473603546,591
29282,1,11200,옥수동,2017-05-06,한남하이츠,220-1,149.39,10,1982,132000,883.5932793359664,591
29283,1,11200,옥수동,2017-05-06,래미안 옥수 리버젠,561,59.25,13,2012,76000,1282.7004219409282,591
29352,1,11200,응봉동,2017-05-01,대림(1차),100,75.51,4,1986,51800,686.001854059065,591
29353,1,11200,응봉동,2017-05-01,대림강변,15,59.76,6,2001,52000,870.1472556894244,591
29354,1,11200,응봉동,2017-05-01,대림(1차),100,75.51,13,1986,53500,708.5154284200768,591
29355,1,11200,응봉동,2017-05-03,대림(2차),97,84.53,15,1989,50250,594.4635040813912,591
29395,1,11200,하왕십리동,2017-05-01,텐즈힐아파트(1단지),1066,59.75,17,2015,69500,1163.1799163179917,591
29396,1,11200,하왕십리동,2017-05-02,청계벽산,258,84.94,15,1996,52000,612.1968448316459,591
29397,1,11200,하왕십리동,2017-05-02,상리제나우스,966-18,12.84,4,2013,13350,1039.7196261682243,591
29398,1,11200,하왕십리동,2017-05-02,텐즈힐아파트(1단지),1066,84.88,7,2015,76000,895.3817153628653,591
29399,1,11200,하왕십리동,2017-05-03,청계벽산,258,114.46,11,1996,60000,524.2005940940066,591
29400,1,11200,하왕십리동,2017-05-04,텐즈힐아파트(1단지),1066,59.88,1,2015,62000,1035.4041416165664,591
29401,1,11200,하왕십리동,2017-05-04,텐즈힐아파트(1단지),1066,84.96,11,2015,75000,882.768361581921,591
29402,1,11200,하왕십리동,2017-05-06,텐즈힐아파트(1단지),1066,84.96,19,2015,74000,870.9981167608287,591
29403,1,11200,하왕십리동,2017-05-06,금호베스트빌,1052,59.79,15,2001,39900,667.3356748620171,591
29404,1,11200,하왕십리동,2017-05-06,텐즈힐아파트(1단지),1066,84.96,19,2015,78000,918.0790960451978,591
29486,1,11200,행당동,2017-05-01,대림e-편한세상,347,59.96,4,2000,48500,808.8725817211474,591
29487,1,11200,행당동,2017-05-01,행당 한진타운,346,84.71,16,2000,64000,755.5188289458152,591
29488,1,11200,행당동,2017-05-01,행당 한진타운,346,59.96,24,2000,50700,845.5637091394262,591
29489,1,11200,행당동,2017-05-01,서울숲삼부아파트,147,122.01,13,1998,79000,647.4879108269814,591
29490,1,11200,행당동,2017-05-01,대림e-편한세상,347,114.94,8,2000,72500,630.7638768052898,591
29491,1,11200,행당동,2017-05-02,행당 한진타운,346,59.96,13,2000,52250,871.4142761841227,591
29492,1,11200,행당동,2017-05-02,행당 한진타운,346,114.62,6,2000,68300,595.8820450183214,591
29493,1,11200,행당동,2017-05-02,행당 한진타운,346,114.62,10,2000,74500,649.9738265573199,591
29494,1,11200,행당동,2017-05-03,서울숲 한신 더 휴,349,114.97,11,2003,67000,582.7607201878751,591
29495,1,11200,행당동,2017-05-04,대림e-편한세상,347,114.94,14,2000,69000,600.3132068905516,591
29496,1,11200,행당동,2017-05-04,서울숲 한신 더 휴,349,114.97,10,2003,67000,582.7607201878751,591
29497,1,11200,행당동,2017-05-04,이수 브라운스톤,364,59.27,8,2005,54000,911.0848658680613,591
29498,1,11200,행당동,2017-05-04,행당 한진타운,346,59.96,8,2000,52100,868.9126084056037,591
29499,1,11200,행당동,2017-05-05,서울숲삼부아파트,147,122.01,2,1998,76500,626.9977870666338,591
29500,1,11200,행당동,2017-05-05,신동아,344,84.99,3,1995,48900,575.3618072714437,591
29501,1,11200,행당동,2017-05-06,서울숲더샵,377,101.45,42,2014,99000,975.8501724987678,591
