,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4386,4386,11350,공릉동,2006-06-26,삼익아파트,737,51.03,14,1995,11300,221.43836958651772,25,1
4387,4387,11350,공릉동,2006-06-26,삼익아파트,737,84.6,11,1995,20500,242.31678486997637,25,1
4388,4388,11350,공릉동,2006-06-27,화랑해링턴플레이스아파트,746,59.84,9,1999,15500,259.024064171123,25,1
4389,4389,11350,공릉동,2006-06-27,현대아파트,230,61.94,3,1984,21800,351.9535033903778,25,1
4390,4390,11350,공릉동,2006-06-27,태강아파트,81,49.6,6,1999,11500,231.8548387096774,25,1
4391,4391,11350,공릉동,2006-06-28,공릉동 한보에센시티아파트,743,84.93,14,2000,22350,263.1578947368421,25,1
4392,4392,11350,공릉동,2006-06-28,시영3차(라이프)아파트,715,39.6,7,1994,8000,202.02020202020202,25,1
4393,4393,11350,공릉동,2006-06-29,동신아파트,745,59.99,3,1999,14500,241.7069511585264,25,1
4394,4394,11350,공릉동,2006-06-30,우방아파트,108,84.881,5,2000,31200,367.57342632626853,25,1
4633,4633,11350,상계동,2006-06-25,두산,1110,84.09,2,1994,18850,224.16458556308717,25,1
4634,4634,11350,상계동,2006-06-25,상계주공7(고층),691,58.01,6,1988,16800,289.60524047578,25,1
4635,4635,11350,상계동,2006-06-26,상계주공13(고층),637,49.94,3,1989,9250,185.22226672006408,25,1
4636,4636,11350,상계동,2006-06-26,보람2단지,639,79.25,10,1988,24500,309.1482649842271,25,1
4637,4637,11350,상계동,2006-06-26,상계주공11(고층),652,49.94,1,1988,10100,202.24269122947538,25,1
4638,4638,11350,상계동,2006-06-26,상계주공11(고층),652,41.3,4,1988,8000,193.7046004842615,25,1
4639,4639,11350,상계동,2006-06-26,상계주공11(고층),652,41.3,10,1988,8400,203.3898305084746,25,1
4640,4640,11350,상계동,2006-06-26,은빛2단지,1256,59.95,14,1998,12900,215.17931609674727,25,1
4641,4641,11350,상계동,2006-06-26,상계대림,172,59.67,2,1989,12000,201.10608345902463,25,1
4642,4642,11350,상계동,2006-06-26,상계주공9(고층),670,49.94,9,1988,10100,202.24269122947538,25,1
4643,4643,11350,상계동,2006-06-26,상계주공7(고층),691,49.94,5,1988,11050,221.26551862234683,25,1
4644,4644,11350,상계동,2006-06-26,상계주공4(고층),749-5,41.3,2,1988,8600,208.23244552058114,25,1
4645,4645,11350,상계동,2006-06-26,한신4차,995,84.84,9,1995,19000,223.95096652522395,25,1
4646,4646,11350,상계동,2006-06-26,두산,1110,51.66,11,1994,10900,210.99496709252807,25,1
4647,4647,11350,상계동,2006-06-26,은빛2단지,1256,39.7,6,1998,8000,201.51133501259446,25,1
4648,4648,11350,상계동,2006-06-27,상계주공14(고층),626,90.94,5,1989,30000,329.8878381350341,25,1
4649,4649,11350,상계동,2006-06-27,상계주공14(저층),626,71.89,1,1989,19450,270.55223257754903,25,1
4650,4650,11350,상계동,2006-06-27,보람2단지,639,79.25,10,1988,24200,305.3627760252366,25,1
4651,4651,11350,상계동,2006-06-27,상계대림,172,59.67,7,1989,13000,217.8649237472767,25,1
4652,4652,11350,상계동,2006-06-27,벽산,173-1,43.35,12,1989,8100,186.85121107266434,25,1
4653,4653,11350,상계동,2006-06-27,상계주공16(고층),624,45.77,11,1988,8270,180.68603889010268,25,1
4654,4654,11350,상계동,2006-06-27,상계주공16(고층),624,45.77,8,1988,8350,182.43390867380378,25,1
4655,4655,11350,상계동,2006-06-27,상계주공16(고층),624,45.77,7,1988,8100,176.9718155997378,25,1
4656,4656,11350,상계동,2006-06-28,보람1단지,639,68.99,5,1988,18450,267.4300623278736,25,1
4657,4657,11350,상계동,2006-06-28,상계주공14(고층),626,41.3,8,1989,7300,176.75544794188863,25,1
4658,4658,11350,상계동,2006-06-28,보람1단지,639,68.99,6,1988,16600,240.61458182345268,25,1
4659,4659,11350,상계동,2006-06-28,벽산,173-1,43.35,9,1989,8200,189.15801614763552,25,1
4660,4660,11350,상계동,2006-06-28,상계주공1(고층),765,41.3,11,1988,9300,225.181598062954,25,1
4661,4661,11350,상계동,2006-06-28,상계주공3(고층),730-2,60.5,3,1987,12500,206.61157024793388,25,1
4662,4662,11350,상계동,2006-06-28,상계주공6(고층),720,58.01,13,1988,16300,280.9860368901914,25,1
4663,4663,11350,상계동,2006-06-28,상계주공9(고층),670,41.3,3,1988,6700,162.22760290556903,25,1
4664,4664,11350,상계동,2006-06-28,상계주공9(고층),670,58.01,8,1988,13400,230.99465609377694,25,1
4665,4665,11350,상계동,2006-06-28,상계주공10(고층),666,58.01,2,1988,11700,201.6893639027754,25,1
4666,4666,11350,상계동,2006-06-28,상계주공10(고층),666,68.86,3,1988,17800,258.49549811211153,25,1
4667,4667,11350,상계동,2006-06-29,상계주공6(고층),720,41.3,2,1988,8700,210.6537530266344,25,1
4668,4668,11350,상계동,2006-06-29,상계주공2(고층),740,58.01,7,1987,14000,241.33770039648337,25,1
4669,4669,11350,상계동,2006-06-29,수락산벨리체,1265,114.92,14,2000,41500,361.12077967281584,25,1
4670,4670,11350,상계동,2006-06-29,한신1차,135,45.44,14,1987,7750,170.55457746478874,25,1
4671,4671,11350,상계동,2006-06-29,상계주공11(고층),652,79.07,2,1988,23500,297.2050082205641,25,1
4672,4672,11350,상계동,2006-06-29,상계주공12(고층),647,41.3,2,1988,7100,171.9128329297821,25,1
4673,4673,11350,상계동,2006-06-29,상계주공12(고층),647,41.3,15,1988,7000,169.49152542372883,25,1
4674,4674,11350,상계동,2006-06-30,청암1단지,1275,84.8,10,2001,29300,345.5188679245283,25,1
4675,4675,11350,상계동,2006-06-30,대창센시티,1302,84.8577,2,2002,18900,222.72581038609343,25,1
4676,4676,11350,상계동,2006-06-30,우림루미아트,1307,84.569,3,2004,25900,306.25879459376364,25,1
4677,4677,11350,상계동,2006-06-30,센트럴,가-6013-15,122.37,5,2005,28000,228.81425185911579,25,1
4678,4678,11350,상계동,2006-06-30,상계주공11(고층),652,68.86,2,1988,16700,242.52105721754285,25,1
4679,4679,11350,상계동,2006-06-30,상계주공7(고층),691,45.9,15,1988,8270,180.17429193899784,25,1
4680,4680,11350,상계동,2006-06-30,상계주공3(고층),730-2,84.2,6,1987,31500,374.10926365795723,25,1
4681,4681,11350,상계동,2006-06-30,상계주공1(고층),765,58.01,4,1988,13300,229.27081537665921,25,1
4682,4682,11350,상계동,2006-06-30,상계주공12(고층),647,49.94,10,1988,11200,224.26912294753706,25,1
4683,4683,11350,상계동,2006-06-30,상계주공9(고층),670,49.94,8,1988,10200,204.24509411293553,25,1
4772,4772,11350,월계동,2006-06-26,성북맨션,383-40,65.35,3,1976,9900,151.4919663351186,25,1
4773,4773,11350,월계동,2006-06-27,한진한화그랑빌,18,84.97,25,2002,26300,309.52100741438153,25,1
4774,4774,11350,월계동,2006-06-27,성원(사슴4),322-1,49.92,5,1995,9500,190.30448717948718,25,1
4775,4775,11350,월계동,2006-06-28,주공2,556,59.97,6,1992,12900,215.10755377688844,25,1
4776,4776,11350,월계동,2006-06-28,풍림아이원,944,84.303,1,2005,24700,292.9907595221997,25,1
4777,4777,11350,월계동,2006-06-28,미륭,13,51.48,4,1986,12980,252.13675213675216,25,1
4778,4778,11350,월계동,2006-06-28,삼창,448-3,121.0,1,1985,25000,206.61157024793388,25,1
4779,4779,11350,월계동,2006-06-29,동신,436,104.36,7,1983,27900,267.3438098888463,25,1
4780,4780,11350,월계동,2006-06-29,사슴3,320-11,33.18,6,1995,7000,210.9704641350211,25,1
4781,4781,11350,월계동,2006-06-30,대우,775,134.64,11,1998,34000,252.52525252525254,25,1
4782,4782,11350,월계동,2006-06-30,동신,436,91.54,12,1983,21300,232.6851649552108,25,1
4783,4783,11350,월계동,2006-06-30,한진한화그랑빌,18,139.08,22,2002,35000,251.6537244751222,25,1
4784,4784,11350,월계동,2006-06-30,주공2,556,38.64,3,1992,6100,157.86749482401657,25,1
4785,4785,11350,월계동,2006-06-30,삼창,448-3,94.36,8,1985,22000,233.14963967782958,25,1
4786,4786,11350,월계동,2006-06-30,삼호3,13,59.22,11,1986,16700,281.99932455251604,25,1
4910,4910,11350,중계동,2006-06-25,금호타운(583),583,59.52,2,1997,11000,184.81182795698925,25,1
4911,4911,11350,중계동,2006-06-25,주공7,363-1,44.1,3,1993,8200,185.9410430839002,25,1
4912,4912,11350,중계동,2006-06-26,중계3벽산,592,85.0,7,1999,27500,323.52941176470586,25,1
4913,4913,11350,중계동,2006-06-26,한신월드,Jan-68,84.38,1,2005,22000,260.72529035316427,25,1
4914,4914,11350,중계동,2006-06-26,중계그린1단지,502-1,49.5,7,1990,9900,200.0,25,1
4915,4915,11350,중계동,2006-06-26,동진,103,47.61,3,1988,7500,157.5299306868305,25,1
4916,4916,11350,중계동,2006-06-26,금호타운(583),583,59.52,6,1997,15500,260.41666666666663,25,1
4917,4917,11350,중계동,2006-06-26,중계무지개,512,49.54,8,1991,11000,222.04279370205896,25,1
4918,4918,11350,중계동,2006-06-26,금호타운(583),583,84.98,4,1997,25500,300.07060484819954,25,1
4919,4919,11350,중계동,2006-06-26,롯데(505),505,54.48,15,1989,10500,192.73127753303964,25,1
4920,4920,11350,중계동,2006-06-27,건영2,515-2,75.02,9,1991,19500,259.9306851506265,25,1
4921,4921,11350,중계동,2006-06-27,중계그린1단지,502-1,39.91,12,1990,6000,150.33826108744677,25,1
4922,4922,11350,중계동,2006-06-27,건영재건축(586),586,59.92,12,1998,13600,226.96929238985314,25,1
4923,4923,11350,중계동,2006-06-27,건영2,515-2,84.96,12,1991,25100,295.4331450094162,25,1
