,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6078,6078,11260,망우동,2007-10-29,개나리,213-3,41.88,3,1988,12850,306.829035339064,95,1
6079,6079,11260,망우동,2007-10-29,한진해모로,578,137.29,11,2007,55000,400.6118435428655,95,1
6080,6080,11260,망우동,2007-10-31,예성그린캐슬,577,84.83,6,2004,24000,282.9187787339385,95,1
6158,6158,11260,면목동,2007-10-29,마젤란21,1531,78.941,6,2007,33000,418.03372138685853,95,1
6159,6159,11260,면목동,2007-10-29,한신,193-1,84.92,1,1987,26700,314.41356570890247,95,1
6160,6160,11260,면목동,2007-10-29,용마금호타운,494,84.9,6,1992,29700,349.8233215547703,95,1
6161,6161,11260,면목동,2007-10-30,마젤란21,1531,84.741,9,2007,33834,399.26363861649025,95,1
6162,6162,11260,면목동,2007-10-30,동일스카이씨티(37차),1286-1,84.85,6,2007,26000,306.4230995875074,95,1
6163,6163,11260,면목동,2007-10-31,대원칸타빌,581,56.9217,6,2003,25850,454.1326067211626,95,1
6202,6202,11260,묵동,2007-10-28,극동늘푸른,379,84.08,11,1999,28200,335.39486203615604,95,1
6203,6203,11260,묵동,2007-10-29,극동늘푸른,379,57.63,8,1999,15500,268.9571403782752,95,1
6204,6204,11260,묵동,2007-10-29,현대아이파크,385,101.4007,3,2002,42000,414.1983240746859,95,1
6205,6205,11260,묵동,2007-10-30,신안1,381,59.96,12,1999,20000,333.555703802535,95,1
6206,6206,11260,묵동,2007-10-30,공감대,171-4,59.958999999999996,6,2005,20900,348.5715238746477,95,1
6207,6207,11260,묵동,2007-10-30,신안3,384,104.79,14,2000,44500,424.6588414925088,95,1
6208,6208,11260,묵동,2007-10-31,태창네스트빌,389,54.847,2,2005,12500,227.90672233668204,95,1
6209,6209,11260,묵동,2007-10-31,태창네스트빌,389,54.847,4,2005,12800,233.37648367276242,95,1
6210,6210,11260,묵동,2007-10-31,신안1,381,84.99,6,1999,31700,372.98505706553715,95,1
6223,6223,11260,상봉동,2007-10-30,동부아파트,495,84.99,8,1999,30700,361.2189669372868,95,1
6309,6309,11260,신내동,2007-10-28,중앙하이츠,479,84.97,10,1996,27200,320.11298105213604,95,1
6310,6310,11260,신내동,2007-10-29,신내6대주,650,39.84,5,1996,13600,341.36546184738955,95,1
6311,6311,11260,신내동,2007-10-29,신내9진흥,657,39.84,5,1996,13000,326.3052208835341,95,1
6312,6312,11260,신내동,2007-10-29,신내9진흥,657,39.84,15,1996,11800,296.18473895582326,95,1
6313,6313,11260,신내동,2007-10-29,화성,656,66.96,11,1995,27750,414.4265232974911,95,1
6314,6314,11260,신내동,2007-10-30,새한,795,84.4,6,1998,27200,322.27488151658764,95,1
6315,6315,11260,신내동,2007-10-30,신내9진흥,657,33.18,12,1996,9800,295.3586497890295,95,1
6316,6316,11260,신내동,2007-10-30,동성3,618,105.93,3,1997,41000,387.04805059945244,95,1
6317,6317,11260,신내동,2007-10-31,조호그레이스2,492-26,57.54,1,2003,14900,258.95029544664584,95,1
6318,6318,11260,신내동,2007-10-31,신내11대명,661,39.76,10,1996,11300,284.20523138833,95,1
6319,6319,11260,신내동,2007-10-31,동성4,591,129.37,15,1997,52000,401.9479013681688,95,1
6320,6320,11260,신내동,2007-10-31,신내6대주,650,59.76,6,1996,23200,388.2195448460509,95,1
6341,6341,11260,중화동,2007-10-29,한신2,450,84.03,4,1998,32000,380.81637510412946,95,1
6342,6342,11260,중화동,2007-10-31,한신1차,450,59.76,11,1998,23300,389.89290495314594,95,1
6343,6343,11260,망우동,2007-11-02,예아아트월드,133-15,73.31,11,2006,21300,290.54699222479877,95,1
6344,6344,11260,망우동,2007-11-02,문수해오름,490-30,36.19,11,2002,6000,165.79165515335728,95,1
6345,6345,11260,망우동,2007-11-02,용마프라자,572,59.28,5,1995,15700,264.8448043184885,95,1
6346,6346,11260,망우동,2007-11-02,가야써니빌,576,68.05,7,2002,20000,293.9015429831007,95,1
6347,6347,11260,망우동,2007-11-03,청광,575,59.6625,4,2001,16500,276.5556253928347,95,1
6348,6348,11260,망우동,2007-11-03,경남,226,52.71,4,1989,17500,332.00531208499336,95,1
6356,6356,11260,면목동,2007-11-01,동일스카이씨티(37차),1286-1,84.88,3,2007,26500,312.20546654099905,95,1
6357,6357,11260,면목동,2007-11-01,늘푸른동아,715,59.65,16,2002,23450,393.1265716680637,95,1
6358,6358,11260,면목동,2007-11-01,늘푸른동아,715,114.73,18,2002,46500,405.2993985879892,95,1
6359,6359,11260,면목동,2007-11-02,솔루테아파트,1523,82.811,5,2001,22200,268.0803274927244,95,1
6360,6360,11260,면목동,2007-11-02,늘푸른동아,715,84.97,9,2002,33000,388.37236671766505,95,1
6361,6361,11260,면목동,2007-11-02,면목삼익,1516,84.99,11,1997,20000,235.32180256500766,95,1
6417,6417,11260,묵동,2007-11-01,신내,13,59.76,8,1996,23000,384.8728246318608,95,1
6418,6418,11260,묵동,2007-11-01,신내,13,39.84,1,1996,11450,287.39959839357425,95,1
6419,6419,11260,묵동,2007-11-01,신내,13,39.84,11,1996,12700,318.7751004016064,95,1
6420,6420,11260,묵동,2007-11-01,신내,13,49.77,1,1996,14500,291.34016475788627,95,1
6421,6421,11260,묵동,2007-11-02,신내대림,20,126.28,2,1995,57500,455.33734558124803,95,1
6422,6422,11260,묵동,2007-11-02,세방,383,59.94,10,2000,18700,311.97864531197865,95,1
6423,6423,11260,묵동,2007-11-03,신안3,384,59.86,5,2000,20800,347.4774473772135,95,1
6459,6459,11260,상봉동,2007-11-01,동부아파트,495,54.0,1,1999,14500,268.51851851851853,95,1
6460,6460,11260,상봉동,2007-11-01,건영1,1,84.96,19,1997,27700,326.03578154425617,95,1
6461,6461,11260,상봉동,2007-11-02,"엘지, 쌍용아파트",484,68.12,15,1996,24900,365.5314151497357,95,1
6462,6462,11260,상봉동,2007-11-02,건영2차아파트,63,84.96,7,1996,31300,368.40866290018835,95,1
6488,6488,11260,신내동,2007-11-01,새한,795,59.77,16,1998,19300,322.9044671239752,95,1
6489,6489,11260,신내동,2007-11-01,동성7,797,59.34,12,1999,20200,340.41118975396023,95,1
